Nr.   Classes Functions      NCSS  Javadocs Package
 2573   28   9    1 org.jfree.chart.plot.CategoryPlot.readObject(ObjectInputStream)
 2574    2   1    1 org.jfree.chart.plot.XYPlot.XYPlot()
 2575   59   5    1 org.jfree.chart.plot.XYPlot.XYPlot(XYDataset,ValueAxis,ValueAxis,XYItemRenderer)
 2576    2   1    1 org.jfree.chart.plot.XYPlot.getPlotType()
 2577    2   1    1 org.jfree.chart.plot.XYPlot.getOrientation()
 2578    6   4    1 org.jfree.chart.plot.XYPlot.setOrientation(PlotOrientation)
 2579    2   1    1 org.jfree.chart.plot.XYPlot.getAxisOffset()
 2580    5   3    1 org.jfree.chart.plot.XYPlot.setAxisOffset(RectangleInsets)
 2581    2   1    1 org.jfree.chart.plot.XYPlot.getDomainAxis()
 2582   10   4    1 org.jfree.chart.plot.XYPlot.getDomainAxis(int)
 2583    2   1    1 org.jfree.chart.plot.XYPlot.setDomainAxis(ValueAxis)
 2584    2   1    1 org.jfree.chart.plot.XYPlot.setDomainAxis(int,ValueAxis)
 2585   12   5    1 org.jfree.chart.plot.XYPlot.setDomainAxis(int,ValueAxis,boolean)
 2586    4   2    1 org.jfree.chart.plot.XYPlot.setDomainAxes(ValueAxis[])
 2587    2   1    1 org.jfree.chart.plot.XYPlot.getDomainAxisLocation()
 2588    2   1    1 org.jfree.chart.plot.XYPlot.setDomainAxisLocation(AxisLocation)
 2589    2   1    1 org.jfree.chart.plot.XYPlot.setDomainAxisLocation(AxisLocation,boolean)
 2590    2   1    1 org.jfree.chart.plot.XYPlot.getDomainAxisEdge()
 2591    2   1    1 org.jfree.chart.plot.XYPlot.getDomainAxisCount()
 2592    7   3    1 org.jfree.chart.plot.XYPlot.clearDomainAxes()
 2593    5   3    1 org.jfree.chart.plot.XYPlot.configureDomainAxes()
 2594    7   3    1 org.jfree.chart.plot.XYPlot.getDomainAxisLocation(int)
 2595    2   1    1 org.jfree.chart.plot.XYPlot.setDomainAxisLocation(int,AxisLocation)
 2596    6   5    1 org.jfree.chart.plot.XYPlot.setDomainAxisLocation(int,AxisLocation,boolean)
 2597    6   2    1 org.jfree.chart.plot.XYPlot.getDomainAxisEdge(int)
 2598    2   1    1 org.jfree.chart.plot.XYPlot.getRangeAxis()
 2599   11   4    1 org.jfree.chart.plot.XYPlot.setRangeAxis(ValueAxis)
 2600    2   1    1 org.jfree.chart.plot.XYPlot.getRangeAxisLocation()
 2601    2   1    1 org.jfree.chart.plot.XYPlot.setRangeAxisLocation(AxisLocation)
 2602    2   1    1 org.jfree.chart.plot.XYPlot.setRangeAxisLocation(AxisLocation,boolean)
 2603    2   1    1 org.jfree.chart.plot.XYPlot.getRangeAxisEdge()
 2604   10   4    1 org.jfree.chart.plot.XYPlot.getRangeAxis(int)
 2605    2   1    1 org.jfree.chart.plot.XYPlot.setRangeAxis(int,ValueAxis)
 2606   12   5    1 org.jfree.chart.plot.XYPlot.setRangeAxis(int,ValueAxis,boolean)
 2607    4   2    1 org.jfree.chart.plot.XYPlot.setRangeAxes(ValueAxis[])
 2608    2   1    1 org.jfree.chart.plot.XYPlot.getRangeAxisCount()
 2609    7   3    1 org.jfree.chart.plot.XYPlot.clearRangeAxes()
 2610    5   3    1 org.jfree.chart.plot.XYPlot.configureRangeAxes()
 2611    7   3    1 org.jfree.chart.plot.XYPlot.getRangeAxisLocation(int)
 2612    2   1    1 org.jfree.chart.plot.XYPlot.setRangeAxisLocation(int,AxisLocation)
 2613    6   5    1 org.jfree.chart.plot.XYPlot.setRangeAxisLocation(int,AxisLocation,boolean)
 2614    6   2    1 org.jfree.chart.plot.XYPlot.getRangeAxisEdge(int)
 2615    2   1    1 org.jfree.chart.plot.XYPlot.getDataset()
 2616    5   2    1 org.jfree.chart.plot.XYPlot.getDataset(int)
 2617    2   1    1 org.jfree.chart.plot.XYPlot.setDataset(XYDataset)
 2618    9   3    1 org.jfree.chart.plot.XYPlot.setDataset(int,XYDataset)
 2619    2   1    1 org.jfree.chart.plot.XYPlot.getDatasetCount()
 2620    7   3    1 org.jfree.chart.plot.XYPlot.indexOf(XYDataset)
 2621    3   1    1 org.jfree.chart.plot.XYPlot.mapDatasetToDomainAxis(int,int)
 2622    3   1    1 org.jfree.chart.plot.XYPlot.mapDatasetToRangeAxis(int,int)
 2623    2   1    1 org.jfree.chart.plot.XYPlot.getRenderer()
 2624    5   2    1 org.jfree.chart.plot.XYPlot.getRenderer(int)
 2625    2   1    1 org.jfree.chart.plot.XYPlot.setRenderer(XYItemRenderer)
 2626    2   1    1 org.jfree.chart.plot.XYPlot.setRenderer(int,XYItemRenderer)
 2627   12   4    1 org.jfree.chart.plot.XYPlot.setRenderer(int,XYItemRenderer,boolean)
 2628    4   2    1 org.jfree.chart.plot.XYPlot.setRenderers(XYItemRenderer[])
 2629    2   1    1 org.jfree.chart.plot.XYPlot.getDatasetRenderingOrder()
 2630    5   3    1 org.jfree.chart.plot.XYPlot.setDatasetRenderingOrder(DatasetRenderingOrder)
 2631    2   1    1 org.jfree.chart.plot.XYPlot.getSeriesRenderingOrder()
 2632    5   3    1 org.jfree.chart.plot.XYPlot.setSeriesRenderingOrder(SeriesRenderingOrder)
 2633    2   1    1 org.jfree.chart.plot.XYPlot.getIndexOf(XYItemRenderer)
 2634    9   4    1 org.jfree.chart.plot.XYPlot.getRendererForDataset(XYDataset)
 2635    2   1    1 org.jfree.chart.plot.XYPlot.getWeight()
 2636    3   1    1 org.jfree.chart.plot.XYPlot.setWeight(int)
 2637    2   1    1 org.jfree.chart.plot.XYPlot.isDomainGridlinesVisible()
 2638    4   2    1 org.jfree.chart.plot.XYPlot.setDomainGridlinesVisible(boolean)
 2639    2   1    1 org.jfree.chart.plot.XYPlot.getDomainGridlineStroke()
 2640    5   3    1 org.jfree.chart.plot.XYPlot.setDomainGridlineStroke(Stroke)
 2641    2   1    1 org.jfree.chart.plot.XYPlot.getDomainGridlinePaint()
 2642    5   3    1 org.jfree.chart.plot.XYPlot.setDomainGridlinePaint(Paint)
 2643    2   1    1 org.jfree.chart.plot.XYPlot.isRangeGridlinesVisible()
 2644    4   2    1 org.jfree.chart.plot.XYPlot.setRangeGridlinesVisible(boolean)
 2645    2   1    1 org.jfree.chart.plot.XYPlot.getRangeGridlineStroke()
 2646    5   3    1 org.jfree.chart.plot.XYPlot.setRangeGridlineStroke(Stroke)
 2647    2   1    1 org.jfree.chart.plot.XYPlot.getRangeGridlinePaint()
 2648    5   3    1 org.jfree.chart.plot.XYPlot.setRangeGridlinePaint(Paint)
 2649    2   1    1 org.jfree.chart.plot.XYPlot.isDomainZeroBaselineVisible()
 2650    3   1    1 org.jfree.chart.plot.XYPlot.setDomainZeroBaselineVisible(boolean)
 2651    2   1    1 org.jfree.chart.plot.XYPlot.getDomainZeroBaselineStroke()
 2652    5   3    1 org.jfree.chart.plot.XYPlot.setDomainZeroBaselineStroke(Stroke)
 2653    2   1    1 org.jfree.chart.plot.XYPlot.getDomainZeroBaselinePaint()
 2654    5   3    1 org.jfree.chart.plot.XYPlot.setDomainZeroBaselinePaint(Paint)
 2655    2   1    1 org.jfree.chart.plot.XYPlot.isRangeZeroBaselineVisible()
 2656    3   1    1 org.jfree.chart.plot.XYPlot.setRangeZeroBaselineVisible(boolean)
 2657    2   1    1 org.jfree.chart.plot.XYPlot.getRangeZeroBaselineStroke()
 2658    5   3    1 org.jfree.chart.plot.XYPlot.setRangeZeroBaselineStroke(Stroke)
 2659    2   1    1 org.jfree.chart.plot.XYPlot.getRangeZeroBaselinePaint()
 2660    5   3    1 org.jfree.chart.plot.XYPlot.setRangeZeroBaselinePaint(Paint)
 2661    2   1    1 org.jfree.chart.plot.XYPlot.getDomainTickBandPaint()
 2662    3   1    1 org.jfree.chart.plot.XYPlot.setDomainTickBandPaint(Paint)
 2663    2   1    1 org.jfree.chart.plot.XYPlot.getRangeTickBandPaint()
 2664    3   1    1 org.jfree.chart.plot.XYPlot.setRangeTickBandPaint(Paint)
 2665    2   1    1 org.jfree.chart.plot.XYPlot.getQuadrantOrigin()
 2666    5   3    1 org.jfree.chart.plot.XYPlot.setQuadrantOrigin(Point2D)
 2667    4   4    1 org.jfree.chart.plot.XYPlot.getQuadrantPaint(int)
 2668    5   4    1 org.jfree.chart.plot.XYPlot.setQuadrantPaint(int,Paint)
 2669    2   1    1 org.jfree.chart.plot.XYPlot.addDomainMarker(Marker)
 2670    2   1    1 org.jfree.chart.plot.XYPlot.addDomainMarker(Marker,Layer)
 2671   16   5    1 org.jfree.chart.plot.XYPlot.clearDomainMarkers()
 2672   19   7    1 org.jfree.chart.plot.XYPlot.clearDomainMarkers(int)
 2673    2   1    1 org.jfree.chart.plot.XYPlot.addDomainMarker(int,Marker,Layer)
 2674   22  10    1 org.jfree.chart.plot.XYPlot.addDomainMarker(int,Marker,Layer,boolean)
 2675    2   1    1 org.jfree.chart.plot.XYPlot.removeDomainMarker(Marker)
 2676    2   1    1 org.jfree.chart.plot.XYPlot.removeDomainMarker(Marker,Layer)
 2677    2   1    1 org.jfree.chart.plot.XYPlot.removeDomainMarker(int,Marker,Layer)
 2678   12   6    1 org.jfree.chart.plot.XYPlot.removeDomainMarker(int,Marker,Layer,boolean)
 2679    2   1    1 org.jfree.chart.plot.XYPlot.addRangeMarker(Marker)
 2680    2   1    1 org.jfree.chart.plot.XYPlot.addRangeMarker(Marker,Layer)
 2681   16   5    1 org.jfree.chart.plot.XYPlot.clearRangeMarkers()
 2682    2   1    1 org.jfree.chart.plot.XYPlot.addRangeMarker(int,Marker,Layer)
 2683   18   6    1 org.jfree.chart.plot.XYPlot.addRangeMarker(int,Marker,Layer,boolean)
 2684   19   7    1 org.jfree.chart.plot.XYPlot.clearRangeMarkers(int)
 2685    2   1    1 org.jfree.chart.plot.XYPlot.removeRangeMarker(Marker)
 2686    2   1    1 org.jfree.chart.plot.XYPlot.removeRangeMarker(Marker,Layer)
 2687    2   1    1 org.jfree.chart.plot.XYPlot.removeRangeMarker(int,Marker,Layer)
 2688   14   8    1 org.jfree.chart.plot.XYPlot.removeRangeMarker(int,Marker,Layer,boolean)
 2689    2   1    1 org.jfree.chart.plot.XYPlot.addAnnotation(XYAnnotation)
 2690    6   4    1 org.jfree.chart.plot.XYPlot.addAnnotation(XYAnnotation,boolean)
 2691    2   1    1 org.jfree.chart.plot.XYPlot.removeAnnotation(XYAnnotation)
 2692    7   5    1 org.jfree.chart.plot.XYPlot.removeAnnotation(XYAnnotation,boolean)
 2693    2   1    1 org.jfree.chart.plot.XYPlot.getAnnotations()
 2694    3   1    1 org.jfree.chart.plot.XYPlot.clearAnnotations()
 2695    5   1    1 org.jfree.chart.plot.XYPlot.calculateAxisSpace(Graphics2D,Rectangle2D)
 2696   18   7    1 org.jfree.chart.plot.XYPlot.calculateDomainAxisSpace(Graphics2D,Rectangle2D,AxisSpace)
 2697   18   7    1 org.jfree.chart.plot.XYPlot.calculateRangeAxisSpace(Graphics2D,Rectangle2D,AxisSpace)
 2698  150  50    1 org.jfree.chart.plot.XYPlot.draw(Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo)
 2699    4   1    1 org.jfree.chart.plot.XYPlot.drawBackground(Graphics2D,Rectangle2D)
 2700   53  21    1 org.jfree.chart.plot.XYPlot.drawQuadrants(Graphics2D,Rectangle2D)
 2701   17   5    1 org.jfree.chart.plot.XYPlot.drawDomainTickBands(Graphics2D,Rectangle2D,List)
 2702   17   5    1 org.jfree.chart.plot.XYPlot.drawRangeTickBands(Graphics2D,Rectangle2D,List)
 2703   40   9    1 org.jfree.chart.plot.XYPlot.drawAxes(Graphics2D,Rectangle2D,Rectangle2D,PlotRenderingInfo)
 2704   42  15    1 org.jfree.chart.plot.XYPlot.render(Graphics2D,Rectangle2D,int,PlotRenderingInfo,CrosshairState)
 2705   10   5    1 org.jfree.chart.plot.XYPlot.getDomainAxisForDataset(int)
 2706   10   5    1 org.jfree.chart.plot.XYPlot.getRangeAxisForDataset(int)
 2707   10   5    1 org.jfree.chart.plot.XYPlot.drawDomainGridlines(Graphics2D,Rectangle2D,List)
 2708   13   8    1 org.jfree.chart.plot.XYPlot.drawRangeGridlines(Graphics2D,Rectangle2D,List)
 2709    4   2    1 org.jfree.chart.plot.XYPlot.drawZeroDomainBaseline(Graphics2D,Rectangle2D)
 2710    3   2    1 org.jfree.chart.plot.XYPlot.drawZeroRangeBaseline(Graphics2D,Rectangle2D)
 2711    7   2    1 org.jfree.chart.plot.XYPlot.drawAnnotations(Graphics2D,Rectangle2D,PlotRenderingInfo)
 2712   13   8    1 org.jfree.chart.plot.XYPlot.drawDomainMarkers(Graphics2D,Rectangle2D,int,Layer)
 2713   13   8    1 org.jfree.chart.plot.XYPlot.drawRangeMarkers(Graphics2D,Rectangle2D,int,Layer)
 2714    2   1    1 org.jfree.chart.plot.XYPlot.getDomainMarkers(Layer)
 2715    2   1    1 org.jfree.chart.plot.XYPlot.getRangeMarkers(Layer)
 2716   11   4    1 org.jfree.chart.plot.XYPlot.getDomainMarkers(int,Layer)
 2717   11   4    1 org.jfree.chart.plot.XYPlot.getRangeMarkers(int,Layer)
 2718   10   3    1 org.jfree.chart.plot.XYPlot.drawHorizontalLine(Graphics2D,Rectangle2D,double,Stroke,Paint)
 2719   12   3    1 org.jfree.chart.plot.XYPlot.drawDomainCrosshair(Graphics2D,Rectangle2D,PlotOrientation,double,ValueAxis,Stroke,Paint)
 2720   10   3    1 org.jfree.chart.plot.XYPlot.drawVerticalLine(Graphics2D,Rectangle2D,double,Stroke,Paint)
 2721   12   3    1 org.jfree.chart.plot.XYPlot.drawRangeCrosshair(Graphics2D,Rectangle2D,PlotOrientation,double,ValueAxis,Stroke,Paint)
 2722   11   4    1 org.jfree.chart.plot.XYPlot.handleClick(int,int,PlotRenderingInfo)
 2723   13   7    1 org.jfree.chart.plot.XYPlot.getDatasetsMappedToDomainAxis(Integer)
 2724   13   7    1 org.jfree.chart.plot.XYPlot.getDatasetsMappedToRangeAxis(Integer)
 2725    8   3    1 org.jfree.chart.plot.XYPlot.getDomainAxisIndex(ValueAxis)
 2726    8   3    1 org.jfree.chart.plot.XYPlot.getRangeAxisIndex(ValueAxis)
 2727   28   8    1 org.jfree.chart.plot.XYPlot.getDataRange(ValueAxis)
 2728    9   2    1 org.jfree.chart.plot.XYPlot.datasetChanged(DatasetChangeEvent)
 2729    2   1    1 org.jfree.chart.plot.XYPlot.rendererChanged(RendererChangeEvent)
 2730    2   1    1 org.jfree.chart.plot.XYPlot.isDomainCrosshairVisible()
 2731    4   2    1 org.jfree.chart.plot.XYPlot.setDomainCrosshairVisible(boolean)
 2732    2   1    1 org.jfree.chart.plot.XYPlot.isDomainCrosshairLockedOnData()
 2733    4   2    1 org.jfree.chart.plot.XYPlot.setDomainCrosshairLockedOnData(boolean)
 2734    2   1    1 org.jfree.chart.plot.XYPlot.getDomainCrosshairValue()
 2735    2   1    1 org.jfree.chart.plot.XYPlot.setDomainCrosshairValue(double)
 2736    4   3    1 org.jfree.chart.plot.XYPlot.setDomainCrosshairValue(double,boolean)
 2737    2   1    1 org.jfree.chart.plot.XYPlot.getDomainCrosshairStroke()
 2738    5   3    1 org.jfree.chart.plot.XYPlot.setDomainCrosshairStroke(Stroke)
 2739    2   1    1 org.jfree.chart.plot.XYPlot.getDomainCrosshairPaint()
 2740    5   3    1 org.jfree.chart.plot.XYPlot.setDomainCrosshairPaint(Paint)
 2741    2   1    1 org.jfree.chart.plot.XYPlot.isRangeCrosshairVisible()
 2742    4   2    1 org.jfree.chart.plot.XYPlot.setRangeCrosshairVisible(boolean)
 2743    2   1    1 org.jfree.chart.plot.XYPlot.isRangeCrosshairLockedOnData()
 2744    4   2    1 org.jfree.chart.plot.XYPlot.setRangeCrosshairLockedOnData(boolean)
 2745    2   1    1 org.jfree.chart.plot.XYPlot.getRangeCrosshairValue()
 2746    2   1    1 org.jfree.chart.plot.XYPlot.setRangeCrosshairValue(double)
 2747    4   3    1 org.jfree.chart.plot.XYPlot.setRangeCrosshairValue(double,boolean)
 2748    2   1    1 org.jfree.chart.plot.XYPlot.getRangeCrosshairStroke()
 2749    5   3    1 org.jfree.chart.plot.XYPlot.setRangeCrosshairStroke(Stroke)
 2750    2   1    1 org.jfree.chart.plot.XYPlot.getRangeCrosshairPaint()
 2751    5   3    1 org.jfree.chart.plot.XYPlot.setRangeCrosshairPaint(Paint)
 2752    2   1    1 org.jfree.chart.plot.XYPlot.getFixedDomainAxisSpace()
 2753    2   1    1 org.jfree.chart.plot.XYPlot.setFixedDomainAxisSpace(AxisSpace)
 2754    4   2    1 org.jfree.chart.plot.XYPlot.setFixedDomainAxisSpace(AxisSpace,boolean)
 2755    2   1    1 org.jfree.chart.plot.XYPlot.getFixedRangeAxisSpace()
 2756    2   1    1 org.jfree.chart.plot.XYPlot.setFixedRangeAxisSpace(AxisSpace)
 2757    4   2    1 org.jfree.chart.plot.XYPlot.setFixedRangeAxisSpace(AxisSpace,boolean)
 2758    2   1    1 org.jfree.chart.plot.XYPlot.zoomDomainAxes(double,PlotRenderingInfo,Point2D)
 2759   12   5    1 org.jfree.chart.plot.XYPlot.zoomDomainAxes(double,PlotRenderingInfo,Point2D,boolean)
 2760    5   3    1 org.jfree.chart.plot.XYPlot.zoomDomainAxes(double,double,PlotRenderingInfo,Point2D)
 2761    2   1    1 org.jfree.chart.plot.XYPlot.zoomRangeAxes(double,PlotRenderingInfo,Point2D)
 2762   12   5    1 org.jfree.chart.plot.XYPlot.zoomRangeAxes(double,PlotRenderingInfo,Point2D,boolean)
 2763    5   3    1 org.jfree.chart.plot.XYPlot.zoomRangeAxes(double,double,PlotRenderingInfo,Point2D)
 2764    2   1    1 org.jfree.chart.plot.XYPlot.isDomainZoomable()
 2765    2   1    1 org.jfree.chart.plot.XYPlot.isRangeZoomable()
 2766    6   2    1 org.jfree.chart.plot.XYPlot.getSeriesCount()
 2767    2   1    1 org.jfree.chart.plot.XYPlot.getFixedLegendItems()
 2768    3   1    1 org.jfree.chart.plot.XYPlot.setFixedLegendItems(LegendItemCollection)
 2769   19  11    1 org.jfree.chart.plot.XYPlot.getLegendItems()
 2770   98  96    1 org.jfree.chart.plot.XYPlot.equals(Object)
 2771   47  11    1 org.jfree.chart.plot.XYPlot.clone()
 2772   19   2    1 org.jfree.chart.plot.XYPlot.writeObject(ObjectOutputStream)
 2773   42  10    1 org.jfree.chart.plot.XYPlot.readObject(ObjectInputStream)
 2774    9   1    1 org.jfree.chart.plot.PieLabelRecord.PieLabelRecord(Comparable,double,double,TextBox,double,double,double)
 2775    2   1    1 org.jfree.chart.plot.PieLabelRecord.getBaseY()
 2776    2   1    1 org.jfree.chart.plot.PieLabelRecord.setBaseY(double)
 2777    2   1    1 org.jfree.chart.plot.PieLabelRecord.getLowerY()
 2778    2   1    1 org.jfree.chart.plot.PieLabelRecord.getUpperY()
 2779    2   1    1 org.jfree.chart.plot.PieLabelRecord.getAngle()
 2780    2   1    1 org.jfree.chart.plot.PieLabelRecord.getKey()
 2781    2   1    1 org.jfree.chart.plot.PieLabelRecord.getLabel()
 2782    2   1    1 org.jfree.chart.plot.PieLabelRecord.getLabelHeight()
 2783    2   1    1 org.jfree.chart.plot.PieLabelRecord.getAllocatedY()
 2784    2   1    1 org.jfree.chart.plot.PieLabelRecord.setAllocatedY(double)
 2785    2   1    1 org.jfree.chart.plot.PieLabelRecord.getGap()
 2786    2   1    1 org.jfree.chart.plot.PieLabelRecord.getLinkPercent()
 2787   10   4    1 org.jfree.chart.plot.PieLabelRecord.compareTo(Object)
 2788   23  21    1 org.jfree.chart.plot.PieLabelRecord.equals(Object)
 2789    2   1    1 org.jfree.chart.plot.PieLabelRecord.toString()
 2790    2   1    1 org.jfree.chart.plot.IntervalMarker.IntervalMarker(double,double)
 2791    6   1    1 org.jfree.chart.plot.IntervalMarker.IntervalMarker(double,double,Paint,Stroke,Paint,Stroke,float)
 2792    2   1    1 org.jfree.chart.plot.IntervalMarker.getStartValue()
 2793    3   1    1 org.jfree.chart.plot.IntervalMarker.setStartValue(double)
 2794    2   1    1 org.jfree.chart.plot.IntervalMarker.getEndValue()
 2795    3   1    1 org.jfree.chart.plot.IntervalMarker.setEndValue(double)
 2796    2   1    1 org.jfree.chart.plot.IntervalMarker.getGradientPaintTransformer()
 2797    3   1    1 org.jfree.chart.plot.IntervalMarker.setGradientPaintTransformer(GradientPaintTransformer)
 2798   15  13    1 org.jfree.chart.plot.IntervalMarker.equals(Object)
 2799    2   1    1 org.jfree.chart.plot.IntervalMarker.clone()
 2800    2   1    1 org.jfree.chart.plot.PiePlot.PiePlot()
 2801   39   2    1 org.jfree.chart.plot.PiePlot.PiePlot(PieDataset)
 2802    2   1    1 org.jfree.chart.plot.PiePlot.getDataset()
 2803   10   3    1 org.jfree.chart.plot.PiePlot.setDataset(PieDataset)
 2804    2   1    1 org.jfree.chart.plot.PiePlot.getPieIndex()
 2805    2   1    1 org.jfree.chart.plot.PiePlot.setPieIndex(int)
 2806    2   1    1 org.jfree.chart.plot.PiePlot.getStartAngle()
 2807    3   1    1 org.jfree.chart.plot.PiePlot.setStartAngle(double)
 2808    2   1    1 org.jfree.chart.plot.PiePlot.getDirection()
 2809    5   3    1 org.jfree.chart.plot.PiePlot.setDirection(Rotation)
 2810    2   1    1 org.jfree.chart.plot.PiePlot.getInteriorGap()
 2811    6   5    1 org.jfree.chart.plot.PiePlot.setInteriorGap(double)
 2812    2   1    1 org.jfree.chart.plot.PiePlot.isCircular()
 2813    2   1    1 org.jfree.chart.plot.PiePlot.setCircular(boolean)
 2814    4   2    1 org.jfree.chart.plot.PiePlot.setCircular(boolean,boolean)
 2815    2   1    1 org.jfree.chart.plot.PiePlot.getIgnoreNullValues()
 2816    3   1    1 org.jfree.chart.plot.PiePlot.setIgnoreNullValues(boolean)
 2817    2   1    1 org.jfree.chart.plot.PiePlot.getIgnoreZeroValues()
 2818    3   1    1 org.jfree.chart.plot.PiePlot.setIgnoreZeroValues(boolean)
 2819    2   1    1 org.jfree.chart.plot.PiePlot.lookupSectionPaint(Comparable)
 2820   15   5    1 org.jfree.chart.plot.PiePlot.lookupSectionPaint(Comparable,boolean)
 2821    8   5    1 org.jfree.chart.plot.PiePlot.getSectionKey(int)
 2822    2   1    1 org.jfree.chart.plot.PiePlot.getSectionPaint(Comparable)
 2823    3   1    1 org.jfree.chart.plot.PiePlot.setSectionPaint(Comparable,Paint)
 2824    2   1    1 org.jfree.chart.plot.PiePlot.getBaseSectionPaint()
