Nr.   Classes Functions      NCSS  Javadocs Package
 3095    1   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.PrefixUnwrap.PrefixUnwrap()
 3096    3   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.PrefixUnwrap.PrefixUnwrap(String,int,int)
 3097    1   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.DeepPrefixUnwrap.DeepPrefixUnwrap()
 3098    2   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.DeepPrefixUnwrap.DeepPrefixUnwrap(String,int,int)
 3099    1   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.ConfigRoot.ConfigRoot()
 3100    3   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.ConfigRoot.ConfigRoot(String,int)
 3101    1   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.ConfigAlternate.ConfigAlternate()
 3102    4   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.ConfigAlternate.ConfigAlternate(int,String,int)
 3103    1   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.ConfigGeneral.ConfigGeneral()
 3104    2   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.ConfigGeneral.ConfigGeneral(String)
 3105    2   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.testPrefixedUnwrappingSerialize()
 3106    3   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.testDeepPrefixedUnwrappingSerialize()
 3107    3   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.testHierarchicConfigSerialize()
 3108    7   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.testPrefixedUnwrapping()
 3109    7   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.testDeepPrefixedUnwrappingDeserialize()
 3110    7   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.testHierarchicConfigDeserialize()
 3111   10   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.testHierarchicConfigRoundTrip()
 3112   16   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithPrefix.testIssue226()
 3113    3   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArrayAdvanced.CreatorAsArray.CreatorAsArray(int,int)
 3114    2   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArrayAdvanced.CreatorAsArray.getX()
 3115    2   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArrayAdvanced.CreatorAsArray.getY()
 3116    3   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArrayAdvanced.CreatorAsArrayShuffled.CreatorAsArrayShuffled(int,int)
 3117    2   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArrayAdvanced.CreatorAsArrayShuffled.getX()
 3118    2   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArrayAdvanced.CreatorAsArrayShuffled.getY()
 3119    4   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArrayAdvanced.AsArrayWithViewAndCreator.AsArrayWithViewAndCreator(int,int,int)
 3120   11   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArrayAdvanced.testWithView()
 3121    5   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArrayAdvanced.testWithViewAndCreator()
 3122   11   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArrayAdvanced.testWithCreatorsOrdered()
 3123   11   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArrayAdvanced.testWithCreatorsShuffled()
 3124    5   1    0 com.fasterxml.jackson.databind.struct.UnwrappedWithView1559Test.testCanSerializeSimpleWithDefaultView()
 3125    6   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedWithSameName647.testUnwrappedWithSamePropertyName()
 3126    7   1    0 com.fasterxml.jackson.databind.struct.TestUnwrappedRecursive383.testRecursiveUsage()
 3127    2   1    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.BooleanBean.setV(boolean)
 3128   16   1    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.testBooleanPrimitiveArrayUnwrap()
 3129   44   1    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.testSingleElementScalarArrays()
 3130   45  15    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.testSingleElementArrayDisabled()
 3131   17   1    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.testMultiValueArrayException()
 3132    4   1    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.testSingleString()
 3133   16   3    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.testSingleStringWrapped()
 3134   18   3    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.testBigDecimal()
 3135   18   3    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.testBigInteger()
 3136   10   2    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.testClassAsArray()
 3137    8   2    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.testURIAsArray()
 3138   10   2    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.testUUIDAsArray()
 3139    5   2    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest._verifyMultiValueArrayFail(String,Class)
 3140    2   1    0 com.fasterxml.jackson.databind.struct.UnwrapSingleArrayScalarsTest.asArray(Object)
 3141   19   1    0 com.fasterxml.jackson.databind.struct.ScalarCoercionTest.testNullValueFromEmpty()
 3142    6   2    0 com.fasterxml.jackson.databind.struct.ScalarCoercionTest._verifyNullOkFromEmpty(Class,Object)
 3143   19   1    0 com.fasterxml.jackson.databind.struct.ScalarCoercionTest.testNullFailFromEmpty()
 3144    6   2    0 com.fasterxml.jackson.databind.struct.ScalarCoercionTest._verifyNullFail(Class)
 3145   27   1    0 com.fasterxml.jackson.databind.struct.ScalarCoercionTest.testStringCoercionOk()
 3146   17   1    0 com.fasterxml.jackson.databind.struct.ScalarCoercionTest.testStringCoercionFail()
 3147    5   1    0 com.fasterxml.jackson.databind.struct.ScalarCoercionTest.testMiscCoercionFail()
 3148    3   1    0 com.fasterxml.jackson.databind.struct.ScalarCoercionTest._verifyCoerceSuccess(String,Class,Object)
 3149    7   2    0 com.fasterxml.jackson.databind.struct.ScalarCoercionTest._verifyCoerceFail(String,Class)
 3150    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.Entity.getEntityType()
 3151    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.Entity.getId()
 3152    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.Entity.setId(Long)
 3153    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.Entity.setPersistable()
 3154    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.NestedPropertySheet.getValue()
 3155    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.NestedPropertySheet.setValue(PropertySheet)
 3156    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.Property.getName()
 3157    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.Property.getParentSheet()
 3158    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.Property.getValue()
 3159    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.Property.setName(String)
 3160    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.Property.setParentSheet(PropertySheet)
 3161    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.PropertySheet.addProperty(Property)
 3162    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.PropertySheet.getProperties()
 3163    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.PropertySheet.setProperties(Property)
 3164    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.StringProperty.getValue()
 3165    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.StringProperty.setValue(String)
 3166    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.AbstractEntity.getEntityType()
 3167    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.AbstractEntity.getId()
 3168    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.AbstractEntity.setId(Long)
 3169    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.AbstractEntity.setPersistable()
 3170    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.AbstractProperty.AbstractProperty()
 3171    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.AbstractProperty.AbstractProperty(String)
 3172    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.AbstractProperty.getName()
 3173    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.AbstractProperty.getParentSheet()
 3174    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.AbstractProperty.setName(String)
 3175    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.AbstractProperty.setParentSheet(PropertySheet)
 3176    3   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.NestedPropertySheetImpl.NestedPropertySheetImpl(String,PropertySheet)
 3177    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.NestedPropertySheetImpl.NestedPropertySheetImpl()
 3178    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.NestedPropertySheetImpl.getValue()
 3179    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.NestedPropertySheetImpl.setValue(PropertySheet)
 3180    5   2    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.PropertySheetImpl.addProperty(Property)
 3181    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.PropertySheetImpl.getProperties()
 3182    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.PropertySheetImpl.setProperties(Property)
 3183    3   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.StringPropertyImpl.StringPropertyImpl(String,String)
 3184    1   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.StringPropertyImpl.StringPropertyImpl()
 3185    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.StringPropertyImpl.getValue()
 3186    2   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.StringPropertyImpl.setValue(String)
 3187    3   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.testDeserialize()
 3188    6   1    0 com.fasterxml.jackson.databind.struct.TestBackRefsWithPolymorphic.testSerialize()
 3189    1   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.Unwrapping.Unwrapping()
 3190    3   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.Unwrapping.Unwrapping(String,int,int)
 3191    1   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.Location.Location()
 3192    3   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.Location.Location(int,int)
 3193    1   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.DeepUnwrapping.DeepUnwrapping()
 3194    2   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.DeepUnwrapping.DeepUnwrapping(String,int,int)
 3195    2   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.UnwrappingWithCreator.UnwrappingWithCreator(String)
 3196    1   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.TwoUnwrappedProperties.TwoUnwrappedProperties()
 3197    1   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.Parent.Parent()
 3198    2   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.Parent.Parent(String)
 3199    1   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.Child.Child()
 3200    2   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.Child.Child(String)
 3201    3   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.Issue2088Bean.Issue2088Bean(int,int)
 3202    2   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.Issue2088Bean.setW(Issue2088UnwrappedBean)
 3203    3   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.Issue2088UnwrappedBean.Issue2088UnwrappedBean(int,int)
 3204    2   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.testSimpleUnwrappingSerialize()
 3205    2   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.testDeepUnwrappingSerialize()
 3206    7   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.testSimpleUnwrappedDeserialize()
 3207   10   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.testDoubleUnwrapping()
 3208    9   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.testDeepUnwrapping()
 3209    7   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.testUnwrappedDeserializeWithCreator()
 3210    5   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.testIssue615()
 3211    9   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.testUnwrappedAsPropertyIndicator()
 3212    4   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.testCaseInsensitiveUnwrap()
 3213    6   1    0 com.fasterxml.jackson.databind.struct.TestUnwrapped.testIssue2088UnwrappedFieldsAfterLastCreatorProp()
 3214    2   1    0 com.fasterxml.jackson.databind.struct.PojoAsArray646Test.Outer.Outer()
 3215    2   1    0 com.fasterxml.jackson.databind.struct.PojoAsArray646Test.Outer.getAttributes()
 3216    2   1    0 com.fasterxml.jackson.databind.struct.PojoAsArray646Test.TheItem.NestedItem.NestedItem(String)
 3217    4   1    0 com.fasterxml.jackson.databind.struct.PojoAsArray646Test.TheItem.TheItem(String,boolean,NestedItem)
 3218    2   1    0 com.fasterxml.jackson.databind.struct.PojoAsArray646Test.TheItem.getStrValue()
 3219    2   1    0 com.fasterxml.jackson.databind.struct.PojoAsArray646Test.TheItem.setStrValue(String)
 3220    2   1    0 com.fasterxml.jackson.databind.struct.PojoAsArray646Test.TheItem.isBoolValue()
 3221    2   1    0 com.fasterxml.jackson.databind.struct.PojoAsArray646Test.TheItem.setBoolValue(boolean)
 3222    2   1    0 com.fasterxml.jackson.databind.struct.PojoAsArray646Test.TheItem.getNestedItems()
 3223    2   1    0 com.fasterxml.jackson.databind.struct.PojoAsArray646Test.TheItem.setNestedItems(NestedItem)
 3224   12   1    0 com.fasterxml.jackson.databind.struct.PojoAsArray646Test.testWithCustomTypeId()
 3225    1   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.PojoAsArrayWrapper.PojoAsArrayWrapper()
 3226    2   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.PojoAsArrayWrapper.PojoAsArrayWrapper(String,int,int,boolean)
 3227    1   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.NonAnnotatedXY.NonAnnotatedXY()
 3228    3   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.NonAnnotatedXY.NonAnnotatedXY(int,int)
 3229    1   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.PojoAsArray.PojoAsArray()
 3230    5   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.PojoAsArray.PojoAsArray(String,int,int,boolean)
 3231    1   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.FlatPojo.FlatPojo()
 3232    5   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.FlatPojo.FlatPojo(String,int,int,boolean)
 3233    2   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.ForceArraysIntrospector.findFormat(Annotated)
 3234    1   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.AsArrayWithMap.AsArrayWithMap()
 3235    3   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.AsArrayWithMap.AsArrayWithMap(int,int)
 3236    3   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.CreatorWithIndex.CreatorWithIndex(int,int)
 3237    8   1    1 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testReadSimplePropertyValue()
 3238    7   1    1 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testReadSimpleRootValue()
 3239    3   1    1 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testWriteSimplePropertyValue()
 3240    3   1    1 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testWriteSimpleRootValue()
 3241    2   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testNullColumn()
 3242    5   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testSerializeAsArrayWithSingleProperty()
 3243    6   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testBeanAsArrayUnwrapped()
 3244    5   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testAnnotationOverride()
 3245    8   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testWithMaps()
 3246    4   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testSimpleWithIndex()
 3247    8   1    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testWithConfigOverrides()
 3248   12   2    0 com.fasterxml.jackson.databind.struct.TestPOJOAsArray.testUnknownExtraProp()
 3249    1   1    0 com.fasterxml.jackson.databind.struct.UnwrappedCreatorParam265Test.JAddress.JAddress()
