Nr.   Classes Functions      NCSS  Javadocs Package
 2056   11   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testVarAndOptionalParams()
 2057   16   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInlineName()
 2058    7   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testExportedName()
 2059    4   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testPrivateName()
 2060    7   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testEnumKey()
 2061    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection1()
 2062    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection2()
 2063    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection3()
 2064    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection4()
 2065    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection5()
 2066    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection6()
 2067    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection7()
 2068    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection8()
 2069    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection9()
 2070    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection10()
 2071    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection11()
 2072    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection12()
 2073    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection13()
 2074    2   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetection14()
 2075    3   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testInheritanceDetectionPostCollapseProperties()
 2076    5   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testObjectLiteralCast()
 2077   23   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testFunctionBind()
 2078    5   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testRequire()
 2079   11   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.testApplySubclassRelationship()
 2080    3   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.assertFunctionBind(String)
 2081    3   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.assertNotFunctionBind(String)
 2082    3   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.assertRequire(String)
 2083    3   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.assertNotRequire(String)
 2084    3   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.assertNotObjectLiteralCast(String)
 2085    3   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.assertObjectLiteralCast(String)
 2086    3   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.assertNotClassDefining(String)
 2087    6   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.assertDefinesClasses(String,String,String)
 2088    3   1    0 com.google.javascript.jscomp.ClosureCodingConventionTest.parseTestCode(String)
 2089    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.CreateSyntheticBlocksTest()
 2090    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.setUp()
 2091    6   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.CompilerPass$1.process(Node,Node)
 2092    8   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.getProcessor(Compiler)
 2093    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.getNumRepetitions()
 2094    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testFold1()
 2095    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testFoldWithMarkers1()
 2096    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testFoldWithMarkers1a()
 2097    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testFold2()
 2098    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testFoldWithMarkers2()
 2099    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testUnmatchedStartMarker()
 2100    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testUnmatchedEndMarker1()
 2101    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testUnmatchedEndMarker2()
 2102    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testInvalid1()
 2103    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testInvalid2()
 2104    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testDenormalize()
 2105    3   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testNonMarkingUse()
 2106    2   1    0 com.google.javascript.jscomp.CreateSyntheticBlocksTest.testContainingBlockPreservation()
 2107    5   3    0 com.google.javascript.jscomp.RenameVarsTest.getCodingConvention()
 2108    9   3    0 com.google.javascript.jscomp.RenameVarsTest.getProcessor(Compiler)
 2109    2   1    0 com.google.javascript.jscomp.RenameVarsTest.getNumRepetitions()
 2110   11   1    0 com.google.javascript.jscomp.RenameVarsTest.setUp()
 2111    2   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameSimple()
 2112    2   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameGlobals()
 2113    3   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameLocals()
 2114    4   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameRedeclaredGlobals()
 2115    4   1    0 com.google.javascript.jscomp.RenameVarsTest.testRecursiveFunctions1()
 2116    5   1    0 com.google.javascript.jscomp.RenameVarsTest.testRecursiveFunctions2()
 2117    2   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameLocalsClashingWithGlobals()
 2118    3   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameNested()
 2119    2   1    0 com.google.javascript.jscomp.RenameVarsTest.testBleedingRecursiveFunctions1()
 2120    2   1    0 com.google.javascript.jscomp.RenameVarsTest.testBleedingRecursiveFunctions2()
 2121    2   1    0 com.google.javascript.jscomp.RenameVarsTest.testBleedingRecursiveFunctions3()
 2122    3   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameWithExterns1()
 2123    3   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameWithExterns2()
 2124    2   1    0 com.google.javascript.jscomp.RenameVarsTest.testDoNotRenameExportedName()
 2125    2   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameWithNameOverlap()
 2126    4   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameWithPrefix1()
 2127    4   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameWithPrefix2()
 2128    4   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameWithPrefix3()
 2129    3   1    0 com.google.javascript.jscomp.RenameVarsTest.testNamingBasedOnOrderOfOccurrence()
 2130    5   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameSimple()
 2131    5   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameGlobals()
 2132    5   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameWithPointlesslyAnonymousFunctions()
 2133    4   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameLocalsClashingWithGlobals()
 2134    5   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameNested()
 2135    5   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameWithExterns1()
 2136    5   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameWithExterns2()
 2137    4   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameWithNameOverlap()
 2138    5   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameWithAnonymousFunctions()
 2139    6   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameSimpleExternsChanges()
 2140    5   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameSimpleLocalNameExterned()
 2141    5   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameSimpleGlobalNameExterned()
 2142    6   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameWithPrefix1AndUnstableLocalNames()
 2143    6   1    0 com.google.javascript.jscomp.RenameVarsTest.testStableRenameWithPrefix2()
 2144    6   1    0 com.google.javascript.jscomp.RenameVarsTest.testContrivedExampleWhereConsistentRenamingIsWorse()
 2145    5   2    0 com.google.javascript.jscomp.RenameVarsTest.testPrevUsedMapWithDuplicates()
 2146    4   1    0 com.google.javascript.jscomp.RenameVarsTest.testExportSimpleSymbolReservesName()
 2147    4   1    0 com.google.javascript.jscomp.RenameVarsTest.testExportComplexSymbolReservesName()
 2148    3   1    0 com.google.javascript.jscomp.RenameVarsTest.testExportToNonStringDoesntExplode()
 2149    7   1    0 com.google.javascript.jscomp.RenameVarsTest.testDollarSignSuperExport1()
 2150    8   1    0 com.google.javascript.jscomp.RenameVarsTest.testDollarSignSuperExport2()
 2151    4   1    0 com.google.javascript.jscomp.RenameVarsTest.testBias()
 2152    6   1    0 com.google.javascript.jscomp.RenameVarsTest.testPseudoNames()
 2153    3   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameMapUsingOldMap(String,String,VariableMap)
 2154    3   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameMapUsingOldMap(String,String,String,VariableMap)
 2155    2   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameMap(String,String,VariableMap)
 2156    4   1    0 com.google.javascript.jscomp.RenameVarsTest.testRenameMap(String,String,String,VariableMap)
 2157    6   2    0 com.google.javascript.jscomp.RenameVarsTest.makeVariableMap(String)
 2158    4   1    0 com.google.javascript.jscomp.RenameVarsTest.assertVariableMapsEqual(VariableMap,VariableMap)
 2159    2   1    0 com.google.javascript.jscomp.RenameVarsTest.ClosurePassAndRenameVars.ClosurePassAndRenameVars(Compiler)
 2160    5   1    0 com.google.javascript.jscomp.RenameVarsTest.ClosurePassAndRenameVars.process(Node,Node)
 2161    3   1    0 com.google.javascript.jscomp.RenameVarsTest.NormalizePassWrapper.NormalizePassWrapper(Compiler,CompilerPass)
 2162    4   1    0 com.google.javascript.jscomp.RenameVarsTest.NormalizePassWrapper.process(Node,Node)
 2163    6   1    1 com.google.javascript.jscomp.SyntacticScopeCreatorTest.getScope(String)
 2164   10   1    0 com.google.javascript.jscomp.SyntacticScopeCreatorTest.testFunctionScope()
 2165   12   1    0 com.google.javascript.jscomp.SyntacticScopeCreatorTest.testScopeRootNode()
 2166    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.ClosureCodeRemovalTest()
 2167    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.testRemoveAbstract()
 2168    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.testRemoveMultiplySetAbstract()
 2169    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.testDoNotRemoveNormal()
 2170    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.testDoNotRemoveOverride()
 2171    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.testDoNotRemoveNonQualifiedName()
 2172    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.testStopRemovalAtNonQualifiedName()
 2173    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.testAssertionRemoval1()
 2174    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.testAssertionRemoval2()
 2175    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.testAssertionRemoval3()
 2176    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.testAssertionRemoval4()
 2177    2   1    0 com.google.javascript.jscomp.ClosureCodeRemovalTest.getProcessor(Compiler)
 2178    6   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.setUp()
 2179    3   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.testOneRun()
 2180    4   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.testLoop1()
 2181    4   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.testLoop2()
 2182    5   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.testSchedulingOfLoopablePasses()
 2183    5   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.testNotInfiniteLoop()
 2184    7   2    0 com.google.javascript.jscomp.PhaseOptimizerTest.testInfiniteLoop()
 2185    7   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.testSchedulingOfAnyKindOfPasses1()
 2186    3   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.testSchedulingOfAnyKindOfPasses2()
 2187    3   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.testSchedulingOfAnyKindOfPasses3()
 2188    3   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.testSchedulingOfAnyKindOfPasses4()
 2189    7   2    0 com.google.javascript.jscomp.PhaseOptimizerTest.testDuplicateLoop()
 2190    8   2    0 com.google.javascript.jscomp.PhaseOptimizerTest.testPassOrdering()
 2191    2   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.Compiler$1.setProgress(double,String)
 2192   17   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.testProgress()
 2193    3   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.assertPasses(String)
 2194    2   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.addOneTimePass(String)
 2195    2   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.addLoopedPass(Loop,String,int)
 2196    2   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.createPassFactory(String,int,boolean)
 2197    2   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.PassFactory$1.create(AbstractCompiler)
 2198    4   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.createPassFactory(String,CompilerPass,boolean)
 2199    5   2    0 com.google.javascript.jscomp.PhaseOptimizerTest.CompilerPass$1.process(Node,Node)
 2200    8   1    0 com.google.javascript.jscomp.PhaseOptimizerTest.createPass(String,int)
 2201    2   1    0 com.google.javascript.jscomp.SanityCheckTest.SanityCheckTest()
 2202    2   1    0 com.google.javascript.jscomp.SanityCheckTest.setUp()
 2203    2   1    0 com.google.javascript.jscomp.SanityCheckTest.getNumRepetitions()
 2204    3   1    0 com.google.javascript.jscomp.SanityCheckTest.CompilerPass$1.process(Node,Node)
 2205    5   1    0 com.google.javascript.jscomp.SanityCheckTest.getProcessor(Compiler)
 2206    3   1    0 com.google.javascript.jscomp.SanityCheckTest.CompilerPass$1.process(Node,Node)
 2207   11   2    0 com.google.javascript.jscomp.SanityCheckTest.testUnnormalizeNodeTypes()
 2208    2   1    0 com.google.javascript.jscomp.SanityCheckTest.CompilerPass$1.process(Node,Node)
 2209   10   2    0 com.google.javascript.jscomp.SanityCheckTest.testUnnormalized()
 2210    6   1    0 com.google.javascript.jscomp.SanityCheckTest.CompilerPass$1.process(Node,Node)
 2211   14   2    0 com.google.javascript.jscomp.SanityCheckTest.testConstantAnnotationMismatch()
 2212    3   1    0 com.google.javascript.jscomp.CheckSideEffectsTest.CheckSideEffectsTest()
 2213    2   1    0 com.google.javascript.jscomp.CheckSideEffectsTest.getNumRepetitions()
 2214    2   1    0 com.google.javascript.jscomp.CheckSideEffectsTest.getProcessor(Compiler)
 2215    2   1    0 com.google.javascript.jscomp.CheckSideEffectsTest.test(String,String,DiagnosticType)
 2216    2   1    0 com.google.javascript.jscomp.CheckSideEffectsTest.test(String,DiagnosticType)
 2217   19   1    0 com.google.javascript.jscomp.CheckSideEffectsTest.testUselessCode()
 2218   10   1    0 com.google.javascript.jscomp.CheckSideEffectsTest.testUselessCodeInFor()
 2219    7   1    0 com.google.javascript.jscomp.CheckSideEffectsTest.testTypeAnnotations()
 2220    3   1    0 com.google.javascript.jscomp.CheckSideEffectsTest.testJSDocComments()
 2221    3   1    0 com.google.javascript.jscomp.CheckSideEffectsTest.testIssue80()
 2222    2   1    0 com.google.javascript.jscomp.CheckSideEffectsTest.testIsue504()
 2223    1   1    0 com.google.javascript.jscomp.ExpandJqueryAliasesTest.ExpandJqueryAliasesTest()
 2224    3   1    0 com.google.javascript.jscomp.ExpandJqueryAliasesTest.getProcessor(Compiler)
 2225    5   1    0 com.google.javascript.jscomp.ExpandJqueryAliasesTest.testJqueryFnAliasExpansion()
 2226   10   1    0 com.google.javascript.jscomp.ExpandJqueryAliasesTest.testJqueryExtendExpansion()
 2227   17   1    0 com.google.javascript.jscomp.ExpandJqueryAliasesTest.testJqueryExpandedEachExpansion()
