Nr.   Classes Functions      NCSS  Javadocs Package
 586    4   1    0 org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testLinkFlagConstructor()
 587    4   1    0 org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testLinkFlagConstructorWithFileFlag()
 588    4   1    0 org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testLinkFlagConstructorWithPreserve()
 589    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.assertGnuMagic(TarArchiveEntry)
 590    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.assertPosixMagic(TarArchiveEntry)
 591    4   1    0 org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.readMagic(TarArchiveEntry)
 592   20   6    0 org.apache.commons.compress.archivers.tar.TarLister.main(String[])
 593    2   1    0 org.apache.commons.compress.archivers.tar.TarLister.usage()
 594   32  12    0 org.apache.commons.compress.archivers.tar.TarLister.log(TarArchiveEntry)
 595    7   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.readSimplePaxHeader()
 596    7   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.secondEntryWinsWhenPaxHeaderContainsDuplicateKey()
 597    6   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.paxHeaderEntryWithEmptyValueRemovesKey()
 598    7   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.readPaxHeaderWithEmbeddedNewline()
 599   10   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.readNonAsciiPaxHeader()
 600   12   2    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.workaroundForBrokenTimeHeader()
 601    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.datePriorToEpochInGNUFormat()
 602    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.datePriorToEpochInPAXFormat()
 603   13   2    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.datePriorToEpoch(String)
 604    6   3    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.testCompress197()
 605   18   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldUseSpecifiedEncodingWhenReadingGNULongNames()
 606    9   2    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldConsumeArchiveCompletely()
 607   12   3    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.readsArchiveCompletely_COMPRESS245()
 608   18   3    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldThrowAnExceptionOnTruncatedEntries()
 609   17   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldReadBigGid()
 610    3   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldReadGNULongNameEntryWithWrongName()
 611    4   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.survivesBlankLinesInPaxHeader()
 612    4   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.survivesPaxHeaderWithNameEndingInSlash()
 613    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.getTestStream(String)
 614   17   2    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testCount()
 615   10   2    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testMaxFileSizeError()
 616   15   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode()
 617   15   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode()
 618    6   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteSimplePaxHeaders()
 619    6   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength99()
 620    6   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength101()
 621   11   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.writePaxHeader(String)
 622   17   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode()
 623   19   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode()
 624   19   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode()
 625    9   2    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryError()
 626   17   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader()
 627   18   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader()
 628    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testRoundtripWith67CharFileNameGnu()
 629    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testRoundtripWith67CharFileNamePosix()
 630   17   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testRoundtripWith67CharFileName(int)
 631   11   2    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameErrorMode()
 632   15   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameTruncateMode()
 633    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameGnuMode()
 634    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNamePosixMode()
 635   15   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryName(int)
 636   15   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode()
 637   15   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiNameWithUnfortunateNamePosixMode()
 638   12   2    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameErrorMode()
 639   15   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameTruncateMode()
 640    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameGnuMode()
 641    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNamePosixMode()
 642   17   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkName(int)
 643   14   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPadsOutputToFullBlockLength()
 644   16   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testLongNameMd5Hash()
 645   13   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.createTarArchiveContainingOneDirectory(String,Date)
 646   14   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testName()
 647   24   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testParseOctal()
 648   22   6    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testParseOctalInvalid()
 649    6   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.checkRoundTripOctal(long,int)
 650    2   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.checkRoundTripOctal(long)
 651    7   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundTripOctal()
 652    6   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.checkRoundTripOctalOrBinary(long,int)
 653    2   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundTripOctalOrBinary8()
 654    4   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundTripOctalOrBinary12()
 655    6   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundTripOctalOrBinary(int)
 656   13   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testTrailers()
 657    4   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testNegative()
 658    7   2    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testOverflow()
 659    4   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundTripNames()
 660    6   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundEncoding()
 661    4   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.checkName(String)
 662    3   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testReadNegativeBinary8Byte()
 663    3   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testReadNegativeBinary12Byte()
 664    3   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testWriteNegativeBinary8Byte()
 665    7   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testVerifyHeaderCheckSum()
 666    4   1    0 org.apache.commons.compress.archivers.tar.TarUtilsTest.testParseOctalCompress330()
 667    2   1    0 org.apache.commons.compress.archivers.tar.BigFilesIT.readFileBiggerThan8GByteStar()
 668    2   1    0 org.apache.commons.compress.archivers.tar.BigFilesIT.readFileBiggerThan8GBytePosix()
 669   17   4    0 org.apache.commons.compress.archivers.tar.BigFilesIT.readFileHeadersOfArchiveBiggerThan8GByte()
 670   28   6    0 org.apache.commons.compress.archivers.tar.BigFilesIT.readFileBiggerThan8GByte(String)
 671   23   3    0 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStreamTest.testWriteOldBinary()
 672   15   3    0 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest.testCpioUnarchive()
 673    9   2    0 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest.testCpioUnarchiveCreatedByRedlineRpm()
 674    2   1    0 org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagic2ByteArrayNotSwapped()
 675    2   1    0 org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagic2ByteArraySwapped()
 676    2   1    0 org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagicFromByteArrayNotSwapped()
 677    2   1    0 org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagicFromByteArraySwapped()
 678   36   4    1 org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation()
 679   22   2    1 org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreationInMemory()
 680    9   1    1 org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive()
 681    6   1    1 org.apache.commons.compress.archivers.ZipTestCase.testSkipsPK00Prefix()
 682    6   1    1 org.apache.commons.compress.archivers.ZipTestCase.testSupportedCompressionMethod()
 683    9   2    1 org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod()
 684   25   5    1 org.apache.commons.compress.archivers.ZipTestCase.testListAllFilesWithNestedArchive()
 685   28   2    0 org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile()
 686   29   2    0 org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry()
 687    2   1    0 org.apache.commons.compress.archivers.ZipTestCase.ZipArchiveEntryPredicate$1.test(ZipArchiveEntry)
 688   21   1    0 org.apache.commons.compress.archivers.ZipTestCase.testCopyRawEntriesFromFile()
 689   19   1    0 org.apache.commons.compress.archivers.ZipTestCase.testCopyRawZip64EntryFromFile()
 690   13   1    0 org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw()
 691    8   1    0 org.apache.commons.compress.archivers.ZipTestCase.createReferenceFile(File,Zip64Mode,String)
 692    3   1    0 org.apache.commons.compress.archivers.ZipTestCase.createFirstEntry(ZipArchiveOutputStream)
 693    3   1    0 org.apache.commons.compress.archivers.ZipTestCase.createSecondEntry(ZipArchiveOutputStream)
 694   28   2    0 org.apache.commons.compress.archivers.ZipTestCase.assertSameFileContents(File,File)
 695    5   1    0 org.apache.commons.compress.archivers.ZipTestCase.createArchiveEntry(String,ZipArchiveOutputStream,String)
 696   36   4    0 org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile()
 697   38   4    0 org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry()
 698    3   1    0 org.apache.commons.compress.IOMethodsTest.testWriteAr()
 699    3   1    0 org.apache.commons.compress.IOMethodsTest.testWriteCpio()
 700    3   1    0 org.apache.commons.compress.IOMethodsTest.testWriteJar()
 701    4   1    0 org.apache.commons.compress.IOMethodsTest.testWriteTar()
 702    3   1    0 org.apache.commons.compress.IOMethodsTest.testWriteZip()
 703    2   1    0 org.apache.commons.compress.IOMethodsTest.testReadAr()
 704    2   1    0 org.apache.commons.compress.IOMethodsTest.testReadCpio()
 705    2   1    0 org.apache.commons.compress.IOMethodsTest.testReadJar()
 706    2   1    0 org.apache.commons.compress.IOMethodsTest.testReadTar()
 707    2   1    0 org.apache.commons.compress.IOMethodsTest.testReadZip()
 708   26   2    0 org.apache.commons.compress.IOMethodsTest.compareWrites(String,ArchiveEntry)
 709   39   5    0 org.apache.commons.compress.IOMethodsTest.compareReads(String)
 710    2   1    0 org.apache.commons.compress.ArchiveReadTest.ArchiveReadTest(String)
 711   10   3    0 org.apache.commons.compress.ArchiveReadTest.setUpFileList()
 712    2   1    0 org.apache.commons.compress.ArchiveReadTest.FilenameFilter$1.accept(File,String)
 713    8   2    0 org.apache.commons.compress.ArchiveReadTest.data()
 714    2   1    0 org.apache.commons.compress.ArchiveReadTest.getExpectedString(ArchiveEntry)
 715    7   3    0 org.apache.commons.compress.ArchiveReadTest.testArchive()
 716    1   1    0 org.apache.commons.compress.utils.IOUtilsTest.StreamWrapper.wrap(InputStream)
 717    2   1    0 org.apache.commons.compress.utils.IOUtilsTest.StreamWrapper$1.wrap(InputStream)
 718    4   1    0 org.apache.commons.compress.utils.IOUtilsTest.skipUsingSkip()
 719    2   1    0 org.apache.commons.compress.utils.IOUtilsTest.StreamWrapper$1.FilterInputStream$1.skip(long)
 720    4   1    0 org.apache.commons.compress.utils.IOUtilsTest.StreamWrapper$1.wrap(InputStream)
 721    6   1    0 org.apache.commons.compress.utils.IOUtilsTest.skipUsingRead()
 722    6   3    0 org.apache.commons.compress.utils.IOUtilsTest.StreamWrapper$1.FilterInputStream$1.skip(long)
 723    9   1    0 org.apache.commons.compress.utils.IOUtilsTest.StreamWrapper$1.wrap(InputStream)
 724   11   1    0 org.apache.commons.compress.utils.IOUtilsTest.skipUsingSkipAndRead()
 725    7   2    0 org.apache.commons.compress.utils.IOUtilsTest.readFullyOnChannelReadsFully()
 726    6   2    0 org.apache.commons.compress.utils.IOUtilsTest.readFullyOnChannelThrowsEof()
 727    5   3    0 org.apache.commons.compress.utils.IOUtilsTest.ReadableByteChannel$1.read(ByteBuffer)
 728    1   1    0 org.apache.commons.compress.utils.IOUtilsTest.ReadableByteChannel$1.close()
 729    2   1    0 org.apache.commons.compress.utils.IOUtilsTest.ReadableByteChannel$1.isOpen()
 730   11   1    0 org.apache.commons.compress.utils.IOUtilsTest.readFully(b[],ByteBuffer)
 731    5   1    0 org.apache.commons.compress.utils.IOUtilsTest.skip(StreamWrapper)
 732    7   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldReadContentsProperly()
 733    7   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldReadContentsWhenBiggerBufferSupplied()
 734    8   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldReadDataFromSetPosition()
 735    7   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldSignalEOFWhenPositionAtTheEnd()
 736    4   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldThrowExceptionOnReadingClosedChannel()
 737    7   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldWriteDataProperly()
 738    9   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldWriteDataProperlyAfterPositionSet()
 739    4   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldThrowExceptionOnWritingToClosedChannel()
 740    5   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldTruncateContentsProperly()
 741    6   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldSetProperPositionOnTruncate()
 742    8   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldSetProperPosition()
 743    3   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldThrowExceptionWhenSettingIncorrectPosition()
 744    4   1    0 org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldThrowExceptionWhenSettingPositionOnClosedChannel()
 745   13   1    0 org.apache.commons.compress.utils.CountingStreamTest.output()
 746   16   1    0 org.apache.commons.compress.utils.CountingStreamTest.input()
 747    2   1    0 org.apache.commons.compress.utils.BitInputStreamTest.shouldNotAllowReadingOfANegativeAmountOfBits()
