Nr.   Classes Functions      NCSS  Javadocs Package
 745    2   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 746    2   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 747    2   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 748    1   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 749    2   1    0 com.google.gson.functional.EnumTest.MyEnumTypeAdapter.serialize(Roshambo,Type,JsonSerializationContext)
 750    2   1    0 com.google.gson.functional.EnumTest.MyEnumTypeAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
 751    6   1    0 com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields()
 752    6   1    0 com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances()
 753    8   2    0 com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances()
 754    6   1    0 com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances()
 755    2   1    0 com.google.gson.functional.CustomSerializerTest.JsonSerializer$1.serialize(Base,Type,JsonSerializationContext)
 756    6   1    0 com.google.gson.functional.CustomSerializerTest.testSerializerReturnsNull()
 757    3   1    0 com.google.gson.functional.FieldExclusionTest.setUp()
 758    9   1    0 com.google.gson.functional.FieldExclusionTest.testDefaultInnerClassExclusion()
 759    5   1    0 com.google.gson.functional.FieldExclusionTest.testInnerClassExclusion()
 760    9   1    0 com.google.gson.functional.FieldExclusionTest.testDefaultNestedStaticClassIncluded()
 761    2   1    0 com.google.gson.functional.FieldExclusionTest.Outer.Inner.Inner(String)
 762    2   1    0 com.google.gson.functional.FieldExclusionTest.NestedClass.NestedClass(String)
 763    2   1    0 com.google.gson.functional.FieldExclusionTest.NestedClass.toJson()
 764    3   1    0 com.google.gson.functional.PrimitiveCharacterTest.setUp()
 765    4   1    0 com.google.gson.functional.PrimitiveCharacterTest.testPrimitiveCharacterAutoboxedSerialization()
 766    8   1    0 com.google.gson.functional.PrimitiveCharacterTest.testPrimitiveCharacterAutoboxedDeserialization()
 767    3   1    0 com.google.gson.functional.CircularReferenceTest.setUp()
 768    8   2    0 com.google.gson.functional.CircularReferenceTest.testCircularSerialization()
 769    5   1    0 com.google.gson.functional.CircularReferenceTest.testSelfReferenceIgnoredInSerialization()
 770    6   2    0 com.google.gson.functional.CircularReferenceTest.testSelfReferenceArrayFieldSerialization()
 771    5   1    0 com.google.gson.functional.CircularReferenceTest.JsonSerializer$1.serialize(ClassWithSelfReference,Type,JsonSerializationContext)
 772   12   2    0 com.google.gson.functional.CircularReferenceTest.testSelfReferenceCustomHandlerSerialization()
 773    8   1    0 com.google.gson.functional.CircularReferenceTest.testDirectedAcyclicGraphSerialization()
 774    5   1    0 com.google.gson.functional.CircularReferenceTest.testDirectedAcyclicGraphDeserialization()
 775    3   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.setUp()
 776    5   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicBoolean()
 777    5   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicInteger()
 778    5   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLong()
 779    6   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLongWithStringSerializationPolicy()
 780    8   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray()
 781    8   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLongArray()
 782    9   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLongArrayWithStringSerializationPolicy()
 783   10   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.testSubclassesAutomaticallySerialized()
 784    2   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Shape.Shape(ShapeType)
 785    4   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Shape.JsonAdapterFactory.JsonAdapterFactory()
 786    3   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Circle.Circle(int)
 787    3   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Square.Square(int)
 788    5   4    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.RuntimeTypeAdapterFactory(Class,String)
 789    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.of(T,String)
 790    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.of(T)
 791    8   7    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.registerSubtype(T,String)
 792    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.registerSubtype(T)
 793   10   5    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.TypeAdapter$1.read(JsonReader)
 794   14   5    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.TypeAdapter$1.write(JsonWriter,R)
 795   34   4    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.create(Gson,R)
 796    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.ExclusionStrategy$1.shouldSkipField(FieldAttributes)
 797    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.ExclusionStrategy$1.shouldSkipClass(Class)
 798    3   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.setUp()
 799    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerialization()
 800    7   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerializationDoesNotImpactDeserialization()
 801   10   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyDeserialization()
 802    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerializationDoesNotImpactSerialization()
 803   11   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyWithMode()
 804    3   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassSerialization()
 805    7   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassSerializationDoesNotImpactDeserialization()
 806    5   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassDeserialization()
 807    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassDeserializationDoesNotImpactSerialization()
 808    7   2    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.createGson(ExclusionStrategy,boolean)
 809    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.SampleObjectForTest.SampleObjectForTest()
 810    4   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.SampleObjectForTest.SampleObjectForTest(int,String,long)
 811    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.MyExclusionStrategy(Class)
 812    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.shouldSkipClass(Class)
 813    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.shouldSkipField(FieldAttributes)
 814    3   1    0 com.google.gson.functional.CollectionTest.setUp()
 815    5   1    0 com.google.gson.functional.CollectionTest.testTopLevelCollectionOfIntegersSerialization()
 816    6   1    0 com.google.gson.functional.CollectionTest.testTopLevelCollectionOfIntegersDeserialization()
 817   11   4    0 com.google.gson.functional.CollectionTest.testTopLevelListOfIntegerCollectionsDeserialization()
 818    8   1    0 com.google.gson.functional.CollectionTest.testLinkedListSerialization()
 819    6   1    0 com.google.gson.functional.CollectionTest.testLinkedListDeserialization()
 820    8   1    0 com.google.gson.functional.CollectionTest.testQueueSerialization()
 821    7   1    0 com.google.gson.functional.CollectionTest.testQueueDeserialization()
 822    9   1    0 com.google.gson.functional.CollectionTest.testPriorityQueue()
 823    9   1    0 com.google.gson.functional.CollectionTest.testVector()
 824    9   1    0 com.google.gson.functional.CollectionTest.testStack()
 825    9   1    0 com.google.gson.functional.CollectionTest.testNullsInListSerialization()
 826   10   2    0 com.google.gson.functional.CollectionTest.testNullsInListDeserialization()
 827    7   1    0 com.google.gson.functional.CollectionTest.testCollectionOfObjectSerialization()
 828    8   1    0 com.google.gson.functional.CollectionTest.testCollectionOfObjectWithNullSerialization()
 829    5   1    0 com.google.gson.functional.CollectionTest.testCollectionOfStringsSerialization()
 830   11   2    0 com.google.gson.functional.CollectionTest.testCollectionOfBagOfPrimitivesSerialization()
 831    6   1    0 com.google.gson.functional.CollectionTest.testCollectionOfStringsDeserialization()
 832    3   1    0 com.google.gson.functional.CollectionTest.testRawCollectionOfIntegersSerialization()
 833    5   1    0 com.google.gson.functional.CollectionTest.testRawCollectionSerialization()
 834    8   1    0 com.google.gson.functional.CollectionTest.testRawCollectionDeserializationNotAlllowed()
 835   10   2    0 com.google.gson.functional.CollectionTest.testRawCollectionOfBagOfPrimitivesNotAllowed()
 836    7   1    0 com.google.gson.functional.CollectionTest.testWildcardPrimitiveCollectionSerilaization()
 837    7   1    0 com.google.gson.functional.CollectionTest.testWildcardPrimitiveCollectionDeserilaization()
 838   15   1    0 com.google.gson.functional.CollectionTest.testWildcardCollectionField()
 839    8   1    0 com.google.gson.functional.CollectionTest.testFieldIsArrayList()
 840    2   1    0 com.google.gson.functional.CollectionTest.JsonSerializer$1.serialize(String,Type,JsonSerializationContext)
 841    7   1    0 com.google.gson.functional.CollectionTest.testUserCollectionTypeAdapter()
 842   11   4    0 com.google.gson.functional.CollectionTest.toIntArray(Collection)
 843    2   1    0 com.google.gson.functional.CollectionTest.ObjectWithWildcardCollection.ObjectWithWildcardCollection(BagOfPrimitives)
 844    2   1    0 com.google.gson.functional.CollectionTest.ObjectWithWildcardCollection.getCollection()
 845    2   1    0 com.google.gson.functional.CollectionTest.Entry.Entry(int)
 846    7   1    0 com.google.gson.functional.CollectionTest.testSetSerialization()
 847    7   3    0 com.google.gson.functional.CollectionTest.testSetDeserialization()
 848    3   1    0 com.google.gson.functional.NamingPolicyTest.setUp()
 849    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicySerialization()
 850    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicyDeserialiation()
 851    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicySerialization()
 852    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicyDeserialiation()
 853    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseUnderscorePolicySerialization()
 854    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseUnderscorePolicyDeserialiation()
 855    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicySerialization()
 856    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicyDeserialization()
 857    6   2    0 com.google.gson.functional.NamingPolicyTest.testGsonDuplicateNameUsingSerializedNameFieldNamingPolicySerialization()
 858    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithUpperCamelCaseSpacesPolicySerialiation()
 859    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithUpperCamelCaseSpacesPolicyDeserialiation()
 860    5   1    0 com.google.gson.functional.NamingPolicyTest.testDeprecatedNamingStrategy()
 861    7   1    0 com.google.gson.functional.NamingPolicyTest.testComplexFieldNameStrategy()
 862    2   1    1 com.google.gson.functional.NamingPolicyTest.testAtSignInSerializedName()
 863    2   1    0 com.google.gson.functional.NamingPolicyTest.UpperCaseNamingStrategy.translateName(Field)
 864    2   1    0 com.google.gson.functional.NamingPolicyTest.ClassWithDuplicateFields.ClassWithDuplicateFields(Integer)
 865    2   1    0 com.google.gson.functional.NamingPolicyTest.ClassWithDuplicateFields.ClassWithDuplicateFields(Double)
 866    3   1    0 com.google.gson.functional.NamingPolicyTest.ClassWithDuplicateFields.ClassWithDuplicateFields(Integer,Double)
 867    2   1    0 com.google.gson.functional.NamingPolicyTest.ClassWithComplexFieldName.ClassWithComplexFieldName(long)
 868    3   1    0 com.google.gson.functional.InternationalizationTest.setUp()
 869    5   1    0 com.google.gson.functional.InternationalizationTest.testStringsWithRawChineseCharactersDeserialization()
 870    5   1    0 com.google.gson.functional.InternationalizationTest.testStringsWithUnicodeChineseCharactersSerialization()
 871    5   1    0 com.google.gson.functional.InternationalizationTest.testStringsWithUnicodeChineseCharactersDeserialization()
 872    3   1    0 com.google.gson.functional.InternationalizationTest.testStringsWithUnicodeChineseCharactersEscapedDeserialization()
 873    3   1    0 com.google.gson.functional.ArrayTest.setUp()
 874    3   1    0 com.google.gson.functional.ArrayTest.testTopLevelArrayOfIntsSerialization()
 875    4   1    0 com.google.gson.functional.ArrayTest.testTopLevelArrayOfIntsDeserialization()
 876    5   2    0 com.google.gson.functional.ArrayTest.testInvalidArrayDeserialization()
 877    3   1    0 com.google.gson.functional.ArrayTest.testEmptyArraySerialization()
 878    7   1    0 com.google.gson.functional.ArrayTest.testEmptyArrayDeserialization()
 879    5   1    0 com.google.gson.functional.ArrayTest.testNullsInArraySerialization()
 880    6   2    0 com.google.gson.functional.ArrayTest.testNullsInArrayDeserialization()
 881    5   1    0 com.google.gson.functional.ArrayTest.testSingleNullInArraySerialization()
 882    3   1    0 com.google.gson.functional.ArrayTest.testSingleNullInArrayDeserialization()
 883    6   1    0 com.google.gson.functional.ArrayTest.testNullsInArrayWithSerializeNullPropertySetSerialization()
 884    3   1    0 com.google.gson.functional.ArrayTest.testArrayOfStringsSerialization()
 885    5   1    0 com.google.gson.functional.ArrayTest.testArrayOfStringsDeserialization()
 886    4   1    0 com.google.gson.functional.ArrayTest.testSingleStringArraySerialization()
 887    5   1    0 com.google.gson.functional.ArrayTest.testSingleStringArrayDeserialization()
 888   17   3    0 com.google.gson.functional.ArrayTest.testArrayOfCollectionSerialization()
 889    7   1    0 com.google.gson.functional.ArrayTest.testArrayOfCollectionDeserialization()
 890    6   1    0 com.google.gson.functional.ArrayTest.testArrayOfPrimitivesAsObjectsSerialization()
 891    8   1    0 com.google.gson.functional.ArrayTest.testArrayOfPrimitivesAsObjectsDeserialization()
 892    9   1    0 com.google.gson.functional.ArrayTest.testObjectArrayWithNonPrimitivesSerialization()
 893    4   1    0 com.google.gson.functional.ArrayTest.testArrayOfNullSerialization()
 894    3   1    0 com.google.gson.functional.ArrayTest.testArrayOfNullDeserialization()
 895    5   1    1 com.google.gson.functional.ArrayTest.testMultidimenstionalArraysSerialization()
 896    3   1    0 com.google.gson.functional.ArrayTest.testMultiDimenstionalObjectArraysSerialization()
 897    3   1    1 com.google.gson.functional.ArrayTest.testMixingTypesInObjectArraySerialization()
 898    5   1    1 com.google.gson.functional.ArrayTest.testMultidimenstionalArraysDeserialization()
