Nr.   Classes Functions      NCSS  Javadocs Package
 1730    6   1    0 com.fasterxml.jackson.databind.deser.jdk.MapRelatedTypesDeserTest.testReadProperties()
 1731    9   1    0 com.fasterxml.jackson.databind.deser.jdk.MapRelatedTypesDeserTest.testSingletonMapRoundtrip()
 1732    2   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868.testEmptyList()
 1733    2   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868.testEmptySet()
 1734    2   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868.testEmptyMap()
 1735    2   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868.testSingletonList()
 1736    2   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868.testSingletonSet()
 1737    2   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868.testSingletonMap()
 1738    2   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868.testUnmodifiableList()
 1739    3   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868.testUnmodifiableSet()
 1740    5   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868.testUnmodifiableMap()
 1741    5   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868.testArraysAsList()
 1742    5   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868._verifyCollection(Collection)
 1743    5   1    0 com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868._verifyMap(Map)
 1744    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.DummyDeserializer.DummyDeserializer(T,T)
 1745    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.DummyDeserializer.deserialize(JsonParser,DeserializationContext)
 1746    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.CustomBean.CustomBean(int,int)
 1747   22  10    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.CustomBeanDeserializer.deserialize(JsonParser,DeserializationContext)
 1748    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Immutable.Immutable(int,int)
 1749    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.CustomKey.CustomKey(int)
 1750    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.CustomKey.getId()
 1751    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Model.Model(String)
 1752    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Model.getMap()
 1753    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.CustomKeySerializer.serialize(CustomKey,JsonGenerator,SerializerProvider)
 1754    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.CustomKeyDeserializer.deserializeKey(String,DeserializationContext)
 1755    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375Outer.Bean375Outer(Bean375Inner)
 1756    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375Inner.Bean375Inner(int)
 1757    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375OuterDeserializer.Bean375OuterDeserializer()
 1758    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375OuterDeserializer.Bean375OuterDeserializer(BeanProperty)
 1759    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375OuterDeserializer.deserialize(JsonParser,DeserializationContext)
 1760    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375OuterDeserializer.createContextual(DeserializationContext,BeanProperty)
 1761    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375InnerDeserializer.Bean375InnerDeserializer()
 1762    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375InnerDeserializer.Bean375InnerDeserializer(boolean)
 1763    7   2    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375InnerDeserializer.deserialize(JsonParser,DeserializationContext)
 1764    6   4    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375InnerDeserializer.createContextual(DeserializationContext,BeanProperty)
 1765    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.ParentClassDeserializer.ParentClassDeserializer()
 1766    4   2    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.ParentClassDeserializer.deserialize(JsonParser,DeserializationContext)
 1767    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.UCStringDeserializer.UCStringDeserializer()
 1768    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.UCStringDeserializer.deserialize(JsonParser,DeserializationContext)
 1769    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.DelegatingModuleImpl.DelegatingModuleImpl()
 1770    7   5    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.DelegatingModuleImpl.BeanDeserializerModifier$1.modifyDeserializer(DeserializationConfig,BeanDescription,JsonDeserializer)
 1771   10   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.DelegatingModuleImpl.setupModule(SetupContext)
 1772    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.MyStringDeserializer.MyStringDeserializer(JsonDeserializer)
 1773    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.MyStringDeserializer.newDelegatingInstance(JsonDeserializer)
 1774    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.MyStringDeserializer.deserialize(JsonParser,DeserializationContext)
 1775   31   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testCustomBeanDeserializer()
 1776    4   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.StdConverter$1.convert(JsonNode)
 1777   12   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testDelegating()
 1778    4   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.StdNodeBasedDeserializer$1.convert(JsonNode,DeserializationContext)
 1779   12   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testJsonNodeDelegating()
 1780    7   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testIssue882()
 1781   12   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testContextReadValue()
 1782    4   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testCurrentValueAccess()
 1783    6   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testCustomStringDeser()
 1784    4   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testDelegatingDeserializer()
 1785    2   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.AliasBean.AliasBean(int)
 1786    2   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.AliasBean.setXyz(int)
 1787    1   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.PolyWrapperForAlias.PolyWrapperForAlias()
 1788    2   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.PolyWrapperForAlias.PolyWrapperForAlias(Object)
 1789   14   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.testSimpleAliases()
 1790    6   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.testAliasWithPolymorphic()
 1791    2   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.CustomDeserializer735.CustomDeserializer735()
 1792    2   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.CustomDeserializer735.deserialize(JsonParser,DeserializationContext)
 1793    8   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.testCustomMapCaching1()
 1794    8   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.testCustomMapCaching2()
 1795    8   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.testCustomListCaching1()
 1796    8   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.testCustomListCaching2()
 1797    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter.size(int)
 1798    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter.foobar(int)
 1799    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter.other(int)
 1800    2   2    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter.errorOut(int)
 1801    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter2.setX(int)
 1802    2   2    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter2.setXandY(int,int)
 1803    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter3.x(int)
 1804    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.BaseBean.setX(int)
 1805    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.BaseBean.foobar(int)
 1806    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.BeanSubClass.setZ(int)
 1807    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.AnnoBean.setX(int)
 1808    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.IntsDeserializer.IntsDeserializer()
 1809    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.IntsDeserializer.deserialize(JsonParser,DeserializationContext)
 1810    5   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testSimpleSetter()
 1811    3   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testSimpleSetter2()
 1812    3   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testSimpleSetter3()
 1813    5   1    1 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testSetterInheritance()
 1814    4   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testImpliedProperty()
 1815    3   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testIssue442PrivateUnwrapped()
 1816    7   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testAnnotationsDisabled()
 1817    5   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testEnumsWhenDisabled()
 1818    5   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testNoAccessOverrides()
 1819    3   1    0 com.fasterxml.jackson.databind.deser.TestObjectOrArrayDeserialization.ArrayOrObject.ArrayOrObject(SomeObject)
 1820    3   1    0 com.fasterxml.jackson.databind.deser.TestObjectOrArrayDeserialization.ArrayOrObject.ArrayOrObject(SomeObject)
 1821    4   1    0 com.fasterxml.jackson.databind.deser.TestObjectOrArrayDeserialization.testObjectCase()
 1822    5   1    0 com.fasterxml.jackson.databind.deser.TestObjectOrArrayDeserialization.testEmptyArrayCase()
 1823    5   1    0 com.fasterxml.jackson.databind.deser.TestObjectOrArrayDeserialization.testNotEmptyArrayCase()
 1824    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MapImitator.MapImitator()
 1825    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MapImitator.addEntry(String,Object)
 1826    2   2    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MapImitatorDisabled.addEntry(String,Object)
 1827    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MapImitatorWithValue.MapImitatorWithValue()
 1828    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MapImitatorWithValue.addEntry(String,String[])
 1829    1   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Broken.addEntry1(String,Object)
 1830    1   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Broken.addEntry2(String,Object)
 1831    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Ignored.addEntry(String,Object)
 1832    4   2    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean744.addAdditionalProperty(String,Object)
 1833    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean744.setAdditionalProperties(Object)
 1834    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean744.getAdditionalProperties()
 1835    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean744.getName()
 1836    2   2    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean797Base.getUndefinedProperties()
 1837    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean797BaseImpl.getUndefinedProperties()
 1838    1   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Impl.Impl()
 1839    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Impl.Impl(String)
 1840    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.PolyAnyBean.props()
 1841    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.PolyAnyBean.prop(String,Base)
 1842    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.JsonAnySetterOnMap.any()
 1843    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.JsonAnySetterOnNullMap.any()
 1844    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyGeneric.getStaticallyMappedProperty()
 1845    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyGeneric.addDynamicallyMappedProperty(T,int)
 1846    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyGeneric.setStaticallyMappedProperty(String)
 1847    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyGeneric.getDynamicallyMappedProperties()
 1848    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyWrapper.getMyStringGeneric()
 1849    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyWrapper.setMyStringGeneric(String)
 1850    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyWrapper.getMyIntegerGeneric()
 1851    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyWrapper.setMyIntegerGeneric(Integer)
 1852   11   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testSimpleMapImitation()
 1853    5   2    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testAnySetterDisable()
 1854    6   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testSimpleTyped()
 1855    5   2    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testBrokenWithDoubleAnnotations()
 1856    4   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testIgnored()
 1857    4   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testIgnoredPart2()
 1858    5   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testProblem744()
 1859    3   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testIssue797()
 1860   10   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testPolymorphic()
 1861    5   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testJsonAnySetterOnMap()
 1862    4   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testJsonAnySetterOnNullMap()
 1863   23   3    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testGenericAnySetter()
 1864    6   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest._testIgnorals(ObjectMapper)
 1865    7   1    0 com.fasterxml.jackson.databind.deser.TestTimestampDeserialization.testTimestampUtil()
 1866    9   1    0 com.fasterxml.jackson.databind.deser.TestTimestampDeserialization.testTimestampUtilSingleElementArray()
 1867    3   1    0 com.fasterxml.jackson.databind.deser.TestTimestampDeserialization.serializeTimestampAsString(java.sql.Timestamp)
 1868    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.BooleanWrapper.BooleanWrapper(Boolean)
 1869    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.StringWrapper.StringWrapper(String)
 1870    1   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.MapWrapper.getEntries()
 1871    1   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.StringMap.StringMap()
 1872    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.StringMap.getEntries()
 1873    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.KeyTypeCtor.KeyTypeCtor(String)
 1874    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.KeyTypeFactory.KeyTypeFactory(String,boolean)
 1875    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.KeyTypeFactory.create(String)
 1876    8   1    1 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testMapSubClass()
 1877    5   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testMapWrapper()
 1878    7   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testIntermediateTypes()
 1879    9   1    1 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testAnnotatedMap()
 1880    9   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testKeyViaCtor()
 1881    9   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testKeyViaFactory()
 1882    2   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.Foo.getList()
 1883    3   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.Foo.setList(Long)
 1884    2   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.UserWithReadOnly.getRoles()
 1885    2   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.UserAllowGetters.getRoles()
 1886    4   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.testReadOnly1382()
 1887    6   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.testViaReadOnly()
 1888    7   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.testUsingAllowGetters()
 1889    6   3    0 com.fasterxml.jackson.databind.deser.TestConcurrency.BeanDeserializer.deserialize(JsonParser,DeserializationContext)
 1890    4   2    0 com.fasterxml.jackson.databind.deser.TestConcurrency.BeanDeserializer.resolve(DeserializationContext)
 1891    3   2    0 com.fasterxml.jackson.databind.deser.TestConcurrency.Runnable$1.run()
 1892   14   2    0 com.fasterxml.jackson.databind.deser.TestConcurrency.testDeserializerResolution()
 1893    2   2    0 com.fasterxml.jackson.databind.deser.TestStatics.Bean.setX(int)
 1894    2   1    0 com.fasterxml.jackson.databind.deser.TestStatics.Bean.assignX(int)
 1895    4   1    0 com.fasterxml.jackson.databind.deser.TestStatics.testSimpleIgnore()
 1896    1   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.Animal.Animal()
 1897    6   6    1 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.Animal.create(String)
