Nr.   Classes Functions      NCSS  Javadocs Package
 856   17   1    0 com.fasterxml.jackson.core.main.TestGeneratorMisc.testRaw()
 857   19   1    0 com.fasterxml.jackson.core.main.TestGeneratorMisc.testRawValue()
 858    4   1    1 com.fasterxml.jackson.core.main.TestGeneratorMisc.testLongerObjects()
 859   54  14    0 com.fasterxml.jackson.core.main.TestGeneratorMisc._testLongerObjects(JsonFactory,int)
 860   18   2    0 com.fasterxml.jackson.core.main.TestGeneratorMisc.testAsEmbedded()
 861   13   1    0 com.fasterxml.jackson.core.main.TestParserFeatures.testDefaultSettings()
 862    3   1    0 com.fasterxml.jackson.core.main.TestParserFeatures.testQuotesRequired()
 863    3   1    0 com.fasterxml.jackson.core.main.TestParserFeatures.testTabsDefault()
 864    3   1    0 com.fasterxml.jackson.core.main.TestParserFeatures.testTabsEnabled()
 865    3   1    0 com.fasterxml.jackson.core.main.TestParserFeatures._testDefaultSettings(JsonParser)
 866   11   3    0 com.fasterxml.jackson.core.main.TestParserFeatures._testQuotesRequired(boolean)
 867   12   3    0 com.fasterxml.jackson.core.main.TestParserFeatures._testTabsDefault(boolean)
 868   14   2    0 com.fasterxml.jackson.core.main.TestParserFeatures._testTabsEnabled(boolean)
 869   30   1    0 com.fasterxml.jackson.core.main.TestGeneratorObject.testEmptyObjectWrite()
 870    9   2    0 com.fasterxml.jackson.core.main.TestGeneratorObject.testInvalidObjectWrite()
 871   29   1    0 com.fasterxml.jackson.core.main.TestGeneratorObject.testSimpleObjectWrite()
 872   51   1    1 com.fasterxml.jackson.core.main.TestGeneratorObject.testConvenienceMethods()
 873   23   1    1 com.fasterxml.jackson.core.main.TestGeneratorObject.testConvenienceMethodsWithNulls()
 874    3   1    0 com.fasterxml.jackson.core.main.TestParserLinefeeds.testCR()
 875    3   1    0 com.fasterxml.jackson.core.main.TestParserLinefeeds.testLF()
 876    3   1    0 com.fasterxml.jackson.core.main.TestParserLinefeeds.testCRLF()
 877   18   2    0 com.fasterxml.jackson.core.main.TestParserLinefeeds._testLinefeeds(String,boolean)
 878    1   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.MyWriter.MyWriter()
 879    3   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.MyWriter.close()
 880    2   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.MyWriter.isClosed()
 881    1   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.MyStream.MyStream()
 882    3   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.MyStream.close()
 883    2   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.MyStream.isClosed()
 884    3   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.MyBytes.flush()
 885    3   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.MyChars.flush()
 886   11   1    1 com.fasterxml.jackson.core.main.TestGeneratorClosing.testNoAutoCloseGenerator()
 887    9   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.testCloseGenerator()
 888    9   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.testNoAutoCloseOutputStream()
 889   13   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.testAutoCloseArraysAndObjects()
 890   13   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.testNoAutoCloseArraysAndObjects()
 891   39   1    0 com.fasterxml.jackson.core.main.TestGeneratorClosing.testAutoFlushOrNot()
 892    7   1    0 com.fasterxml.jackson.core.main.TestArrayParsing.testValidEmpty()
 893    9   2    0 com.fasterxml.jackson.core.main.TestArrayParsing.testInvalidEmptyMissingClose()
 894    9   2    0 com.fasterxml.jackson.core.main.TestArrayParsing.testInvalidMissingFieldName()
 895   11   2    0 com.fasterxml.jackson.core.main.TestArrayParsing.testInvalidExtraComma()
 896    3   1    1 com.fasterxml.jackson.core.main.TestArrayParsing.testMissingValueAsNullByEnablingFeature()
 897    3   1    1 com.fasterxml.jackson.core.main.TestArrayParsing.testMissingValueAsNullByNotEnablingFeature()
 898    3   1    1 com.fasterxml.jackson.core.main.TestArrayParsing.testNotMissingValueByEnablingFeature()
 899   24   3    0 com.fasterxml.jackson.core.main.TestArrayParsing._testMissingValueByEnablingFeature(boolean)
 900   12   3    0 com.fasterxml.jackson.core.main.TestArrayParsing._testMissingValueNotEnablingFeature(boolean)
 901   11   2    0 com.fasterxml.jackson.core.main.TestArrayParsing._testNotMissingValueByEnablingFeature(boolean)
 902    2   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.CountPrinter.writeEndObject(JsonGenerator,int)
 903    2   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.CountPrinter.writeEndArray(JsonGenerator,int)
 904   19   4    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.testObjectCount()
 905   20   4    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.testArrayCount()
 906    6   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.testSimpleDocWithDefault()
 907    2   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.MinimalPrettyPrinter$1.beforeArrayValues(JsonGenerator)
 908   15   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.testSimpleDocWithMinimal()
 909    5   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.testCustomRootSeparatorWithPP()
 910   10   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.testCustomRootSeparatorWithFactory()
 911    6   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.testCustomSeparatorsWithMinimal()
 912    6   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.testCustomSeparatorsWithPP()
 913    6   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter.testCustomSeparatorsWithPPWithoutSpaces()
 914   23   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter._verifyPrettyPrinter(JsonGenerator,StringWriter)
 915   15   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter._writeTestDocument(JsonGenerator)
 916   12   1    0 com.fasterxml.jackson.core.main.TestPrettyPrinter._generateRoot(JsonFactory,PrettyPrinter)
 917   24   1    0 com.fasterxml.jackson.failing.Surrogate223Test.testSurrogatesByteBacked()
 918   24   1    0 com.fasterxml.jackson.failing.Surrogate223Test.testSurrogatesCharBacked()
 919   14   4    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.ByteQuadsCanonicalizer(int,boolean,int,boolean)
 920   17   1    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.ByteQuadsCanonicalizer(ByteQuadsCanonicalizer,boolean,int,boolean,TableInfo)
 921    4   1    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.createRoot()
 922    2   1    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.createRoot(int)
 923    2   1    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.makeChild(int)
 924    4   3    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.release()
 925    8   4    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.mergeChild(TableInfo)
 926    4   3    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.size()
 927    2   1    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.bucketCount()
 928    2   1    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.maybeDirty()
 929    2   1    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.hashSeed()
 930    6   3    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.primaryCount()
 931    7   3    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.secondaryCount()
 932    7   3    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.tertiaryCount()
 933    2   1    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.spilloverCount()
 934    6   3    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.totalCount()
 935    7   1    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.toString()
 936   19  11    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.findName(int)
 937   19  13    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.findName(int,int)
 938   19  15    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.findName(int,int,int)
 939   22  17    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.findName(String[],int)
 940    3   1    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._calcOffset(int)
 941   14  11    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._findSecondary(int,int)
 942   14  13    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._findSecondary(int,int,int)
 943   14  15    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._findSecondary(int,int,int,int)
 944   16  13    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._findSecondary(int,int,int[],int)
 945   28  23    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._verifyLongName(boolean[],int,int)
 946    6   4    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._verifyLongName2(boolean[],int,int)
 947   11   2    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.addName(String,int)
 948   13   3    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.addName(String,int,int)
 949   13   2    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.addName(String,int,int,int)
 950   35   5    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.addName(String,String[],int)
 951    5   4    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._verifyNeedForRehash()
 952    8   3    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._verifySharing()
 953   21  10    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._findOffsetForAdd(int)
 954   10   2    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._appendLongName(int[],int)
 955    6   1    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.calcHash(int)
 956   10   1    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.calcHash(int,int)
 957   12   1    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.calcHash(int,int,int)
 958   18   4    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.calcHash(int[],int)
 959   52  11    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.rehash()
 960    7   2    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.nukeSymbols(boolean)
 961    3   1    1 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._spilloverStart()
 962    4   4    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._reportTooManyCollisions()
 963    9   7    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer._calcTertiaryShift(int)
 964    8   1    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.TableInfo.TableInfo(int,int,int,int[],String[],int,int)
 965    8   1    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.TableInfo.TableInfo(ByteQuadsCanonicalizer)
 966    4   1    0 com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.TableInfo.createInitial(int)
 967    3   1    0 com.fasterxml.jackson.core.sym.Name1.Name1(String,int,int)
 968    2   1    0 com.fasterxml.jackson.core.sym.Name1.getEmptyName()
 969    2   1    0 com.fasterxml.jackson.core.sym.Name1.equals(int)
 970    2   2    0 com.fasterxml.jackson.core.sym.Name1.equals(int,int)
 971    2   1    0 com.fasterxml.jackson.core.sym.Name1.equals(int,int,int)
 972    2   2    0 com.fasterxml.jackson.core.sym.Name1.equals(boolean[],int)
 973    8   1    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.CharsToNameCanonicalizer(int)
 974   14   1    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.CharsToNameCanonicalizer(CharsToNameCanonicalizer,int,int,TableInfo)
 975    2   1    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer._thresholdSize(int)
 976    4   1    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.createRoot()
 977    2   1    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.createRoot(int)
 978    2   1    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.makeChild(int)
 979    6   5    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.release()
 980    8   4    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.mergeChild(TableInfo)
 981    4   3    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.size()
 982    2   1    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.bucketCount()
 983    2   1    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.maybeDirty()
 984    2   1    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.hashSeed()
 985    6   3    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.collisionCount()
 986    2   1    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.maxCollisionLength()
 987   22  15    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.findSymbol(String[],int,int,int)
 988    7   4    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer._findSymbol2(String[],int,int,Bucket)
 989   24   6    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer._addSymbol(String[],int,int,int,int)
 990   15   4    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer._handleSpillOverflow(int,Bucket)
 991    5   1    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer._hashToIndex(int)
 992    5   3    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.calcHash(int[],int,int)
 993    6   3    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.calcHash(String)
 994    5   1    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.copyArrays()
 995   50  11    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.rehash()
 996    2   2    1 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.reportTooManyCollisions(int)
 997    4   2    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.Bucket.Bucket(String,Bucket)
 998    8   6    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.Bucket.has(String[],int,int)
 999    5   1    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.TableInfo.TableInfo(int,int,String[],Bucket[])
1000    5   1    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.TableInfo.TableInfo(CharsToNameCanonicalizer)
1001    2   1    0 com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.TableInfo.createInitial(int)
1002    4   1    0 com.fasterxml.jackson.core.sym.Name2.Name2(String,int,int,int)
1003    2   1    0 com.fasterxml.jackson.core.sym.Name2.equals(int)
1004    2   2    0 com.fasterxml.jackson.core.sym.Name2.equals(int,int)
1005    2   1    0 com.fasterxml.jackson.core.sym.Name2.equals(int,int,int)
1006    2   3    0 com.fasterxml.jackson.core.sym.Name2.equals(boolean[],int)
1007    5   1    0 com.fasterxml.jackson.core.sym.Name3.Name3(String,int,int,int,int)
1008    2   1    0 com.fasterxml.jackson.core.sym.Name3.equals(int)
1009    2   1    0 com.fasterxml.jackson.core.sym.Name3.equals(int,int)
1010    2   3    0 com.fasterxml.jackson.core.sym.Name3.equals(int,int,int)
1011    2   4    0 com.fasterxml.jackson.core.sym.Name3.equals(boolean[],int)
1012    3   1    0 com.fasterxml.jackson.core.sym.Name.Name(String,int)
1013    2   1    0 com.fasterxml.jackson.core.sym.Name.getName()
1014    1   1    0 com.fasterxml.jackson.core.sym.Name.equals(int)
1015    1   1    0 com.fasterxml.jackson.core.sym.Name.equals(int,int)
1016    1   1    1 com.fasterxml.jackson.core.sym.Name.equals(int,int,int)
1017    1   1    0 com.fasterxml.jackson.core.sym.Name.equals(boolean[],int)
1018    2   1    0 com.fasterxml.jackson.core.sym.Name.toString()
1019    2   1    0 com.fasterxml.jackson.core.sym.Name.hashCode()
1020    2   1    0 com.fasterxml.jackson.core.sym.Name.equals(Object)
1021    8   1    0 com.fasterxml.jackson.core.sym.NameN.NameN(String,int,int,int,int,int,int[],int)
1022   14   4    0 com.fasterxml.jackson.core.sym.NameN.construct(String,int,int[],int)
1023    2   1    0 com.fasterxml.jackson.core.sym.NameN.equals(int)
1024    2   1    0 com.fasterxml.jackson.core.sym.NameN.equals(int,int)
1025    2   1    0 com.fasterxml.jackson.core.sym.NameN.equals(int,int,int)
1026   28  25    0 com.fasterxml.jackson.core.sym.NameN.equals(boolean[],int)
1027    6   4    0 com.fasterxml.jackson.core.sym.NameN._equals2(boolean[])
1028    1   1    1 com.fasterxml.jackson.core.PrettyPrinter.writeRootValueSeparator(JsonGenerator)
1029    1   1    1 com.fasterxml.jackson.core.PrettyPrinter.writeStartObject(JsonGenerator)
1030    1   1    1 com.fasterxml.jackson.core.PrettyPrinter.writeEndObject(JsonGenerator,int)
1031    1   1    1 com.fasterxml.jackson.core.PrettyPrinter.writeObjectEntrySeparator(JsonGenerator)
1032    1   1    1 com.fasterxml.jackson.core.PrettyPrinter.writeObjectFieldValueSeparator(JsonGenerator)
1033    1   1    1 com.fasterxml.jackson.core.PrettyPrinter.writeStartArray(JsonGenerator)
1034    1   1    1 com.fasterxml.jackson.core.PrettyPrinter.writeEndArray(JsonGenerator,int)
1035    1   1    1 com.fasterxml.jackson.core.PrettyPrinter.writeArrayValueSeparator(JsonGenerator)
1036    1   1    1 com.fasterxml.jackson.core.PrettyPrinter.beforeArrayValues(JsonGenerator)
1037    1   1    1 com.fasterxml.jackson.core.PrettyPrinter.beforeObjectEntries(JsonGenerator)
1038    5   2    0 com.fasterxml.jackson.core.JsonProcessingException.JsonProcessingException(String,JsonLocation,Throwable)
