Nr.   Classes Functions      NCSS  Javadocs Package
 1789   22  10    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.CustomBeanDeserializer.deserialize(JsonParser,DeserializationContext)
 1790    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Immutable.Immutable(int,int)
 1791    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.CustomKey.CustomKey(int)
 1792    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.CustomKey.getId()
 1793    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Model.Model(String)
 1794    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Model.getMap()
 1795    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.CustomKeySerializer.serialize(CustomKey,JsonGenerator,SerializerProvider)
 1796    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.CustomKeyDeserializer.deserializeKey(String,DeserializationContext)
 1797    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375Outer.Bean375Outer(Bean375Inner)
 1798    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375Inner.Bean375Inner(int)
 1799    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375OuterDeserializer.Bean375OuterDeserializer()
 1800    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375OuterDeserializer.Bean375OuterDeserializer(BeanProperty)
 1801    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375OuterDeserializer.deserialize(JsonParser,DeserializationContext)
 1802    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375OuterDeserializer.createContextual(DeserializationContext,BeanProperty)
 1803    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375InnerDeserializer.Bean375InnerDeserializer()
 1804    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375InnerDeserializer.Bean375InnerDeserializer(boolean)
 1805    7   2    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375InnerDeserializer.deserialize(JsonParser,DeserializationContext)
 1806    6   4    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.Bean375InnerDeserializer.createContextual(DeserializationContext,BeanProperty)
 1807    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.ParentClassDeserializer.ParentClassDeserializer()
 1808    4   2    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.ParentClassDeserializer.deserialize(JsonParser,DeserializationContext)
 1809    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.UCStringDeserializer.UCStringDeserializer()
 1810    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.UCStringDeserializer.deserialize(JsonParser,DeserializationContext)
 1811    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.DelegatingModuleImpl.DelegatingModuleImpl()
 1812    7   5    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.DelegatingModuleImpl.BeanDeserializerModifier$1.modifyDeserializer(DeserializationConfig,BeanDescription,JsonDeserializer)
 1813   10   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.DelegatingModuleImpl.setupModule(SetupContext)
 1814    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.MyStringDeserializer.MyStringDeserializer(JsonDeserializer)
 1815    2   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.MyStringDeserializer.newDelegatingInstance(JsonDeserializer)
 1816    3   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.MyStringDeserializer.deserialize(JsonParser,DeserializationContext)
 1817   31   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testCustomBeanDeserializer()
 1818    4   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.StdConverter$1.convert(JsonNode)
 1819   12   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testDelegating()
 1820    4   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.StdNodeBasedDeserializer$1.convert(JsonNode,DeserializationContext)
 1821   12   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testJsonNodeDelegating()
 1822    7   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testIssue882()
 1823   12   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testContextReadValue()
 1824    4   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testCurrentValueAccess()
 1825    6   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testCustomStringDeser()
 1826    4   1    0 com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testDelegatingDeserializer()
 1827    2   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.AliasBean.AliasBean(int)
 1828    2   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.AliasBean.setXyz(int)
 1829    1   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.PolyWrapperForAlias.PolyWrapperForAlias()
 1830    2   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.PolyWrapperForAlias.PolyWrapperForAlias(Object)
 1831   14   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.testSimpleAliases()
 1832    6   1    0 com.fasterxml.jackson.databind.deser.PropertyAliasTest.testAliasWithPolymorphic()
 1833    2   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.CustomDeserializer735.CustomDeserializer735()
 1834    2   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.CustomDeserializer735.deserialize(JsonParser,DeserializationContext)
 1835    8   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.testCustomMapCaching1()
 1836    8   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.testCustomMapCaching2()
 1837    8   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.testCustomListCaching1()
 1838    8   1    0 com.fasterxml.jackson.databind.deser.TestCachingOfDeser.testCustomListCaching2()
 1839    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter.size(int)
 1840    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter.foobar(int)
 1841    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter.other(int)
 1842    2   2    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter.errorOut(int)
 1843    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter2.setX(int)
 1844    2   2    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter2.setXandY(int,int)
 1845    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.SizeClassSetter3.x(int)
 1846    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.BaseBean.setX(int)
 1847    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.BaseBean.foobar(int)
 1848    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.BeanSubClass.setZ(int)
 1849    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.AnnoBean.setX(int)
 1850    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.IntsDeserializer.IntsDeserializer()
 1851    2   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.IntsDeserializer.deserialize(JsonParser,DeserializationContext)
 1852    5   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testSimpleSetter()
 1853    3   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testSimpleSetter2()
 1854    3   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testSimpleSetter3()
 1855    5   1    1 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testSetterInheritance()
 1856    4   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testImpliedProperty()
 1857    3   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testIssue442PrivateUnwrapped()
 1858    8   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testAnnotationsDisabled()
 1859    6   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testEnumsWhenDisabled()
 1860    6   1    0 com.fasterxml.jackson.databind.deser.TestBasicAnnotations.testNoAccessOverrides()
 1861    3   1    0 com.fasterxml.jackson.databind.deser.TestObjectOrArrayDeserialization.ArrayOrObject.ArrayOrObject(SomeObject)
 1862    3   1    0 com.fasterxml.jackson.databind.deser.TestObjectOrArrayDeserialization.ArrayOrObject.ArrayOrObject(SomeObject)
 1863    4   1    0 com.fasterxml.jackson.databind.deser.TestObjectOrArrayDeserialization.testObjectCase()
 1864    5   1    0 com.fasterxml.jackson.databind.deser.TestObjectOrArrayDeserialization.testEmptyArrayCase()
 1865    5   1    0 com.fasterxml.jackson.databind.deser.TestObjectOrArrayDeserialization.testNotEmptyArrayCase()
 1866    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MapImitator.MapImitator()
 1867    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MapImitator.addEntry(String,Object)
 1868    2   2    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MapImitatorDisabled.addEntry(String,Object)
 1869    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MapImitatorWithValue.MapImitatorWithValue()
 1870    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MapImitatorWithValue.addEntry(String,String[])
 1871    1   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Broken.addEntry1(String,Object)
 1872    1   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Broken.addEntry2(String,Object)
 1873    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Ignored.addEntry(String,Object)
 1874    4   2    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean744.addAdditionalProperty(String,Object)
 1875    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean744.setAdditionalProperties(Object)
 1876    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean744.getAdditionalProperties()
 1877    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean744.getName()
 1878    2   2    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean797Base.getUndefinedProperties()
 1879    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Bean797BaseImpl.getUndefinedProperties()
 1880    1   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Impl.Impl()
 1881    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.Impl.Impl(String)
 1882    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.PolyAnyBean.props()
 1883    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.PolyAnyBean.prop(String,Base)
 1884    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.JsonAnySetterOnMap.any()
 1885    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.JsonAnySetterOnNullMap.any()
 1886    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyGeneric.getStaticallyMappedProperty()
 1887    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyGeneric.addDynamicallyMappedProperty(T,int)
 1888    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyGeneric.setStaticallyMappedProperty(String)
 1889    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyGeneric.getDynamicallyMappedProperties()
 1890    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyWrapper.getMyStringGeneric()
 1891    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyWrapper.setMyStringGeneric(String)
 1892    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyWrapper.getMyIntegerGeneric()
 1893    2   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.MyWrapper.setMyIntegerGeneric(Integer)
 1894   11   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testSimpleMapImitation()
 1895    5   2    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testAnySetterDisable()
 1896    6   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testSimpleTyped()
 1897    5   2    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testBrokenWithDoubleAnnotations()
 1898    4   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testIgnored()
 1899    4   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testIgnoredPart2()
 1900    5   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testProblem744()
 1901    3   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testIssue797()
 1902   10   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testPolymorphic()
 1903    5   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testJsonAnySetterOnMap()
 1904    4   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testJsonAnySetterOnNullMap()
 1905   23   3    0 com.fasterxml.jackson.databind.deser.AnySetterTest.testGenericAnySetter()
 1906    6   1    0 com.fasterxml.jackson.databind.deser.AnySetterTest._testIgnorals(ObjectMapper)
 1907    7   1    0 com.fasterxml.jackson.databind.deser.TestTimestampDeserialization.testTimestampUtil()
 1908    9   1    0 com.fasterxml.jackson.databind.deser.TestTimestampDeserialization.testTimestampUtilSingleElementArray()
 1909    3   1    0 com.fasterxml.jackson.databind.deser.TestTimestampDeserialization.serializeTimestampAsString(java.sql.Timestamp)
 1910    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.BooleanWrapper.BooleanWrapper(Boolean)
 1911    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.StringWrapper.StringWrapper(String)
 1912    1   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.MapWrapper.getEntries()
 1913    1   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.StringMap.StringMap()
 1914    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.StringMap.getEntries()
 1915    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.KeyTypeCtor.KeyTypeCtor(String)
 1916    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.KeyTypeFactory.KeyTypeFactory(String,boolean)
 1917    2   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.KeyTypeFactory.create(String)
 1918    8   1    1 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testMapSubClass()
 1919    5   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testMapWrapper()
 1920    7   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testIntermediateTypes()
 1921    9   1    1 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testAnnotatedMap()
 1922    9   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testKeyViaCtor()
 1923    9   1    0 com.fasterxml.jackson.databind.deser.TestGenericMapDeser.testKeyViaFactory()
 1924    2   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.Foo.getList()
 1925    3   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.Foo.setList(Long)
 1926    2   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.UserWithReadOnly.getRoles()
 1927    2   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.UserAllowGetters.getRoles()
 1928    4   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.testReadOnly1382()
 1929    6   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.testViaReadOnly()
 1930    7   1    0 com.fasterxml.jackson.databind.deser.ReadOnlyDeser1805Test.testUsingAllowGetters()
 1931    6   3    0 com.fasterxml.jackson.databind.deser.TestConcurrency.BeanDeserializer.deserialize(JsonParser,DeserializationContext)
 1932    4   2    0 com.fasterxml.jackson.databind.deser.TestConcurrency.BeanDeserializer.resolve(DeserializationContext)
 1933    3   2    0 com.fasterxml.jackson.databind.deser.TestConcurrency.Runnable$1.run()
 1934   14   2    0 com.fasterxml.jackson.databind.deser.TestConcurrency.testDeserializerResolution()
 1935    2   2    0 com.fasterxml.jackson.databind.deser.TestStatics.Bean.setX(int)
 1936    2   1    0 com.fasterxml.jackson.databind.deser.TestStatics.Bean.assignX(int)
 1937    4   1    0 com.fasterxml.jackson.databind.deser.TestStatics.testSimpleIgnore()
 1938    1   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.Animal.Animal()
 1939    6   6    1 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.Animal.create(String)
 1940    1   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.Dog.Dog()
 1941    2   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.Dog.setBarkVolume(double)
 1942    1   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.Cat.Cat()
 1943    2   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.Cat.setLikesCream(boolean)
 1944    2   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.AbstractRoot.AbstractRoot(String)
 1945    4   4    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.AbstractRoot.make(int,String)
 1946    1   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.AbstractRoot.getWhich()
 1947    2   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.AbstractRoot.getOpt()
 1948    2   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.One.One(String)
 1949    2   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.One.getWhich()
 1950    5   1    1 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.testManualPolymorphicDog()
 1951    7   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.testManualPolymorphicCatBasic()
 1952    5   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.testManualPolymorphicCatWithReorder()
 1953    8   1    0 com.fasterxml.jackson.databind.deser.creators.TestPolymorphicCreators.testManualPolymorphicWithNumbered()
 1954    3   1    0 com.fasterxml.jackson.databind.deser.creators.FailOnNullCreatorTest.Person.Person(String,int)
 1955   17   3    0 com.fasterxml.jackson.databind.deser.creators.FailOnNullCreatorTest.testRequiredNonNullParam()
