Nr.   Classes Functions      NCSS  Javadocs Package
 3066    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testGenericRelationalExpression()
 3067    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInstanceof1()
 3068    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInstanceof2()
 3069    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInstanceof3()
 3070    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInstanceof4()
 3071    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInstanceof5()
 3072    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInstanceof6()
 3073    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInstanceOfReduction3()
 3074    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping1()
 3075    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping2()
 3076    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping3()
 3077    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping4()
 3078    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping5()
 3079    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping6()
 3080    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping7()
 3081    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping8()
 3082    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping9()
 3083    5   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping10()
 3084    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping11()
 3085    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testScoping12()
 3086    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments1()
 3087    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments2()
 3088    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments3()
 3089    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments4()
 3090    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments5()
 3091    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments6()
 3092    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments7()
 3093    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments8()
 3094    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments9()
 3095    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments10()
 3096    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments11()
 3097    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments12()
 3098    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments13()
 3099    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments14()
 3100    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments15()
 3101    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments16()
 3102    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments17()
 3103    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionArguments18()
 3104    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testPrintFunctionName1()
 3105    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testPrintFunctionName2()
 3106    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference1()
 3107    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference2()
 3108    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference3()
 3109    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference4()
 3110    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference5()
 3111    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference6()
 3112    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference7()
 3113    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference8()
 3114    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference9()
 3115    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference10()
 3116    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference11()
 3117    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference12()
 3118    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference13()
 3119    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference14()
 3120    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference15()
 3121    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference16()
 3122    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference17()
 3123    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference18()
 3124    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference19()
 3125    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference20()
 3126    3   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference21()
 3127    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference22()
 3128    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionInference23()
 3129    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInnerFunction1()
 3130    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInnerFunction2()
 3131    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInnerFunction3()
 3132    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInnerFunction4()
 3133    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInnerFunction5()
 3134    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInnerFunction6()
 3135    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInnerFunction7()
 3136    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInnerFunction8()
 3137    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInnerFunction9()
 3138    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInnerFunction10()
 3139    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInnerFunction11()
 3140    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testAbstractMethodHandling1()
 3141    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testAbstractMethodHandling2()
 3142    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testAbstractMethodHandling3()
 3143    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testAbstractMethodHandling4()
 3144    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testAbstractMethodHandling5()
 3145    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testAbstractMethodHandling6()
 3146    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMethodInference1()
 3147    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMethodInference2()
 3148    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMethodInference3()
 3149    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMethodInference4()
 3150    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMethodInference5()
 3151    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMethodInference6()
 3152    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMethodInference7()
 3153    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMethodInference8()
 3154    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMethodInference9()
 3155    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStaticMethodDeclaration1()
 3156    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStaticMethodDeclaration2()
 3157    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStaticMethodDeclaration3()
 3158    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticMethodDecl1()
 3159    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticMethodDecl2()
 3160    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticMethodDecl3()
 3161    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticMethodDecl4()
 3162    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticMethodDecl5()
 3163    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticMethodDecl6()
 3164    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticPropertyDecl1()
 3165    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticPropertyDecl2()
 3166    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticPropertyDecl3()
 3167    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticPropertyDecl4()
 3168    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticPropertyDecl5()
 3169    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticPropertyDecl6()
 3170    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticPropertyDecl7()
 3171    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticPropertyDecl8()
 3172    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticPropertyDecl9()
 3173    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateStaticPropertyDec20()
 3174    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateLocalVarDecl()
 3175    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateInstanceMethod1()
 3176    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateInstanceMethod2()
 3177    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateInstanceMethod3()
 3178    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateInstanceMethod4()
 3179    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateInstanceMethod5()
 3180    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateInstanceMethod6()
 3181    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStubFunctionDeclaration1()
 3182    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStubFunctionDeclaration2()
 3183    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStubFunctionDeclaration3()
 3184    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStubFunctionDeclaration4()
 3185    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStubFunctionDeclaration5()
 3186    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStubFunctionDeclaration6()
 3187    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStubFunctionDeclaration7()
 3188    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStubFunctionDeclaration8()
 3189    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStubFunctionDeclaration9()
 3190    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testStubFunctionDeclaration10()
 3191    3   1    0 com.google.javascript.jscomp.TypeCheckTest.testNestedFunctionInference1()
 3192    2   1    1 com.google.javascript.jscomp.TypeCheckTest.testFunctionType(String,String)
 3193    2   1    1 com.google.javascript.jscomp.TypeCheckTest.testFunctionType(String,String,String)
 3194    2   1    1 com.google.javascript.jscomp.TypeCheckTest.testExternFunctionType(String,String,String)
 3195    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTypeRedefinition()
 3196    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testIn1()
 3197    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testIn2()
 3198    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testIn3()
 3199    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testIn4()
 3200    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testIn5()
 3201    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testIn6()
 3202    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testIn7()
 3203    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testForIn1()
 3204    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testForIn2()
 3205    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testForIn3()
 3206    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testForIn4()
 3207    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testForIn5()
 3208    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison2()
 3209    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison3()
 3210    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison4()
 3211    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison5()
 3212    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison6()
 3213    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison7()
 3214    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison8()
 3215    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison9()
 3216    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison10()
 3217    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison11()
 3218    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison12()
 3219    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison13()
 3220    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison14()
 3221    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testComparison15()
 3222    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDeleteOperator1()
 3223    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDeleteOperator2()
 3224    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnumStaticMethod1()
 3225    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnumStaticMethod2()
 3226    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum1()
 3227    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum2()
 3228    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum3()
 3229    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum4()
 3230    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum5()
 3231    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum6()
 3232    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum7()
 3233    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum8()
 3234    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum9()
 3235    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum10()
 3236    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum11()
 3237    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum12()
 3238    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum13()
 3239    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum14()
 3240    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum15()
 3241    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum16()
 3242    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum17()
 3243    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum18()
 3244    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum19()
 3245    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum20()
 3246    6   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum21()
 3247    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum22()
 3248    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum23()
 3249    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum24()
 3250    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum25()
 3251    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum26()
 3252    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum27()
 3253    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum28()
 3254    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum29()
 3255    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum30()
 3256    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum31()
 3257    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum32()
 3258    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum34()
 3259    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum35()
 3260    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum36()
 3261    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum37()
 3262    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum38()
 3263    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum39()
 3264    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testEnum40()
