Nr.   Classes Functions      NCSS  Javadocs Package
 7584    2   1    0 com.google.javascript.jscomp.VarCheckTest.testVarReferenceInExterns()
 7585    2   1    0 com.google.javascript.jscomp.VarCheckTest.testCallInExterns()
 7586    2   1    0 com.google.javascript.jscomp.VarCheckTest.testPropReferenceInExterns1()
 7587    2   1    0 com.google.javascript.jscomp.VarCheckTest.testPropReferenceInExterns2()
 7588    6   1    0 com.google.javascript.jscomp.VarCheckTest.testPropReferenceInExterns3()
 7589    2   1    0 com.google.javascript.jscomp.VarCheckTest.testVarInWithBlock()
 7590    2   1    0 com.google.javascript.jscomp.VarCheckTest.testValidFunctionExpr()
 7591    2   1    0 com.google.javascript.jscomp.VarCheckTest.testRecursiveFunction()
 7592    2   1    0 com.google.javascript.jscomp.VarCheckTest.testRecursiveFunction2()
 7593    2   1    0 com.google.javascript.jscomp.VarCheckTest.testLegalVarReferenceBetweenModules()
 7594    2   1    0 com.google.javascript.jscomp.VarCheckTest.testMissingModuleDependencyDefault()
 7595    2   1    0 com.google.javascript.jscomp.VarCheckTest.testViolatedModuleDependencyDefault()
 7596    3   1    0 com.google.javascript.jscomp.VarCheckTest.testMissingModuleDependencySkipNonStrict()
 7597    3   1    0 com.google.javascript.jscomp.VarCheckTest.testViolatedModuleDependencySkipNonStrict()
 7598    4   1    0 com.google.javascript.jscomp.VarCheckTest.testMissingModuleDependencySkipNonStrictNotPromoted()
 7599    4   1    0 com.google.javascript.jscomp.VarCheckTest.testViolatedModuleDependencyNonStrictNotPromoted()
 7600    3   1    0 com.google.javascript.jscomp.VarCheckTest.testDependentStrictModuleDependencyCheck()
 7601    3   1    0 com.google.javascript.jscomp.VarCheckTest.testIndependentStrictModuleDependencyCheck()
 7602    3   1    0 com.google.javascript.jscomp.VarCheckTest.testStarStrictModuleDependencyCheck()
 7603    2   1    0 com.google.javascript.jscomp.VarCheckTest.testForwardVarReferenceInLocalScope1()
 7604    2   1    0 com.google.javascript.jscomp.VarCheckTest.testForwardVarReferenceInLocalScope2()
 7605    2   1    0 com.google.javascript.jscomp.VarCheckTest.testDependentModules(String,String,DiagnosticType)
 7606    2   1    0 com.google.javascript.jscomp.VarCheckTest.testDependentModules(String,String,DiagnosticType,DiagnosticType)
 7607    2   1    0 com.google.javascript.jscomp.VarCheckTest.testIndependentModules(String,String,DiagnosticType,DiagnosticType)
 7608    8   2    0 com.google.javascript.jscomp.VarCheckTest.testTwoModules(String,String,boolean,DiagnosticType,DiagnosticType)
 7609    3   1    0 com.google.javascript.jscomp.VarCheckTest.testSimple()
 7610    5   2    0 com.google.javascript.jscomp.VarCheckTest.testSimpleSanityCheck()
 7611    2   1    0 com.google.javascript.jscomp.VarCheckTest.testParameter()
 7612    2   1    0 com.google.javascript.jscomp.VarCheckTest.testLocalVar()
 7613    2   1    0 com.google.javascript.jscomp.VarCheckTest.testTwoLocalVars()
 7614    2   1    0 com.google.javascript.jscomp.VarCheckTest.testInnerFunctionLocalVar()
 7615    2   1    0 com.google.javascript.jscomp.VarCheckTest.testNoCreateVarsForLabels()
 7616    2   1    0 com.google.javascript.jscomp.VarCheckTest.testVariableInNormalCodeUsedInExterns1()
 7617    2   1    0 com.google.javascript.jscomp.VarCheckTest.testVariableInNormalCodeUsedInExterns2()
 7618    2   1    0 com.google.javascript.jscomp.VarCheckTest.testVariableInNormalCodeUsedInExterns3()
 7619    2   1    0 com.google.javascript.jscomp.VarCheckTest.testVariableInNormalCodeUsedInExterns4()
 7620    3   1    0 com.google.javascript.jscomp.VarCheckTest.testRedeclaration1()
 7621    3   1    0 com.google.javascript.jscomp.VarCheckTest.testRedeclaration2()
 7622    3   1    0 com.google.javascript.jscomp.VarCheckTest.testRedeclaration3()
 7623    2   1    0 com.google.javascript.jscomp.VarCheckTest.testDuplicateVar()
 7624    5   1    0 com.google.javascript.jscomp.VarCheckTest.testFunctionScopeArguments()
 7625    3   1    0 com.google.javascript.jscomp.VarCheckTest.testNoUndeclaredVarWhenUsingClosurePass()
 7626    2   1    0 com.google.javascript.jscomp.VarCheckTest.VariableTestCheck.VariableTestCheck(AbstractCompiler)
 7627    3   4    0 com.google.javascript.jscomp.VarCheckTest.VariableTestCheck.AbstractPostOrderCallback$1.visit(NodeTraversal,Node,Node)
 7628    5   1    0 com.google.javascript.jscomp.VarCheckTest.VariableTestCheck.process(Node,Node)
 7629    2   1    0 com.google.javascript.jscomp.VarCheckTest.checkSynthesizedExtern(String,String)
 7630    3   1    0 com.google.javascript.jscomp.VarCheckTest.checkSynthesizedExtern(String,String,String)
 7631    3   1    0 com.google.javascript.jscomp.DiagnosticGroupTest.testRegistration()
 7632    3   1    0 com.google.javascript.jscomp.RenamePrototypesTest.RenamePrototypesTest()
 7633    2   1    0 com.google.javascript.jscomp.RenamePrototypesTest.getProcessor(Compiler)
 7634    3   1    0 com.google.javascript.jscomp.RenamePrototypesTest.tearDown()
 7635    2   1    0 com.google.javascript.jscomp.RenamePrototypesTest.getNumRepetitions()
 7636    2   1    0 com.google.javascript.jscomp.RenamePrototypesTest.testRenamePrototypes1()
 7637   10   1    0 com.google.javascript.jscomp.RenamePrototypesTest.testRenamePrototypes2()
 7638    6   1    0 com.google.javascript.jscomp.RenamePrototypesTest.testRenamePrototypesWithGetOrSet()
 7639    7   1    1 com.google.javascript.jscomp.RenamePrototypesTest.testRenameProperties()
 7640    2   1    1 com.google.javascript.jscomp.RenamePrototypesTest.testBoth()
 7641    3   1    0 com.google.javascript.jscomp.RenamePrototypesTest.testPropertyNameThatIsBothObjLitKeyAndPrototypeProperty()
 7642    3   1    0 com.google.javascript.jscomp.RenamePrototypesTest.testModule()
 7643    2   1    0 com.google.javascript.jscomp.RenamePrototypesTest.testStableSimple1()
 7644    2   1    0 com.google.javascript.jscomp.RenamePrototypesTest.testStableSimple2()
 7645    2   1    0 com.google.javascript.jscomp.RenamePrototypesTest.testStableSimple3()
 7646    2   1    0 com.google.javascript.jscomp.RenamePrototypesTest.testStableOverlap()
 7647    5   1    0 com.google.javascript.jscomp.RenamePrototypesTest.testStableTrickyExternedMethods()
 7648    4   1    0 com.google.javascript.jscomp.RenamePrototypesTest.testStable(String,String,String,String)
 7649    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.Operation.Operation(String)
 7650    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.Operation.toString()
 7651    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.Value.isNumber()
 7652    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.Value.isVariable()
 7653    2   1    1 com.google.javascript.jscomp.DataFlowAnalysisTest.Variable.Variable(String)
 7654    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.Variable.getName()
 7655    4   3    0 com.google.javascript.jscomp.DataFlowAnalysisTest.Variable.equals(Object)
 7656    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.Variable.hashCode()
 7657    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.Variable.toString()
 7658    2   1    1 com.google.javascript.jscomp.DataFlowAnalysisTest.Number.Number(int)
 7659    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.Number.getValue()
 7660    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.Number.toString()
 7661    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.Number.hashCode()
 7662    2   1    1 com.google.javascript.jscomp.DataFlowAnalysisTest.Instruction.isArithmetic()
 7663    2   1    1 com.google.javascript.jscomp.DataFlowAnalysisTest.Instruction.isBranch()
 7664    2   1    1 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.ArithmeticInstruction(Variable,int,Operation,int)
 7665    2   1    1 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.ArithmeticInstruction(Variable,Value,Operation,int)
 7666    2   1    1 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.ArithmeticInstruction(Variable,int,Operation,Value)
 7667    5   1    1 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.ArithmeticInstruction(Variable,Value,Operation,Value)
 7668    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.getOperator()
 7669    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.setOperator(Operation)
 7670    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.getOperand1()
 7671    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.setOperand1(Value)
 7672    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.getOperand2()
 7673    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.setOperand2(Value)
 7674    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.getResult()
 7675    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.setResult(Variable)
 7676    8   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.toString()
 7677    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ArithmeticInstruction.hashCode()
 7678    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.newAssignNumberToVariableInstruction(Variable,int)
 7679    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.newAssignVariableToVariableInstruction(Variable,Variable)
 7680    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.BranchInstruction.BranchInstruction(Value)
 7681    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.BranchInstruction.getCondition()
 7682    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.BranchInstruction.setCondition(Value)
 7683    3   1    1 com.google.javascript.jscomp.DataFlowAnalysisTest.ConstPropLatticeElement.ConstPropLatticeElement(boolean)
 7684    2   1    1 com.google.javascript.jscomp.DataFlowAnalysisTest.ConstPropLatticeElement.ConstPropLatticeElement()
 7685    3   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ConstPropLatticeElement.ConstPropLatticeElement(ConstPropLatticeElement)
 7686   12   4    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ConstPropLatticeElement.toString()
 7687    5   4    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ConstPropLatticeElement.equals(Object)
 7688    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ConstPropLatticeElement.hashCode()
 7689   12   8    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ConstPropJoinOp.apply(ConstPropLatticeElement,ConstPropLatticeElement)
 7690    2   1    1 com.google.javascript.jscomp.DataFlowAnalysisTest.DummyConstPropagation.DummyConstPropagation(Instruction)
 7691    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.DummyConstPropagation.isForward()
 7692    5   3    0 com.google.javascript.jscomp.DataFlowAnalysisTest.DummyConstPropagation.flowThrough(Instruction,ConstPropLatticeElement)
 7693    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.DummyConstPropagation.createEntryLattice()
 7694    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.DummyConstPropagation.createInitialEstimateLattice()
 7695   31  11    0 com.google.javascript.jscomp.DataFlowAnalysisTest.flowThroughArithmeticInstruction(ArithmeticInstruction,ConstPropLatticeElement)
 7696   43   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.testSimpleIf()
 7697   43   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.testSimpleLoop()
 7698    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.testLatticeArrayMinimizationWhenMidpointIsEven()
 7699    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.testLatticeArrayMinimizationWhenMidpointRoundsDown()
 7700    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.testLatticeArrayMinimizationWithTwoElements()
 7701    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.BranchedDummyConstPropagation.BranchedDummyConstPropagation(Instruction)
 7702    5   3    0 com.google.javascript.jscomp.DataFlowAnalysisTest.BranchedDummyConstPropagation.flowThrough(Instruction,ConstPropLatticeElement)
 7703   16   6    0 com.google.javascript.jscomp.DataFlowAnalysisTest.BranchedDummyConstPropagation.branchedFlowThrough(Instruction,ConstPropLatticeElement)
 7704    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.BranchedDummyConstPropagation.createEntryLattice()
 7705    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.BranchedDummyConstPropagation.createInitialEstimateLattice()
 7706   29   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.testBranchedSimpleIf()
 7707    2   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ControlFlowGraph$1.Comparator$1.compare(Branch,Branch)
 7708    4   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.ControlFlowGraph$1.getOptionalNodeComparator(boolean)
 7709   21   3    0 com.google.javascript.jscomp.DataFlowAnalysisTest.testMaxIterationsExceededException()
 7710    3   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.verifyInHas(Branch,Variable,Integer)
 7711    3   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.verifyOutHas(Branch,Variable,Integer)
 7712    3   1    0 com.google.javascript.jscomp.DataFlowAnalysisTest.verifyBranchedInHas(Branch,Variable,Integer)
 7713    8   1    0 com.google.javascript.jscomp.CompilerTypeTestCase.getOptions()
 7714    2   1    0 com.google.javascript.jscomp.CompilerTypeTestCase.getCodingConvention()
 7715    5   1    0 com.google.javascript.jscomp.CompilerTypeTestCase.setUp()
 7716    3   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.PureFunctionIdentifierTest()
 7717    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.getNumRepetitions()
 7718    5   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.tearDown()
 7719    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testIssue303()
 7720    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testIssue303b()
 7721    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns_new1()
 7722    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns_new2()
 7723    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns_new3()
 7724    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns_new4()
 7725    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns_new5()
 7726    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns_new6()
 7727    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns_new7()
 7728    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns_new8()
 7729    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns_new9()
 7730    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns_new10()
 7731    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns1()
 7732    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns2()
 7733    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns3()
 7734    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns4()
 7735    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testAnnotationInExterns5()
 7736    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testNamespaceAnnotationInExterns1()
 7737    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testNamespaceAnnotationInExterns2()
 7738    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testNamespaceAnnotationInExterns3()
 7739    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testNamespaceAnnotationInExterns4()
 7740    4   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testNamespaceAnnotationInExterns5()
 7741    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testNamespaceAnnotationInExterns6()
 7742    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testConstructorAnnotationInExterns1()
 7743    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testConstructorAnnotationInExterns2()
 7744    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifierTest.testConstructorAnnotationInExterns3()
