Nr.   Classes Functions      NCSS  Javadocs Package
2083    3   1    0 org.apache.commons.collections4.IterableUtilsTest.Transformer$1.transform(Integer)
2084    3   1    0 org.apache.commons.collections4.IterableUtilsTest.Transformer$1.transform(Integer)
2085   21   1    0 org.apache.commons.collections4.IterableUtilsTest.testToString()
2086    2   1    0 org.apache.commons.collections4.IterableUtilsTest.Transformer$1.transform(Integer)
2087   22   1    0 org.apache.commons.collections4.IterableUtilsTest.testToStringDelimiter()
2088    3   1    0 org.apache.commons.collections4.IterableUtilsTest.Transformer$1.transform(Integer)
2089    3   1    0 org.apache.commons.collections4.IterableUtilsTest.Transformer$1.transform(Integer)
2090    3   1    0 org.apache.commons.collections4.IterableUtilsTest.Transformer$1.transform(Integer)
2091    3   1    0 org.apache.commons.collections4.IterableUtilsTest.Transformer$1.transform(Integer)
2092   27   5    0 org.apache.commons.collections4.IterableUtilsTest.testToStringWithNullArguments()
2093    2   1    1 org.apache.commons.collections4.AbstractObjectTest.AbstractObjectTest(String)
2094    1   1    1 org.apache.commons.collections4.AbstractObjectTest.makeObject()
2095    2   1    1 org.apache.commons.collections4.AbstractObjectTest.supportsEmptyCollections()
2096    2   1    1 org.apache.commons.collections4.AbstractObjectTest.supportsFullCollections()
2097    2   1    1 org.apache.commons.collections4.AbstractObjectTest.isTestSerialization()
2098    2   1    1 org.apache.commons.collections4.AbstractObjectTest.isEqualsCheckable()
2099    3   1    0 org.apache.commons.collections4.AbstractObjectTest.testObjectEqualsSelf()
2100    3   1    0 org.apache.commons.collections4.AbstractObjectTest.testEqualsNull()
2101    3   1    0 org.apache.commons.collections4.AbstractObjectTest.testObjectHashCodeEqualsSelfHashCode()
2102    8   3    0 org.apache.commons.collections4.AbstractObjectTest.testObjectHashCodeEqualsContract()
2103    9   1    0 org.apache.commons.collections4.AbstractObjectTest.serializeDeserialize(Object)
2104    6   4    0 org.apache.commons.collections4.AbstractObjectTest.testSerializeDeserializeThenCompare()
2105    5   3    1 org.apache.commons.collections4.AbstractObjectTest.testSimpleSerialization()
2106    6   5    1 org.apache.commons.collections4.AbstractObjectTest.testCanonicalEmptyCollectionExists()
2107    6   5    1 org.apache.commons.collections4.AbstractObjectTest.testCanonicalFullCollectionExists()
2108    2   1    1 org.apache.commons.collections4.AbstractObjectTest.getCompatibilityVersion()
2109   10   1    0 org.apache.commons.collections4.AbstractObjectTest.getCanonicalEmptyCollectionName(Object)
2110   10   1    0 org.apache.commons.collections4.AbstractObjectTest.getCanonicalFullCollectionName(Object)
2111    5   1    1 org.apache.commons.collections4.AbstractObjectTest.writeExternalFormToDisk(Serializable,String)
2112    4   1    1 org.apache.commons.collections4.AbstractObjectTest.writeExternalFormToBytes(Serializable)
2113    5   2    1 org.apache.commons.collections4.AbstractObjectTest.readExternalFormFromDisk(String)
2114    3   1    1 org.apache.commons.collections4.AbstractObjectTest.readExternalFormFromBytes(Object[])
2115    2   1    0 org.apache.commons.collections4.AbstractObjectTest.skipSerializedCanonicalTests()
2116    3   1    0 org.apache.commons.collections4.AbstractObjectTest.readExternalFormFromStream(InputStream)
2117    3   1    0 org.apache.commons.collections4.AbstractObjectTest.writeExternalFormToStream(Serializable,OutputStream)
2118    2   1    0 org.apache.commons.collections4.AbstractLinkedListTest.AbstractLinkedListTest(String)
2119    1   1    0 org.apache.commons.collections4.AbstractLinkedListTest.makeObject()
2120    2   1    1 org.apache.commons.collections4.AbstractLinkedListTest.getCollection()
2121    2   1    1 org.apache.commons.collections4.AbstractLinkedListTest.getConfirmedLinkedList()
2122   12   3    1 org.apache.commons.collections4.AbstractLinkedListTest.testLinkedListAddFirst()
2123   12   3    1 org.apache.commons.collections4.AbstractLinkedListTest.testLinkedListAddLast()
2124   11   2    1 org.apache.commons.collections4.AbstractLinkedListTest.testLinkedListGetFirst()
2125   11   2    1 org.apache.commons.collections4.AbstractLinkedListTest.testLinkedListGetLast()
2126   13   4    1 org.apache.commons.collections4.AbstractLinkedListTest.testLinkedListRemoveFirst()
2127   13   4    1 org.apache.commons.collections4.AbstractLinkedListTest.testLinkedListRemoveLast()
2128    2   1    1 org.apache.commons.collections4.AbstractLinkedListTest.makeConfirmedCollection()
2129    4   1    1 org.apache.commons.collections4.AbstractLinkedListTest.makeConfirmedFullCollection()
2130   14   2    0 org.apache.commons.collections4.EnumerationUtilsTest.testToListWithStringTokenizer()
2131   25   1    0 org.apache.commons.collections4.EnumerationUtilsTest.testToListWithHashtable()
2132   12   2    0 org.apache.commons.collections4.EnumerationUtilsTest.getFromEnumeration()
2133    2   1    0 org.apache.commons.collections4.MapUtilsTest.Predicate$1.evaluate(Object)
2134    4   1    0 org.apache.commons.collections4.MapUtilsTest.getPredicate()
2135    7   2    0 org.apache.commons.collections4.MapUtilsTest.testPredicatedMap()
2136   19   5    0 org.apache.commons.collections4.MapUtilsTest.testLazyMapFactory()
2137    4   3    0 org.apache.commons.collections4.MapUtilsTest.Transformer$1.transform(Object)
2138   14   1    0 org.apache.commons.collections4.MapUtilsTest.testLazyMapTransformer()
2139   19   1    0 org.apache.commons.collections4.MapUtilsTest.testInvertMap()
2140   58   6    0 org.apache.commons.collections4.MapUtilsTest.testPutAll_Map_array()
2141   11   2    0 org.apache.commons.collections4.MapUtilsTest.ListResourceBundle$1.getContents()
2142   21   1    0 org.apache.commons.collections4.MapUtilsTest.testConvertResourceBundle()
2143   12   2    0 org.apache.commons.collections4.MapUtilsTest.testDebugAndVerbosePrintCasting()
2144   12   1    0 org.apache.commons.collections4.MapUtilsTest.testDebugAndVerbosePrintNullMap()
2145   17   1    0 org.apache.commons.collections4.MapUtilsTest.testVerbosePrintNullLabel()
2146   17   1    0 org.apache.commons.collections4.MapUtilsTest.testDebugPrintNullLabel()
2147    8   1    0 org.apache.commons.collections4.MapUtilsTest.testVerbosePrintNullLabelAndMap()
2148    8   1    0 org.apache.commons.collections4.MapUtilsTest.testDebugPrintNullLabelAndMap()
2149    4   2    0 org.apache.commons.collections4.MapUtilsTest.testVerbosePrintNullStream()
2150    4   2    0 org.apache.commons.collections4.MapUtilsTest.testDebugPrintNullStream()
2151   13   1    0 org.apache.commons.collections4.MapUtilsTest.testDebugPrintNullKey()
2152   13   1    0 org.apache.commons.collections4.MapUtilsTest.testVerbosePrintNullKey()
2153   13   1    0 org.apache.commons.collections4.MapUtilsTest.testDebugPrintNullKeyToMap1()
2154   13   1    0 org.apache.commons.collections4.MapUtilsTest.testVerbosePrintNullKeyToMap1()
2155   18   1    0 org.apache.commons.collections4.MapUtilsTest.testDebugPrintNullKeyToMap2()
2156   18   1    0 org.apache.commons.collections4.MapUtilsTest.testVerbosePrintNullKeyToMap2()
2157   26   1    0 org.apache.commons.collections4.MapUtilsTest.testVerbosePrint()
2158   26   1    0 org.apache.commons.collections4.MapUtilsTest.testDebugPrint()
2159   35   1    0 org.apache.commons.collections4.MapUtilsTest.testVerbosePrintSelfReference()
2160   35   1    0 org.apache.commons.collections4.MapUtilsTest.testDebugPrintSelfReference()
2161    4   1    0 org.apache.commons.collections4.MapUtilsTest.testEmptyIfNull()
2162    3   1    0 org.apache.commons.collections4.MapUtilsTest.testIsEmptyWithEmptyMap()
2163    4   1    0 org.apache.commons.collections4.MapUtilsTest.testIsEmptyWithNonEmptyMap()
2164    3   1    0 org.apache.commons.collections4.MapUtilsTest.testIsEmptyWithNull()
2165    3   1    0 org.apache.commons.collections4.MapUtilsTest.testIsNotEmptyWithEmptyMap()
2166    4   1    0 org.apache.commons.collections4.MapUtilsTest.testIsNotEmptyWithNonEmptyMap()
2167    3   1    0 org.apache.commons.collections4.MapUtilsTest.testIsNotEmptyWithNull()
2168   25   3    0 org.apache.commons.collections4.MapUtilsTest.testPopulateMap()
2169    3   1    0 org.apache.commons.collections4.MapUtilsTest.X.X(int,String)
2170    2   1    0 org.apache.commons.collections4.MapUtilsTest.X.compareTo(X)
2171    2   1    0 org.apache.commons.collections4.MapUtilsTest.Transformer$1.transform(X)
2172   15   2    0 org.apache.commons.collections4.MapUtilsTest.testPopulateMultiMap()
2173   13   2    0 org.apache.commons.collections4.MapUtilsTest.testIterableMap()
2174   12   2    0 org.apache.commons.collections4.MapUtilsTest.testIterableSortedMap()
2175    3   1    1 org.apache.commons.collections4.BulkTest.BulkTest(String)
2176    4   4    1 org.apache.commons.collections4.BulkTest.clone()
2177    2   1    1 org.apache.commons.collections4.BulkTest.ignoredTests()
2178    2   1    1 org.apache.commons.collections4.BulkTest.toString()
2179    6   5    1 org.apache.commons.collections4.BulkTest.makeSuite(BulkTest)
2180    2   1    1 org.apache.commons.collections4.BulkTestSuiteMaker.BulkTestSuiteMaker(BulkTest)
2181   11   2    1 org.apache.commons.collections4.BulkTestSuiteMaker.make()
2182    8   4    1 org.apache.commons.collections4.BulkTestSuiteMaker.make(BulkTest)
2183    7   3    1 org.apache.commons.collections4.BulkTestSuiteMaker.addTest(BulkTest,Method)
2184   23   9    1 org.apache.commons.collections4.BulkTestSuiteMaker.addBulk(BulkTest,Method)
2185    6   2    1 org.apache.commons.collections4.BulkTestSuiteMaker.getBaseName(Class)
2186    4   4    0 org.apache.commons.collections4.BulkTestSuiteMaker.getTestCaseConstructor(T)
2187   10   8    0 org.apache.commons.collections4.BulkTestSuiteMaker.makeTestCase(T,Method)
2188    6   5    0 org.apache.commons.collections4.BulkTestSuiteMaker.makeFirstTestCase(T)
2189   13  11    1 org.apache.commons.collections4.BulkTestSuiteMaker.isTest(Method)
2190   13  11    1 org.apache.commons.collections4.BulkTestSuiteMaker.isBulk(Method)
2191    2   1    0 org.apache.commons.collections4.set.EmptySetMutator.EmptySetMutator(E)
2192    2   2    0 org.apache.commons.collections4.set.EmptySetMutator.resolveCollision(E,E,E,E)
2193    2   1    0 org.apache.commons.collections4.set.EmptySetMutator.add(E,E,E)
2194    2   1    0 org.apache.commons.collections4.set.EmptySetMutator.addAll(E,E,E)
2195    2   1    0 org.apache.commons.collections4.set.MapBackedSetTest.MapBackedSetTest(String)
2196    2   1    0 org.apache.commons.collections4.set.MapBackedSetTest.makeObject()
2197    2   1    0 org.apache.commons.collections4.set.MapBackedSetTest.getCompatibilityVersion()
2198    2   1    0 org.apache.commons.collections4.set.PredicatedNavigableSetTest.PredicatedNavigableSetTest(String)
2199    2   1    0 org.apache.commons.collections4.set.PredicatedNavigableSetTest.suite()
2200    2   1    0 org.apache.commons.collections4.set.PredicatedNavigableSetTest.makeObject()
2201    4   1    0 org.apache.commons.collections4.set.PredicatedNavigableSetTest.makeFullCollection()
2202    2   2    0 org.apache.commons.collections4.set.PredicatedNavigableSetTest.Predicate$1.evaluate(E)
2203    2   1    0 org.apache.commons.collections4.set.PredicatedNavigableSetTest.makeTestSet()
2204    3   1    0 org.apache.commons.collections4.set.PredicatedNavigableSetTest.testGetSet()
2205    7   2    0 org.apache.commons.collections4.set.PredicatedNavigableSetTest.testIllegalAdd()
2206   14   2    0 org.apache.commons.collections4.set.PredicatedNavigableSetTest.testIllegalAddAll()
2207    4   1    0 org.apache.commons.collections4.set.PredicatedNavigableSetTest.testComparator()
2208    2   1    0 org.apache.commons.collections4.set.PredicatedNavigableSetTest.getCompatibilityVersion()
2209    2   1    0 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.UnmodifiableSortedSetTest(String)
2210    2   1    0 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.suite()
2211    2   1    0 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.makeObject()
2212    4   1    0 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.makeFullCollection()
2213    2   1    0 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.isAddSupported()
2214    2   1    0 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.isRemoveSupported()
2215    4   1    0 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.setupSet()
2216    6   1    1 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.testUnmodifiable()
2217    6   2    0 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.testDecorateFactory()
2218   19   7    1 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.verifyUnmodifiable(E)
2219    4   1    0 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.testComparator()
2220    2   1    0 org.apache.commons.collections4.set.UnmodifiableSortedSetTest.getCompatibilityVersion()
2221    2   1    0 org.apache.commons.collections4.set.MapBackedSet2Test.MapBackedSet2Test(String)
2222    2   1    0 org.apache.commons.collections4.set.MapBackedSet2Test.makeObject()
2223    5   2    0 org.apache.commons.collections4.set.MapBackedSet2Test.setupSet()
2224   18   7    0 org.apache.commons.collections4.set.MapBackedSet2Test.testOrdering()
2225    1   1    0 org.apache.commons.collections4.set.MapBackedSet2Test.testCanonicalEmptyCollectionExists()
2226    1   1    0 org.apache.commons.collections4.set.MapBackedSet2Test.testCanonicalFullCollectionExists()
2227    2   1    1 org.apache.commons.collections4.set.AbstractNavigableSetTest.AbstractNavigableSetTest(String)
2228    1   1    1 org.apache.commons.collections4.set.AbstractNavigableSetTest.makeObject()
