Nr.   Classes Functions      NCSS  Javadocs Package
 768    2   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Shape.Shape(ShapeType)
 769    4   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Shape.JsonAdapterFactory.JsonAdapterFactory()
 770    3   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Circle.Circle(int)
 771    3   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Square.Square(int)
 772    5   4    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.RuntimeTypeAdapterFactory(Class,String)
 773    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.of(T,String)
 774    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.of(T)
 775    8   7    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.registerSubtype(T,String)
 776    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.registerSubtype(T)
 777   10   5    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.TypeAdapter$1.read(JsonReader)
 778   14   5    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.TypeAdapter$1.write(JsonWriter,R)
 779   34   4    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.create(Gson,R)
 780    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.ExclusionStrategy$1.shouldSkipField(FieldAttributes)
 781    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.ExclusionStrategy$1.shouldSkipClass(Class)
 782    3   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.setUp()
 783    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerialization()
 784    7   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerializationDoesNotImpactDeserialization()
 785   10   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyDeserialization()
 786    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerializationDoesNotImpactSerialization()
 787   11   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyWithMode()
 788    3   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassSerialization()
 789    7   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassSerializationDoesNotImpactDeserialization()
 790    5   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassDeserialization()
 791    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassDeserializationDoesNotImpactSerialization()
 792    7   2    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.createGson(ExclusionStrategy,boolean)
 793    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.SampleObjectForTest.SampleObjectForTest()
 794    4   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.SampleObjectForTest.SampleObjectForTest(int,String,long)
 795    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.MyExclusionStrategy(Class)
 796    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.shouldSkipClass(Class)
 797    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.shouldSkipField(FieldAttributes)
 798    3   1    0 com.google.gson.functional.CollectionTest.setUp()
 799    5   1    0 com.google.gson.functional.CollectionTest.testTopLevelCollectionOfIntegersSerialization()
 800    6   1    0 com.google.gson.functional.CollectionTest.testTopLevelCollectionOfIntegersDeserialization()
 801   11   4    0 com.google.gson.functional.CollectionTest.testTopLevelListOfIntegerCollectionsDeserialization()
 802    8   1    0 com.google.gson.functional.CollectionTest.testLinkedListSerialization()
 803    6   1    0 com.google.gson.functional.CollectionTest.testLinkedListDeserialization()
 804    8   1    0 com.google.gson.functional.CollectionTest.testQueueSerialization()
 805    7   1    0 com.google.gson.functional.CollectionTest.testQueueDeserialization()
 806    9   1    0 com.google.gson.functional.CollectionTest.testPriorityQueue()
 807    9   1    0 com.google.gson.functional.CollectionTest.testVector()
 808    9   1    0 com.google.gson.functional.CollectionTest.testStack()
 809    9   1    0 com.google.gson.functional.CollectionTest.testNullsInListSerialization()
 810   10   2    0 com.google.gson.functional.CollectionTest.testNullsInListDeserialization()
 811    7   1    0 com.google.gson.functional.CollectionTest.testCollectionOfObjectSerialization()
 812    8   1    0 com.google.gson.functional.CollectionTest.testCollectionOfObjectWithNullSerialization()
 813    5   1    0 com.google.gson.functional.CollectionTest.testCollectionOfStringsSerialization()
 814   11   2    0 com.google.gson.functional.CollectionTest.testCollectionOfBagOfPrimitivesSerialization()
 815    6   1    0 com.google.gson.functional.CollectionTest.testCollectionOfStringsDeserialization()
 816    3   1    0 com.google.gson.functional.CollectionTest.testRawCollectionOfIntegersSerialization()
 817    5   1    0 com.google.gson.functional.CollectionTest.testRawCollectionSerialization()
 818    8   1    0 com.google.gson.functional.CollectionTest.testRawCollectionDeserializationNotAlllowed()
 819   10   2    0 com.google.gson.functional.CollectionTest.testRawCollectionOfBagOfPrimitivesNotAllowed()
 820    7   1    0 com.google.gson.functional.CollectionTest.testWildcardPrimitiveCollectionSerilaization()
 821    7   1    0 com.google.gson.functional.CollectionTest.testWildcardPrimitiveCollectionDeserilaization()
 822   15   1    0 com.google.gson.functional.CollectionTest.testWildcardCollectionField()
 823    8   1    0 com.google.gson.functional.CollectionTest.testFieldIsArrayList()
 824    2   1    0 com.google.gson.functional.CollectionTest.JsonSerializer$1.serialize(String,Type,JsonSerializationContext)
 825    7   1    0 com.google.gson.functional.CollectionTest.testUserCollectionTypeAdapter()
 826   11   4    0 com.google.gson.functional.CollectionTest.toIntArray(Collection)
 827    2   1    0 com.google.gson.functional.CollectionTest.ObjectWithWildcardCollection.ObjectWithWildcardCollection(BagOfPrimitives)
 828    2   1    0 com.google.gson.functional.CollectionTest.ObjectWithWildcardCollection.getCollection()
 829    2   1    0 com.google.gson.functional.CollectionTest.Entry.Entry(int)
 830    7   1    0 com.google.gson.functional.CollectionTest.testSetSerialization()
 831    7   3    0 com.google.gson.functional.CollectionTest.testSetDeserialization()
 832    3   1    0 com.google.gson.functional.NamingPolicyTest.setUp()
 833    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicySerialization()
 834    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicyDeserialiation()
 835    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicySerialization()
 836    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicyDeserialiation()
 837    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseUnderscorePolicySerialization()
 838    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseUnderscorePolicyDeserialiation()
 839    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicySerialization()
 840    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicyDeserialization()
 841    6   2    0 com.google.gson.functional.NamingPolicyTest.testGsonDuplicateNameUsingSerializedNameFieldNamingPolicySerialization()
 842    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithUpperCamelCaseSpacesPolicySerialiation()
 843    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithUpperCamelCaseSpacesPolicyDeserialiation()
 844    5   1    0 com.google.gson.functional.NamingPolicyTest.testDeprecatedNamingStrategy()
 845    7   1    0 com.google.gson.functional.NamingPolicyTest.testComplexFieldNameStrategy()
 846    2   1    1 com.google.gson.functional.NamingPolicyTest.testAtSignInSerializedName()
 847    2   1    0 com.google.gson.functional.NamingPolicyTest.UpperCaseNamingStrategy.translateName(Field)
 848    2   1    0 com.google.gson.functional.NamingPolicyTest.ClassWithDuplicateFields.ClassWithDuplicateFields(Integer)
 849    2   1    0 com.google.gson.functional.NamingPolicyTest.ClassWithDuplicateFields.ClassWithDuplicateFields(Double)
 850    3   1    0 com.google.gson.functional.NamingPolicyTest.ClassWithDuplicateFields.ClassWithDuplicateFields(Integer,Double)
 851    2   1    0 com.google.gson.functional.NamingPolicyTest.ClassWithComplexFieldName.ClassWithComplexFieldName(long)
 852    3   1    0 com.google.gson.functional.InternationalizationTest.setUp()
 853    5   1    0 com.google.gson.functional.InternationalizationTest.testStringsWithRawChineseCharactersDeserialization()
 854    5   1    0 com.google.gson.functional.InternationalizationTest.testStringsWithUnicodeChineseCharactersSerialization()
 855    5   1    0 com.google.gson.functional.InternationalizationTest.testStringsWithUnicodeChineseCharactersDeserialization()
 856    3   1    0 com.google.gson.functional.InternationalizationTest.testStringsWithUnicodeChineseCharactersEscapedDeserialization()
 857    3   1    0 com.google.gson.functional.ArrayTest.setUp()
 858    3   1    0 com.google.gson.functional.ArrayTest.testTopLevelArrayOfIntsSerialization()
 859    4   1    0 com.google.gson.functional.ArrayTest.testTopLevelArrayOfIntsDeserialization()
 860    5   2    0 com.google.gson.functional.ArrayTest.testInvalidArrayDeserialization()
 861    3   1    0 com.google.gson.functional.ArrayTest.testEmptyArraySerialization()
 862    7   1    0 com.google.gson.functional.ArrayTest.testEmptyArrayDeserialization()
 863    5   1    0 com.google.gson.functional.ArrayTest.testNullsInArraySerialization()
 864    6   2    0 com.google.gson.functional.ArrayTest.testNullsInArrayDeserialization()
 865    5   1    0 com.google.gson.functional.ArrayTest.testSingleNullInArraySerialization()
 866    3   1    0 com.google.gson.functional.ArrayTest.testSingleNullInArrayDeserialization()
 867    6   1    0 com.google.gson.functional.ArrayTest.testNullsInArrayWithSerializeNullPropertySetSerialization()
 868    3   1    0 com.google.gson.functional.ArrayTest.testArrayOfStringsSerialization()
 869    5   1    0 com.google.gson.functional.ArrayTest.testArrayOfStringsDeserialization()
 870    4   1    0 com.google.gson.functional.ArrayTest.testSingleStringArraySerialization()
 871    5   1    0 com.google.gson.functional.ArrayTest.testSingleStringArrayDeserialization()
 872   17   3    0 com.google.gson.functional.ArrayTest.testArrayOfCollectionSerialization()
 873    7   1    0 com.google.gson.functional.ArrayTest.testArrayOfCollectionDeserialization()
 874    6   1    0 com.google.gson.functional.ArrayTest.testArrayOfPrimitivesAsObjectsSerialization()
 875    8   1    0 com.google.gson.functional.ArrayTest.testArrayOfPrimitivesAsObjectsDeserialization()
 876    9   1    0 com.google.gson.functional.ArrayTest.testObjectArrayWithNonPrimitivesSerialization()
 877    4   1    0 com.google.gson.functional.ArrayTest.testArrayOfNullSerialization()
 878    3   1    0 com.google.gson.functional.ArrayTest.testArrayOfNullDeserialization()
 879    5   1    1 com.google.gson.functional.ArrayTest.testMultidimenstionalArraysSerialization()
 880    3   1    0 com.google.gson.functional.ArrayTest.testMultiDimenstionalObjectArraysSerialization()
 881    3   1    1 com.google.gson.functional.ArrayTest.testMixingTypesInObjectArraySerialization()
 882    5   1    1 com.google.gson.functional.ArrayTest.testMultidimenstionalArraysDeserialization()
 883    3   1    1 com.google.gson.functional.ArrayTest.testArrayElementsAreArrays()
 884    4   1    0 com.google.gson.functional.InterfaceTest.setUp()
 885    2   1    0 com.google.gson.functional.InterfaceTest.testSerializingObjectImplementingInterface()
 886    3   1    0 com.google.gson.functional.InterfaceTest.testSerializingInterfaceObjectField()
 887    2   1    0 com.google.gson.functional.InterfaceTest.TestObject.TestObject(String)
 888    2   1    0 com.google.gson.functional.InterfaceTest.TestObjectWrapper.TestObjectWrapper(TestObjectInterface)
 889    3   1    0 com.google.gson.functional.JsonParserTest.setUp()
 890    4   2    0 com.google.gson.functional.JsonParserTest.testParseInvalidJson()
 891    7   1    0 com.google.gson.functional.JsonParserTest.testDeserializingCustomTree()
 892    9   2    0 com.google.gson.functional.JsonParserTest.testBadTypeForDeserializingCustomTree()
 893   10   2    0 com.google.gson.functional.JsonParserTest.testBadFieldTypeForCustomDeserializerCustomTree()
 894   12   2    0 com.google.gson.functional.JsonParserTest.testBadFieldTypeForDeserializingCustomTree()
 895    9   1    0 com.google.gson.functional.JsonParserTest.testChangingCustomTreeAndDeserializing()
 896    5   1    0 com.google.gson.functional.JsonParserTest.testExtraCommasInArrays()
 897    5   2    0 com.google.gson.functional.JsonParserTest.testExtraCommasInMaps()
 898    2   1    0 com.google.gson.functional.JsonParserTest.list(T)
 899    3   1    0 com.google.gson.functional.UncategorizedTest.setUp()
 900    7   3    0 com.google.gson.functional.UncategorizedTest.testInvalidJsonDeserializationFails()
 901    6   1    0 com.google.gson.functional.UncategorizedTest.testObjectEqualButNotSameSerialization()
 902    3   1    0 com.google.gson.functional.UncategorizedTest.testStaticFieldsAreNotSerialized()
 903    5   1    0 com.google.gson.functional.UncategorizedTest.testGsonInstanceReusableForSerializationAndDeserialization()
 904   10   1    1 com.google.gson.functional.UncategorizedTest.testReturningDerivedClassesDuringDeserialization()
 905    3   1    1 com.google.gson.functional.UncategorizedTest.testTrailingWhitespace()
 906    2   1    0 com.google.gson.functional.UncategorizedTest.Derived1.Derived1()
 907    2   1    0 com.google.gson.functional.UncategorizedTest.Derived2.Derived2()
 908    9   6    0 com.google.gson.functional.UncategorizedTest.BaseTypeAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
 909    8   1    0 com.google.gson.functional.JsonArrayTest.testStringPrimitiveAddition()
 910   14   1    0 com.google.gson.functional.JsonArrayTest.testIntegerPrimitiveAddition()
 911   13   1    0 com.google.gson.functional.JsonArrayTest.testDoublePrimitiveAddition()
 912    9   1    0 com.google.gson.functional.JsonArrayTest.testBooleanPrimitiveAddition()
 913   10   1    0 com.google.gson.functional.JsonArrayTest.testCharPrimitiveAddition()
 914   11   1    0 com.google.gson.functional.JsonArrayTest.testMixedPrimitiveAddition()
 915   12   1    0 com.google.gson.functional.JsonArrayTest.testNullPrimitiveAddition()
 916   13   1    0 com.google.gson.functional.JsonArrayTest.testSameAddition()
 917    6   1    0 com.google.gson.functional.DefaultTypeAdaptersTest.setUp()
 918    3   1    0 com.google.gson.functional.DefaultTypeAdaptersTest.tearDown()
 919    5   2    0 com.google.gson.functional.DefaultTypeAdaptersTest.testClassSerialization()
 920    5   2    0 com.google.gson.functional.DefaultTypeAdaptersTest.testClassDeserialization()
 921    4   1    0 com.google.gson.functional.DefaultTypeAdaptersTest.testUrlSerialization()
 922    7   1    0 com.google.gson.functional.DefaultTypeAdaptersTest.testUrlDeserialization()
 923    3   1    0 com.google.gson.functional.DefaultTypeAdaptersTest.testUrlNullSerialization()
 924    4   1    0 com.google.gson.functional.DefaultTypeAdaptersTest.testUrlNullDeserialization()
