Nr.   Classes Functions      NCSS  Javadocs Package
 588    1   1    1 org.apache.commons.jxpath.JXPathContext.removePath(String)
 589    1   1    1 org.apache.commons.jxpath.JXPathContext.removeAll(String)
 590    1   1    1 org.apache.commons.jxpath.JXPathContext.iterate(String)
 591    1   1    1 org.apache.commons.jxpath.JXPathContext.getPointer(String)
 592    1   1    1 org.apache.commons.jxpath.JXPathContext.iteratePointers(String)
 593    2   1    1 org.apache.commons.jxpath.JXPathContext.setIdentityManager(IdentityManager)
 594    4   4    1 org.apache.commons.jxpath.JXPathContext.getIdentityManager()
 595    5   4    1 org.apache.commons.jxpath.JXPathContext.getPointerByID(String)
 596    2   1    1 org.apache.commons.jxpath.JXPathContext.setKeyManager(KeyManager)
 597    4   4    1 org.apache.commons.jxpath.JXPathContext.getKeyManager()
 598    5   4    1 org.apache.commons.jxpath.JXPathContext.getPointerByKey(String,String)
 599    5   4    1 org.apache.commons.jxpath.JXPathContext.getNodeSetByKey(String,Object)
 600    2   2    1 org.apache.commons.jxpath.JXPathContext.registerNamespace(String,String)
 601    2   2    1 org.apache.commons.jxpath.JXPathContext.getNamespaceURI(String)
 602    2   2    1 org.apache.commons.jxpath.JXPathContext.getPrefix(String)
 603    2   2    1 org.apache.commons.jxpath.JXPathContext.setNamespaceContextPointer(Pointer)
 604    2   2    1 org.apache.commons.jxpath.JXPathContext.getNamespaceContextPointer()
 605    2   2    1 org.apache.commons.jxpath.JXPathContext.setExceptionHandler(ExceptionHandler)
 606    2   1    1 org.apache.commons.jxpath.JXPathTypeConversionException.JXPathTypeConversionException(String)
 607    2   1    1 org.apache.commons.jxpath.JXPathTypeConversionException.JXPathTypeConversionException(String,Exception)
 608   10   3    0 org.apache.commons.jxpath.servlet.ServletRequestHandler.collectPropertyNames(HashSet,Object)
 609   14   9    0 org.apache.commons.jxpath.servlet.ServletRequestHandler.getProperty(Object,String)
 610    2   1    0 org.apache.commons.jxpath.servlet.ServletRequestHandler.setProperty(Object,String,Object)
 611    6   2    0 org.apache.commons.jxpath.servlet.PageScopeContextHandler.getPropertyNames(Object)
 612    2   1    0 org.apache.commons.jxpath.servlet.PageScopeContextHandler.getProperty(Object,String)
 613    2   1    0 org.apache.commons.jxpath.servlet.PageScopeContextHandler.setProperty(Object,String,Object)
 614    4   1    0 org.apache.commons.jxpath.servlet.ServletContextHandler.getPropertyNames(Object)
 615    6   3    1 org.apache.commons.jxpath.servlet.ServletContextHandler.collectPropertyNames(Set,Object)
 616    2   1    0 org.apache.commons.jxpath.servlet.ServletContextHandler.getProperty(Object,String)
 617    2   1    0 org.apache.commons.jxpath.servlet.ServletContextHandler.setProperty(Object,String,Object)
 618    2   1    1 org.apache.commons.jxpath.servlet.PageScopeContext.PageScopeContext(PageContext)
 619    2   1    1 org.apache.commons.jxpath.servlet.PageScopeContext.getAttributeNames()
 620    2   1    1 org.apache.commons.jxpath.servlet.PageScopeContext.getAttribute(String)
 621    2   1    1 org.apache.commons.jxpath.servlet.PageScopeContext.setAttribute(String,Object)
 622    8   3    0 org.apache.commons.jxpath.servlet.HttpSessionHandler.collectPropertyNames(HashSet,Object)
 623    8   4    0 org.apache.commons.jxpath.servlet.HttpSessionHandler.getProperty(Object,String)
 624    7   3    0 org.apache.commons.jxpath.servlet.HttpSessionHandler.setProperty(Object,String,Object)
 625    5   3    1 org.apache.commons.jxpath.servlet.KeywordVariables.KeywordVariables(String,Object)
 626    2   1    0 org.apache.commons.jxpath.servlet.KeywordVariables.isDeclaredVariable(String)
 627    2   2    0 org.apache.commons.jxpath.servlet.KeywordVariables.getVariable(String)
 628    2   2    0 org.apache.commons.jxpath.servlet.KeywordVariables.declareVariable(String,Object)
 629    2   2    0 org.apache.commons.jxpath.servlet.KeywordVariables.undeclareVariable(String)
 630   15   5    0 org.apache.commons.jxpath.servlet.PageContextHandler.getPropertyNames(Object)
 631    2   1    1 org.apache.commons.jxpath.servlet.PageContextHandler.getProperty(Object,String)
 632    2   1    0 org.apache.commons.jxpath.servlet.PageContextHandler.setProperty(Object,String,Object)
 633    3   1    1 org.apache.commons.jxpath.servlet.HttpSessionAndServletContext.HttpSessionAndServletContext(HttpSession,ServletContext)
 634    2   1    1 org.apache.commons.jxpath.servlet.HttpSessionAndServletContext.getSession()
 635    2   1    1 org.apache.commons.jxpath.servlet.HttpSessionAndServletContext.getServletContext()
 636    8   2    1 org.apache.commons.jxpath.servlet.JXPathServletContexts.getPageContext(PageContext)
 637   18   6    1 org.apache.commons.jxpath.servlet.JXPathServletContexts.getRequestContext(ServletRequest,ServletContext)
 638    9   2    1 org.apache.commons.jxpath.servlet.JXPathServletContexts.getSessionContext(HttpSession,ServletContext)
 639    7   2    1 org.apache.commons.jxpath.servlet.JXPathServletContexts.getApplicationContext(ServletContext)
 640    3   1    1 org.apache.commons.jxpath.servlet.ServletRequestAndContext.ServletRequestAndContext(ServletRequest,ServletContext)
 641    2   2    0 org.apache.commons.jxpath.servlet.ServletRequestAndContext.getSession()
 642    2   1    1 org.apache.commons.jxpath.servlet.ServletRequestAndContext.getServletRequest()
 643    1   1    1 org.apache.commons.jxpath.Pointer.getValue()
 644    1   1    1 org.apache.commons.jxpath.Pointer.getNode()
 645    1   1    1 org.apache.commons.jxpath.Pointer.setValue(Object)
 646    1   1    1 org.apache.commons.jxpath.Pointer.getRootNode()
 647    1   1    1 org.apache.commons.jxpath.Pointer.asPath()
 648    1   1    1 org.apache.commons.jxpath.Pointer.clone()
 649    1   1    1 org.apache.commons.jxpath.Functions.getUsedNamespaces()
 650    1   1    1 org.apache.commons.jxpath.Functions.getFunction(String,String,Object[])
 651    1   1    1 org.apache.commons.jxpath.ExpressionContext.getJXPathContext()
 652    1   1    1 org.apache.commons.jxpath.ExpressionContext.getContextNodePointer()
 653    1   1    1 org.apache.commons.jxpath.ExpressionContext.getContextNodeList()
 654    1   1    1 org.apache.commons.jxpath.ExpressionContext.getPosition()
 655    1   1    1 org.apache.commons.jxpath.ExceptionHandler.handle(Throwable,Pointer)
 656    1   1    1 org.apache.commons.jxpath.IdentityManager.getPointerByID(JXPathContext,String)
 657    2   1    0 org.apache.commons.jxpath.JXPathBasicBeanInfo.Comparator$1.compare(Object,Object)
 658    2   1    1 org.apache.commons.jxpath.JXPathBasicBeanInfo.JXPathBasicBeanInfo(Class)
 659    3   1    1 org.apache.commons.jxpath.JXPathBasicBeanInfo.JXPathBasicBeanInfo(Class,boolean)
 660    4   1    1 org.apache.commons.jxpath.JXPathBasicBeanInfo.JXPathBasicBeanInfo(Class,Class)
 661    2   1    1 org.apache.commons.jxpath.JXPathBasicBeanInfo.isAtomic()
 662    2   1    1 org.apache.commons.jxpath.JXPathBasicBeanInfo.isDynamic()
 663   23   8    0 org.apache.commons.jxpath.JXPathBasicBeanInfo.getPropertyDescriptors()
 664    7   3    0 org.apache.commons.jxpath.JXPathBasicBeanInfo.getPropertyDescriptor(String)
 665    2   1    1 org.apache.commons.jxpath.JXPathBasicBeanInfo.getDynamicPropertyHandlerClass()
 666   17   4    0 org.apache.commons.jxpath.JXPathBasicBeanInfo.toString()
 667    1   1    1 org.apache.commons.jxpath.Variables.isDeclaredVariable(String)
 668    1   1    1 org.apache.commons.jxpath.Variables.getVariable(String)
 669    1   1    1 org.apache.commons.jxpath.Variables.declareVariable(String,Object)
 670    1   1    1 org.apache.commons.jxpath.Variables.undeclareVariable(String)
 671   55  52    1 org.apache.commons.jxpath.util.BasicTypeConverter.canConvert(Object,Class)
 672   81  58    1 org.apache.commons.jxpath.util.BasicTypeConverter.convert(Object,Class)
 673   18  17    1 org.apache.commons.jxpath.util.BasicTypeConverter.convertNullToPrimitive(Class)
 674   19  17    1 org.apache.commons.jxpath.util.BasicTypeConverter.convertStringToPrimitive(Object,Class)
 675   29  23    1 org.apache.commons.jxpath.util.BasicTypeConverter.allocateNumber(Class,double)
 676    7   8    1 org.apache.commons.jxpath.util.BasicTypeConverter.canCreateCollection(Class)
 677   10  12    1 org.apache.commons.jxpath.util.BasicTypeConverter.allocateCollection(Class)
 678    8   7    1 org.apache.commons.jxpath.util.BasicTypeConverter.unmodifiableCollection(Collection)
 679    2   1    1 org.apache.commons.jxpath.util.BasicTypeConverter.ValueNodeSet.ValueNodeSet(List)
 680    2   1    0 org.apache.commons.jxpath.util.BasicTypeConverter.ValueNodeSet.getValues()
 681    2   1    0 org.apache.commons.jxpath.util.BasicTypeConverter.ValueNodeSet.getNodes()
 682    7   3    0 org.apache.commons.jxpath.util.BasicTypeConverter.ValueNodeSet.getPointers()
 683    2   1    1 org.apache.commons.jxpath.util.BasicTypeConverter.ValuePointer.ValuePointer(Object)
 684    2   1    0 org.apache.commons.jxpath.util.BasicTypeConverter.ValuePointer.getValue()
 685    2   1    0 org.apache.commons.jxpath.util.BasicTypeConverter.ValuePointer.getNode()
 686    2   1    0 org.apache.commons.jxpath.util.BasicTypeConverter.ValuePointer.getRootNode()
 687    2   2    0 org.apache.commons.jxpath.util.BasicTypeConverter.ValuePointer.setValue(Object)
 688    2   1    0 org.apache.commons.jxpath.util.BasicTypeConverter.ValuePointer.clone()
 689    2   1    0 org.apache.commons.jxpath.util.BasicTypeConverter.ValuePointer.compareTo(Object)
 690   13  11    0 org.apache.commons.jxpath.util.BasicTypeConverter.ValuePointer.asPath()
 691    2   1    1 org.apache.commons.jxpath.util.TypeUtils.setTypeConverter(TypeConverter)
 692    2   1    1 org.apache.commons.jxpath.util.TypeUtils.getTypeConverter()
 693    2   1    1 org.apache.commons.jxpath.util.TypeUtils.canConvert(Object,Class)
 694    2   1    1 org.apache.commons.jxpath.util.TypeUtils.convert(Object,Class)
 695    2   2    1 org.apache.commons.jxpath.util.TypeUtils.wrapPrimitive(Class)
 696    1   1    1 org.apache.commons.jxpath.util.TypeConverter.canConvert(Object,Class)
 697    1   1    1 org.apache.commons.jxpath.util.TypeConverter.convert(Object,Class)
 698    1   1    1 org.apache.commons.jxpath.util.ReverseComparator.ReverseComparator()
 699    2   1    0 org.apache.commons.jxpath.util.ReverseComparator.compare(Object,Object)
 700    2   2    0 org.apache.commons.jxpath.util.JXPath11CompatibleTypeConverter.canConvert(Object,Class)
 701    2   3    0 org.apache.commons.jxpath.util.JXPath11CompatibleTypeConverter.convert(Object,Class)
 702    2   1    1 org.apache.commons.jxpath.util.ClassLoaderUtil.addAbbreviation(String,String)
 703    8   2    1 org.apache.commons.jxpath.util.ClassLoaderUtil.getClass(ClassLoader,String,boolean)
 704    2   1    1 org.apache.commons.jxpath.util.ClassLoaderUtil.getClass(ClassLoader,String)
 705    2   1    1 org.apache.commons.jxpath.util.ClassLoaderUtil.getClass(String)
 706    7   4    1 org.apache.commons.jxpath.util.ClassLoaderUtil.getClass(String,boolean)
 707   16   6    1 org.apache.commons.jxpath.util.ClassLoaderUtil.toCanonicalName(String)
 708    9   7    1 org.apache.commons.jxpath.util.ValueUtils.isCollection(Object)
 709   12  11    1 org.apache.commons.jxpath.util.ValueUtils.getCollectionHint(Class)
 710   11   9    1 org.apache.commons.jxpath.util.ValueUtils.getIndexedPropertyLength(Object,IndexedPropertyDescriptor)
 711    9   7    1 org.apache.commons.jxpath.util.ValueUtils.getLength(Object)
 712   14  10    1 org.apache.commons.jxpath.util.ValueUtils.iterate(Object)
 713   14  11    1 org.apache.commons.jxpath.util.ValueUtils.expandCollection(Object,int)
 714   30  18    1 org.apache.commons.jxpath.util.ValueUtils.remove(Object,int)
 715   24  13    1 org.apache.commons.jxpath.util.ValueUtils.getValue(Object,int)
 716   11   6    1 org.apache.commons.jxpath.util.ValueUtils.setValue(Object,int,Object)
 717    9   6    1 org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor)
 718    8   6    1 org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,Object)
 719    4   5    1 org.apache.commons.jxpath.util.ValueUtils.convert(Object,Class)
 720   14  10    1 org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor,int)
 721   17   9    1 org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,int,Object)
 722    4   2    1 org.apache.commons.jxpath.util.ValueUtils.getValue(Object)
 723    8   4    1 org.apache.commons.jxpath.util.ValueUtils.getDynamicPropertyHandler(Class)
 724   19  14    1 org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethod(Method)
 725   14   6    1 org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethodFromInterfaceNest(Class,String,Class[])
 726   33  14    1 org.apache.commons.jxpath.util.MethodLookupUtils.lookupConstructor(Class,Object[])
 727   34  17    1 org.apache.commons.jxpath.util.MethodLookupUtils.lookupStaticMethod(Class,String,Object[])
 728   41  22    1 org.apache.commons.jxpath.util.MethodLookupUtils.lookupMethod(Class,String,Object[])
 729   15  10    1 org.apache.commons.jxpath.util.MethodLookupUtils.matchParameterTypes(Class[],Object[])
 730   11   9    1 org.apache.commons.jxpath.util.MethodLookupUtils.matchType(Class,Object)
 731    2   1    1 org.apache.commons.jxpath.util.KeyManagerUtils.SingleNodeExtendedKeyManager.SingleNodeExtendedKeyManager(KeyManager)
 732    5   1    0 org.apache.commons.jxpath.util.KeyManagerUtils.SingleNodeExtendedKeyManager.getNodeSetByKey(JXPathContext,String,Object)
 733    2   1    0 org.apache.commons.jxpath.util.KeyManagerUtils.SingleNodeExtendedKeyManager.getPointerByKey(JXPathContext,String,String)
 734    2   2    1 org.apache.commons.jxpath.util.KeyManagerUtils.getExtendedKeyManager(KeyManager)
 735    2   1    1 org.apache.commons.jxpath.JXPathInvalidSyntaxException.JXPathInvalidSyntaxException(String)
 736    2   1    1 org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int)
 737    2   1    1 org.apache.commons.jxpath.AbstractFactory.declareVariable(JXPathContext,String)
 738    2   1    1 org.apache.commons.jxpath.JXPathInvalidAccessException.JXPathInvalidAccessException(String)
 739    2   1    1 org.apache.commons.jxpath.JXPathInvalidAccessException.JXPathInvalidAccessException(String,Throwable)
 740    3   1    1 org.apache.commons.jxpath.ClassFunctions.ClassFunctions(Class,String)
 741    2   1    1 org.apache.commons.jxpath.ClassFunctions.getUsedNamespaces()
 742   21  14    1 org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[])
 743    3   1    1 org.apache.commons.jxpath.XMLDocumentContainer.XMLDocumentContainer(URL)
 744    4   3    1 org.apache.commons.jxpath.XMLDocumentContainer.XMLDocumentContainer(Source)
 745   12   7    1 org.apache.commons.jxpath.XMLDocumentContainer.getValue()
 746    2   2    1 org.apache.commons.jxpath.XMLDocumentContainer.setValue(Object)
 747    1   1    1 org.apache.commons.jxpath.DynamicPropertyHandler.getPropertyNames(Object)
 748    1   1    1 org.apache.commons.jxpath.DynamicPropertyHandler.getProperty(Object,String)
 749    1   1    1 org.apache.commons.jxpath.DynamicPropertyHandler.setProperty(Object,String,Object)
 750   11   5    1 org.apache.commons.jxpath.ri.Parser.parseExpression(String,Compiler)
 751    6   5    1 org.apache.commons.jxpath.ri.Parser.describePosition(String,int)
 752    2   1    1 org.apache.commons.jxpath.ri.Parser.addEscapes(String)
 753    4   1    1 org.apache.commons.jxpath.ri.axes.AncestorContext.AncestorContext(EvalContext,boolean,NodeTest)
 754    2   1    0 org.apache.commons.jxpath.ri.axes.AncestorContext.getCurrentNodePointer()
 755    2   1    0 org.apache.commons.jxpath.ri.axes.AncestorContext.getDocumentOrder()
 756    3   1    0 org.apache.commons.jxpath.ri.axes.AncestorContext.reset()
 757    7   5    0 org.apache.commons.jxpath.ri.axes.AncestorContext.setPosition(int)
 758   14   9    0 org.apache.commons.jxpath.ri.axes.AncestorContext.nextNode()
 759    3   1    1 org.apache.commons.jxpath.ri.axes.ParentContext.ParentContext(EvalContext,NodeTest)
 760    2   1    0 org.apache.commons.jxpath.ri.axes.ParentContext.getCurrentNodePointer()
 761    2   1    0 org.apache.commons.jxpath.ri.axes.ParentContext.getCurrentPosition()
 762    2   1    0 org.apache.commons.jxpath.ri.axes.ParentContext.getDocumentOrder()
 763    3   1    0 org.apache.commons.jxpath.ri.axes.ParentContext.reset()
 764    3   1    0 org.apache.commons.jxpath.ri.axes.ParentContext.setPosition(int)
 765   12   8    0 org.apache.commons.jxpath.ri.axes.ParentContext.nextNode()
 766    4   1    1 org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext.PrecedingOrFollowingContext(EvalContext,NodeTest,boolean)
 767    2   1    0 org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext.getCurrentNodePointer()
 768    2   2    0 org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext.getDocumentOrder()
 769    3   1    0 org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext.reset()
