Nr.   Classes Functions      NCSS  Javadocs Package
 2433    3   1    0 com.google.javascript.jscomp.InlineVariablesConstantsTest.testInlineDefinedConstant()
 2434    3   1    0 com.google.javascript.jscomp.InlineVariablesConstantsTest.testInlineVariablesConstantsWithInlineAllStringsOn()
 2435    2   1    0 com.google.javascript.jscomp.InlineVariablesConstantsTest.testNoInlineWithoutConstDeclaration()
 2436    3   1    0 com.google.javascript.jscomp.InlineVariablesConstantsTest.testNoInlineAliases()
 2437    4   1    0 com.google.javascript.jscomp.VariableMapTest.testCycle1()
 2438    5   1    0 com.google.javascript.jscomp.VariableMapTest.cycleTest(String)
 2439    4   2    0 com.google.javascript.jscomp.VariableMapTest.assertMapsEquals(String,String)
 2440    8   1    0 com.google.javascript.jscomp.VariableMapTest.testToBytes()
 2441    7   1    0 com.google.javascript.jscomp.VariableMapTest.testFromBytes()
 2442    9   1    0 com.google.javascript.jscomp.VariableMapTest.testFileFormat1()
 2443    4   1    0 com.google.javascript.jscomp.VariableMapTest.testFromBytesComplex1()
 2444    6   1    0 com.google.javascript.jscomp.VariableMapTest.testFromBytesComplex2()
 2445    5   3    0 com.google.javascript.jscomp.VariableMapTest.assertEqual(vm.lookupSourceName[],vm.lookupSourceName[][])
 2446    5   2    0 com.google.javascript.jscomp.VariableMapTest.testReverseThrowsErrorOnDuplicate()
 2447    3   1    0 com.google.javascript.jscomp.VariableMapTest.testReverseLookupOfNullFindsNoName()
 2448    2   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.testOrderingBothNull()
 2449    4   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.testOrderingSourceName1()
 2450    4   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.testOrderingSourceName2()
 2451    4   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.testOrderingLineno1()
 2452    4   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.testOrderingLineno2()
 2453    4   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.testOrderingCheckLevel()
 2454    5   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.testOrderingCharno1()
 2455    5   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.testOrderingCharno2()
 2456    4   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.testOrderingDescription()
 2457    2   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.error(JSError)
 2458    2   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.warning(JSError)
 2459    5   1    0 com.google.javascript.jscomp.BasicErrorManagerTest.assertSmaller(ErrorWithLevel,ErrorWithLevel)
 2460    7   1    0 com.google.javascript.jscomp.CollapseVariableDeclarationsTest.testCollapsing()
 2461    2   1    0 com.google.javascript.jscomp.CollapseVariableDeclarationsTest.testIssue820()
 2462    2   1    0 com.google.javascript.jscomp.CollapseVariableDeclarationsTest.testIfElseVarDeclarations()
 2463    5   1    0 com.google.javascript.jscomp.CollapseVariableDeclarationsTest.testAggressiveRedeclaration()
 2464    4   1    0 com.google.javascript.jscomp.CollapseVariableDeclarationsTest.testAggressiveRedeclarationInFor()
 2465    5   1    0 com.google.javascript.jscomp.CollapseVariableDeclarationsTest.testIssue397()
 2466    2   1    0 com.google.javascript.jscomp.CollapseVariableDeclarationsTest.getProcessor(Compiler)
 2467    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.InlineVariablesTest()
 2468    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.setUp()
 2469    2   2    0 com.google.javascript.jscomp.InlineVariablesTest.getProcessor(Compiler)
 2470    3   1    0 com.google.javascript.jscomp.InlineVariablesTest.tearDown()
 2471    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineGlobal()
 2472    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineExportedName()
 2473    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineExportedName2()
 2474    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotInlineIncrement()
 2475    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotInlineDecrement()
 2476    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotInlineIntoLhsOfAssign()
 2477    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineIntoRhsOfAssign()
 2478    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineInFunction()
 2479    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineInFunction2()
 2480    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineInFunction3()
 2481    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineInFunction4()
 2482    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineInFunction5()
 2483    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineAcrossModules()
 2484    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotExitConditional1()
 2485    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotExitConditional2()
 2486    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotExitConditional3()
 2487    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotExitLoop()
 2488    4   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotExitForLoop()
 2489    3   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotEnterSubscope()
 2490    3   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotExitTry()
 2491    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotEnterCatch()
 2492    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotEnterFinally()
 2493    3   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInsideIfConditional()
 2494   11   1    0 com.google.javascript.jscomp.InlineVariablesTest.testOnlyReadAtInitialization()
 2495   11   1    0 com.google.javascript.jscomp.InlineVariablesTest.testImmutableWithSingleReferenceAfterInitialzation()
 2496   11   1    0 com.google.javascript.jscomp.InlineVariablesTest.testSingleReferenceAfterInitialzation()
 2497    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInsideIfBranch()
 2498    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInsideAndConditional()
 2499    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInsideAndBranch()
 2500    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInsideOrBranch()
 2501    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInsideHookBranch()
 2502    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInsideHookConditional()
 2503    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInsideOrBranchInsideIfConditional()
 2504    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInsideOrBranchInsideIfConditionalWithConstant()
 2505    6   1    0 com.google.javascript.jscomp.InlineVariablesTest.testCrossFunctionsAsLeftLeaves()
 2506    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoCrossFunction()
 2507    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotCrossReferencingFunction()
 2508    5   1    0 com.google.javascript.jscomp.InlineVariablesTest.testChainedAssignment()
 2509    6   1    0 com.google.javascript.jscomp.InlineVariablesTest.testForIn()
 2510    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoCrossNewVariables()
 2511    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotCrossFunctionCalls()
 2512    3   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotCrossAssignment()
 2513    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotCrossDelete()
 2514    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotCrossAssignmentPlus()
 2515    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotCrossIncrement()
 2516    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoNotCrossConstructor()
 2517    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testDoCrossVar()
 2518    4   1    0 com.google.javascript.jscomp.InlineVariablesTest.testOverlappingInlines()
 2519    4   1    0 com.google.javascript.jscomp.InlineVariablesTest.testOverlappingInlineFunctions()
 2520    4   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineIntoLoops()
 2521    3   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineIntoFunction()
 2522    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineIntoNamedFunction()
 2523    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineIntoNestedNonHoistedNamedFunctions()
 2524    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineIntoNestedNamedFunctions()
 2525    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineMutatedVariable()
 2526    3   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineImmutableMultipleTimes()
 2527    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineStringMultipleTimesIfNotWorthwhile()
 2528    3   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineStringMultipleTimesWhenAliasingAllStrings()
 2529    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineBackwards()
 2530    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineOutOfBranch()
 2531    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInterferingInlines()
 2532    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineIntoTryCatch()
 2533    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineConstants()
 2534    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineStringWhenWorthwhile()
 2535    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineConstantAlias()
 2536    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineConstantAliasWithAnnotation()
 2537    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineConstantAliasWithNonConstant()
 2538    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testCascadingInlines()
 2539    4   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineGetpropIntoCall()
 2540    6   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineFunctionDeclaration()
 2541    3   1    0 com.google.javascript.jscomp.InlineVariablesTest.test2388531()
 2542    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testRecursiveFunction1()
 2543    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testRecursiveFunction2()
 2544    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testUnreferencedBleedingFunction()
 2545    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testReferencedBleedingFunction()
 2546    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineAliases1()
 2547    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineAliases1b()
 2548    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineAliases1c()
 2549    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineAliases1d()
 2550    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineAliases2()
 2551    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineAliases2b()
 2552    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineAliases2c()
 2553    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineAliases2d()
 2554    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineAliasesInLoop()
 2555    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliasesInLoop()
 2556    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases1()
 2557    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases1b()
 2558    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases2()
 2559    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases2b()
 2560    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases3()
 2561    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases3b()
 2562    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases4()
 2563    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases4b()
 2564    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases5()
 2565    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases5b()
 2566    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases6()
 2567    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases6b()
 2568    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases7()
 2569    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases7b()
 2570    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases8()
 2571    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineAliases8b()
 2572    4   1    0 com.google.javascript.jscomp.InlineVariablesTest.testSideEffectOrder()
 2573    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineParameterAlias1()
 2574    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineParameterAlias2()
 2575    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineFunctionAlias1a()
 2576    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineFunctionAlias1b()
 2577    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineFunctionAlias2a()
 2578    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineFunctionAlias2b()
 2579    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineCatchAlias1()
 2580    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineCatchAlias2()
 2581    3   1    0 com.google.javascript.jscomp.InlineVariablesTest.testLocalsOnly1()
 2582    3   1    0 com.google.javascript.jscomp.InlineVariablesTest.testLocalsOnly2()
 2583    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineUndefined1()
 2584    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineUndefined2()
 2585    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineUndefined3()
 2586    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineUndefined4()
 2587    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineUndefined5()
 2588    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testIssue90()
 2589    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testRenamePropertyFunction()
 2590    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testThisAlias()
 2591    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testThisEscapedAlias()
 2592    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testInlineNamedFunction()
 2593    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testIssue378ModifiedArguments1()
 2594    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testIssue378ModifiedArguments2()
 2595    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testIssue378EscapedArguments1()
 2596    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testIssue378EscapedArguments2()
 2597    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testIssue378EscapedArguments3()
 2598    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testIssue378EscapedArguments4()
 2599    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testIssue378ArgumentsRead1()
 2600    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testIssue378ArgumentsRead2()
 2601    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testArgumentsModifiedInOuterFunction()
 2602    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testArgumentsModifiedInInnerFunction()
 2603    4   1    0 com.google.javascript.jscomp.InlineVariablesTest.testNoInlineRedeclaredExterns()
 2604    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testBug6598844()
 2605    2   1    0 com.google.javascript.jscomp.InlineVariablesTest.testExternalIssue1053()
 2606    2   1    0 com.google.javascript.jscomp.RemoveTryCatchTest.RemoveTryCatchTest()
 2607    2   1    0 com.google.javascript.jscomp.RemoveTryCatchTest.getProcessor(Compiler)
 2608    2   1    0 com.google.javascript.jscomp.RemoveTryCatchTest.getNumRepetitions()
 2609    4   1    0 com.google.javascript.jscomp.RemoveTryCatchTest.testRemoveTryCatch()
 2610    3   1    0 com.google.javascript.jscomp.RemoveTryCatchTest.testRemoveTryFinally()
 2611    3   1    0 com.google.javascript.jscomp.RemoveTryCatchTest.testRemoveTryCatchFinally()
