Nr.   Classes Functions      NCSS  Javadocs Package
 3988    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplateType6()
 3989    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplateType7()
 3990    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplateType8()
 3991    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplateType9()
 3992    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplateType10()
 3993    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplateType11()
 3994    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplateType12()
 3995    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplateType13()
 3996    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplateType14()
 3997    2   1    0 com.google.javascript.jscomp.TypeCheckTest.disable_testBadTemplateType4()
 3998    2   1    0 com.google.javascript.jscomp.TypeCheckTest.disable_testBadTemplateType5()
 3999    2   1    0 com.google.javascript.jscomp.TypeCheckTest.disable_testFunctionLiteralUndefinedThisArgument()
 4000    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionLiteralDefinedThisArgument()
 4001    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionLiteralDefinedThisArgument2()
 4002    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFunctionLiteralUnreadNullThisArgument()
 4003    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testUnionTemplateThisType()
 4004    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testActiveXObject()
 4005    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testRecordType1()
 4006    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testRecordType2()
 4007    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testRecordType3()
 4008    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testRecordType4()
 4009    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testRecordType5()
 4010    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testRecordType6()
 4011    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testRecordType7()
 4012    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testRecordType8()
 4013    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateRecordFields1()
 4014    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testDuplicateRecordFields2()
 4015    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMultipleExtendsInterface1()
 4016    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMultipleExtendsInterface2()
 4017    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMultipleExtendsInterface3()
 4018    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMultipleExtendsInterface4()
 4019    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMultipleExtendsInterface5()
 4020    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMultipleExtendsInterface6()
 4021    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMultipleExtendsInterfaceAssignment()
 4022    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testMultipleExtendsInterfaceParamPass()
 4023    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testBadMultipleExtendsClass()
 4024    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testInterfaceExtendsResolution()
 4025    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testPropertyCanBeDefinedInObject()
 4026    3   1    0 com.google.javascript.jscomp.TypeCheckTest.checkObjectType(ObjectType,String,JSType)
 4027    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testExtendedInterfacePropertiesCompatibility1()
 4028    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testExtendedInterfacePropertiesCompatibility2()
 4029    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testExtendedInterfacePropertiesCompatibility3()
 4030    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testExtendedInterfacePropertiesCompatibility4()
 4031    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testExtendedInterfacePropertiesCompatibility5()
 4032    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testExtendedInterfacePropertiesCompatibility6()
 4033    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testExtendedInterfacePropertiesCompatibility7()
 4034    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testExtendedInterfacePropertiesCompatibility8()
 4035    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testExtendedInterfacePropertiesCompatibility9()
 4036    5   1    0 com.google.javascript.jscomp.TypeCheckTest.testGenerics1()
 4037    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFilter0()
 4038    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFilter1()
 4039    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFilter2()
 4040    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testFilter3()
 4041    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testBackwardsInferenceGoogArrayFilter1()
 4042    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testBackwardsInferenceGoogArrayFilter2()
 4043    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testBackwardsInferenceGoogArrayFilter3()
 4044    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testBackwardsInferenceGoogArrayFilter4()
 4045    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testCatchExpression1()
 4046    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testCatchExpression2()
 4047    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplatized1()
 4048    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplatized2()
 4049    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplatized3()
 4050    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplatized4()
 4051    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplatized5()
 4052    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplatized6()
 4053    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplatized7()
 4054    2   1    0 com.google.javascript.jscomp.TypeCheckTest.disable_testTemplatized8()
 4055    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplatized9()
 4056    3   1    0 com.google.javascript.jscomp.TypeCheckTest.testUnknownTypeReport()
 4057    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testUnknownTypeDisabledByDefault()
 4058    4   1    0 com.google.javascript.jscomp.TypeCheckTest.testTemplatizedTypeSubtypes2()
 4059    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testNonexistentPropertyAccessOnStruct()
 4060    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testNonexistentPropertyAccessOnStructOrObject()
 4061    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testNonexistentPropertyAccessOnExternStruct()
 4062    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testNonexistentPropertyAccessStructSubtype()
 4063    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testNonexistentPropertyAccessStructSubtype2()
 4064    3   1    0 com.google.javascript.jscomp.TypeCheckTest.testIssue1024()
 4065    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTypes(String)
 4066    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTypes(String,String)
 4067    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTypes(String,DiagnosticType)
 4068    2   2    0 com.google.javascript.jscomp.TypeCheckTest.testClosureTypes(String,String)
 4069   18   3    0 com.google.javascript.jscomp.TypeCheckTest.testClosureTypesMultipleWarnings(String,String)
 4070    2   1    0 com.google.javascript.jscomp.TypeCheckTest.testTypes(String,String,boolean)
 4071   16   7    0 com.google.javascript.jscomp.TypeCheckTest.testTypes(String,String,String,boolean)
 4072    2   1    1 com.google.javascript.jscomp.TypeCheckTest.parseAndTypeCheck(String)
 4073    2   1    0 com.google.javascript.jscomp.TypeCheckTest.parseAndTypeCheck(String,String)
 4074    2   1    1 com.google.javascript.jscomp.TypeCheckTest.parseAndTypeCheckWithScope(String)
 4075    9   1    0 com.google.javascript.jscomp.TypeCheckTest.parseAndTypeCheckWithScope(String,String)
 4076    6   1    0 com.google.javascript.jscomp.TypeCheckTest.typeCheck(Node)
 4077    2   1    0 com.google.javascript.jscomp.TypeCheckTest.makeTypeCheck()
 4078   14   4    0 com.google.javascript.jscomp.TypeCheckTest.testTypes(String,String[])
 4079    5   2    0 com.google.javascript.jscomp.TypeCheckTest.suppressMissingProperty(String)
 4080    3   1    0 com.google.javascript.jscomp.TypeCheckTest.TypeCheckResult.TypeCheckResult(Node,Scope)
 4081    2   1    0 com.google.javascript.jscomp.CheckProvidesTest.getProcessor(Compiler)
 4082    2   1    0 com.google.javascript.jscomp.CheckProvidesTest.testIrrelevant()
 4083    2   1    0 com.google.javascript.jscomp.CheckProvidesTest.testHarmlessProcedural()
 4084    3   1    0 com.google.javascript.jscomp.CheckProvidesTest.testHarmless()
 4085    2   1    0 com.google.javascript.jscomp.CheckProvidesTest.testNoProvideInnerClass()
 4086    4   1    0 com.google.javascript.jscomp.CheckProvidesTest.testMissingGoogProvide()
 4087    4   1    0 com.google.javascript.jscomp.CheckProvidesTest.testMissingGoogProvideWithNamespace()
 4088    6   1    0 com.google.javascript.jscomp.CheckProvidesTest.testGoogProvideInWrongFileShouldCreateWarning()
 4089    2   1    0 com.google.javascript.jscomp.CheckProvidesTest.testGoogProvideMissingConstructorIsOkForNow()
 4090    3   1    0 com.google.javascript.jscomp.CheckProvidesTest.testIgnorePrivateConstructor()
 4091    3   1    0 com.google.javascript.jscomp.CheckProvidesTest.testIgnorePrivatelyAnnotatedConstructor()
 4092    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.getNumRepetitions()
 4093    3   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.setUp()
 4094    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.CompilerPass$1.process(Node,Node)
 4095    4   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.getProcessor(Compiler)
 4096   14   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testSimple()
 4097    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testMergeThreeVarNames()
 4098    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testDifferentBlock()
 4099    3   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testLoops()
 4100    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testEscaped()
 4101    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testFor()
 4102    3   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testForIn()
 4103    6   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testLoopInductionVar()
 4104    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testSwitchCase()
 4105    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testDuplicatedVar()
 4106    3   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testTryCatch()
 4107    5   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testDeadAssignment()
 4108    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testParameter()
 4109    3   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testParameter2()
 4110    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testParameter3()
 4111    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testParameter4()
 4112    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testParameter4b()
 4113    7   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testLiveRangeChangeWithinCfgNode()
 4114    4   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testLiveRangeChangeWithinCfgNode2()
 4115    1   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testFunctionNameReuse()
 4116    3   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testBug1401831()
 4117    3   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testDeterministic()
 4118    6   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testVarLiveRangeCross()
 4119    3   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testBug1445366()
 4120    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testCannotReuseAnyParamsBug()
 4121    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testForInWithAssignment()
 4122    6   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testUsePseduoNames()
 4123    5   2    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.testMaxVars()
 4124    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.inFunction(String)
 4125    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.inFunction(String,String)
 4126    2   1    0 com.google.javascript.jscomp.CoalesceVariableNamesTest.test(String)
 4127    2   1    0 com.google.javascript.jscomp.ExportTestFunctionsTest.ExportTestFunctionsTest()
 4128    2   1    0 com.google.javascript.jscomp.ExportTestFunctionsTest.setUp()
 4129    2   1    0 com.google.javascript.jscomp.ExportTestFunctionsTest.getProcessor(Compiler)
 4130    2   1    0 com.google.javascript.jscomp.ExportTestFunctionsTest.getNumRepetitions()
 4131    2   1    0 com.google.javascript.jscomp.ExportTestFunctionsTest.testFunctionsAreExported()
 4132    8   1    0 com.google.javascript.jscomp.ExportTestFunctionsTest.testBasicTestFunctionsAreExported()
 4133    7   1    1 com.google.javascript.jscomp.ExportTestFunctionsTest.testFunctionExpressionsAreExported()
 4134    6   1    0 com.google.javascript.jscomp.ExportTestFunctionsTest.testFunctionAssignmentsAreExported()
 4135    1   1    0 com.google.javascript.jscomp.ProcessCommonJSModulesTest.ProcessCommonJSModulesTest()
 4136    2   1    0 com.google.javascript.jscomp.ProcessCommonJSModulesTest.getProcessor(Compiler)
 4137    2   1    0 com.google.javascript.jscomp.ProcessCommonJSModulesTest.getNumRepetitions()
 4138    5   1    0 com.google.javascript.jscomp.ProcessCommonJSModulesTest.testWithoutExports()
 4139    4   1    0 com.google.javascript.jscomp.ProcessCommonJSModulesTest.testExports()
 4140    3   1    0 com.google.javascript.jscomp.ProcessCommonJSModulesTest.testVarRenaming()
 4141    3   1    0 com.google.javascript.jscomp.ProcessCommonJSModulesTest.testDash()
 4142    9   1    0 com.google.javascript.jscomp.ProcessCommonJSModulesTest.testModuleName()
 4143    5   1    0 com.google.javascript.jscomp.ProcessCommonJSModulesTest.testGuessModuleName()
 4144    9   1    0 com.google.javascript.jscomp.ProcessCommonJSModulesTest.testSortInputs()
 4145   11   3    0 com.google.javascript.jscomp.ProcessCommonJSModulesTest.assertSortedInputs(SourceFile,SourceFile)
 4146    4   1    0 com.google.javascript.jscomp.IntegrationTestCase.setUp()
 4147    2   1    0 com.google.javascript.jscomp.IntegrationTestCase.testSame(CompilerOptions,String)
 4148    2   1    0 com.google.javascript.jscomp.IntegrationTestCase.testSame(CompilerOptions,String[])
 4149    2   1    1 com.google.javascript.jscomp.IntegrationTestCase.test(CompilerOptions,String,String)
 4150    7   1    1 com.google.javascript.jscomp.IntegrationTestCase.test(CompilerOptions,String[],String[])
 4151    2   1    1 com.google.javascript.jscomp.IntegrationTestCase.test(CompilerOptions,String,DiagnosticType)
 4152    2   1    0 com.google.javascript.jscomp.IntegrationTestCase.test(CompilerOptions,String,String,DiagnosticType)
 4153    2   1    0 com.google.javascript.jscomp.IntegrationTestCase.test(CompilerOptions,String[],DiagnosticType)
 4154   13   3    1 com.google.javascript.jscomp.IntegrationTestCase.test(CompilerOptions,String[],String[],DiagnosticType)
 4155    8   2    1 com.google.javascript.jscomp.IntegrationTestCase.test(CompilerOptions,String[],String[],DiagnosticType[])
 4156    9   4    0 com.google.javascript.jscomp.IntegrationTestCase.checkUnexpectedErrorsOrWarnings(Compiler,int)
 4157    2   1    0 com.google.javascript.jscomp.IntegrationTestCase.compile(CompilerOptions,String)
 4158    7   2    0 com.google.javascript.jscomp.IntegrationTestCase.compile(CompilerOptions,String[])
 4159   15   3    0 com.google.javascript.jscomp.IntegrationTestCase.parse(String[],CompilerOptions,boolean)
 4160    1   1    1 com.google.javascript.jscomp.IntegrationTestCase.createCompilerOptions()
 4161    5   3    0 com.google.javascript.jscomp.RenameVars2Test.getCodingConvention()
 4162    9   3    0 com.google.javascript.jscomp.RenameVars2Test.getProcessor(Compiler)
 4163    2   1    0 com.google.javascript.jscomp.RenameVars2Test.getNumRepetitions()
 4164   11   1    0 com.google.javascript.jscomp.RenameVars2Test.setUp()
 4165    2   1    0 com.google.javascript.jscomp.RenameVars2Test.testRenameSimple()
 4166    2   1    0 com.google.javascript.jscomp.RenameVars2Test.testRenameGlobals()
 4167    3   1    0 com.google.javascript.jscomp.RenameVars2Test.testRenameLocals()
 4168    4   1    0 com.google.javascript.jscomp.RenameVars2Test.testRenameRedeclaredGlobals()
