Nr.   Classes Functions      NCSS  Javadocs Package
 1570    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction21()
 1571    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction22()
 1572    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction23()
 1573    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction24()
 1574    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction25()
 1575    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction26()
 1576    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction27()
 1577    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction28()
 1578    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction29()
 1579    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction30()
 1580    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction31()
 1581    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction32()
 1582    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction33()
 1583    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction34()
 1584    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction35()
 1585    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction36()
 1586    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction37()
 1587    5   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction38()
 1588    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction39()
 1589    5   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction40()
 1590    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction41()
 1591    5   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction42()
 1592    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction43()
 1593    5   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction44()
 1594    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction45()
 1595    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction46()
 1596    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction47()
 1597    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction48()
 1598    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction49()
 1599    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction50()
 1600    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunction51()
 1601    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression1()
 1602    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression2()
 1603    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression3()
 1604    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression4()
 1605    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression5()
 1606    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression5a()
 1607    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression6()
 1608    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression7()
 1609    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression7a()
 1610    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression8()
 1611    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression9()
 1612    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression10()
 1613    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression10a()
 1614    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression12()
 1615    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression13()
 1616    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression14()
 1617    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression14a()
 1618    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression18()
 1619    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression19()
 1620    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression19a()
 1621    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression21()
 1622    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression21a()
 1623    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression22()
 1624    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression22a()
 1625    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression23()
 1626    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInExpression23a()
 1627    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInLoop1()
 1628    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testCanInlineReferenceToFunctionInLoop2()
 1629    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline1()
 1630    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline2()
 1631    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline3()
 1632    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline4()
 1633    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline5()
 1634    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline6()
 1635    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline7()
 1636    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline8()
 1637    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline9()
 1638    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline10()
 1639    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline11()
 1640    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline12()
 1641    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline13()
 1642    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline14()
 1643    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline15()
 1644    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline16()
 1645    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline17()
 1646    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline18()
 1647    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline19()
 1648    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInline19b()
 1649    4   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineIntoLoop()
 1650    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineFunctionWithInnerFunction1()
 1651    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineFunctionWithInnerFunction2()
 1652    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineFunctionWithInnerFunction3()
 1653    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineFunctionWithInnerFunction4()
 1654    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineFunctionWithInnerFunction5()
 1655    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression1()
 1656    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression2()
 1657    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression3()
 1658    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression4()
 1659    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression5()
 1660    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression6()
 1661    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression7()
 1662    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression8()
 1663    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression9()
 1664    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression11()
 1665    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression12()
 1666    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression13()
 1667    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression14()
 1668    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression15()
 1669    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression16()
 1670    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineReferenceInExpression17()
 1671    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineWithinCalls1()
 1672    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testInlineAssignmentToConstant()
 1673    4   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testBug1897706()
 1674    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testIssue1101a()
 1675    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.testIssue1101b()
 1676    2   1    1 com.google.javascript.jscomp.FunctionInjectorTest.helperCanInlineReferenceToFunction(CanInlineResult,String,String,InliningMode)
 1677    4   1    0 com.google.javascript.jscomp.FunctionInjectorTest.Method$1.call(NodeTraversal,Node,Node)
 1678   14   1    0 com.google.javascript.jscomp.FunctionInjectorTest.helperCanInlineReferenceToFunction(CanInlineResult,String,String,InliningMode,boolean)
 1679    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.helperInlineReferenceToFunction(String,String,String,InliningMode)
 1680    7   3    0 com.google.javascript.jscomp.FunctionInjectorTest.validateSourceInfo(Compiler,Node)
 1681   14   2    0 com.google.javascript.jscomp.FunctionInjectorTest.Method$1.call(NodeTraversal,Node,Node)
 1682   41   1    0 com.google.javascript.jscomp.FunctionInjectorTest.helperInlineReferenceToFunction(String,String,String,InliningMode,boolean)
 1683    1   1    0 com.google.javascript.jscomp.FunctionInjectorTest.Method.call(NodeTraversal,Node,Node)
 1684    3   1    0 com.google.javascript.jscomp.FunctionInjectorTest.TestCallback.TestCallback(String,Method)
 1685    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.TestCallback.shouldTraverse(NodeTraversal,Node,Node)
 1686   11   6    0 com.google.javascript.jscomp.FunctionInjectorTest.TestCallback.visit(NodeTraversal,Node,Node)
 1687    9   7    0 com.google.javascript.jscomp.FunctionInjectorTest.findFunction(Node,String)
 1688    5   1    0 com.google.javascript.jscomp.FunctionInjectorTest.prep(String)
 1689    4   1    0 com.google.javascript.jscomp.FunctionInjectorTest.parse(Compiler,String)
 1690    8   2    0 com.google.javascript.jscomp.FunctionInjectorTest.parseExpected(Compiler,String)
 1691    2   1    0 com.google.javascript.jscomp.FunctionInjectorTest.toSource(Node)
 1692    4   1    0 com.google.javascript.jscomp.RhinoErrorReporterTest.setUp()
 1693    6   1    0 com.google.javascript.jscomp.RhinoErrorReporterTest.testTrailingComma()
 1694    8   1    0 com.google.javascript.jscomp.RhinoErrorReporterTest.testMisplacedTypeAnnotation()
 1695    8   1    0 com.google.javascript.jscomp.RhinoErrorReporterTest.testInvalidEs3Prop()
 1696    4   1    1 com.google.javascript.jscomp.RhinoErrorReporterTest.assertNoWarningOrError(String)
 1697    7   1    1 com.google.javascript.jscomp.RhinoErrorReporterTest.assertError(String,DiagnosticType,String)
 1698    7   1    1 com.google.javascript.jscomp.RhinoErrorReporterTest.assertWarning(String,DiagnosticType,String)
 1699   12   3    0 com.google.javascript.jscomp.RhinoErrorReporterTest.parseCode(String)
 1700    2   1    0 com.google.javascript.jscomp.GroupVariableDeclarationsTest.setUp()
 1701    7   1    0 com.google.javascript.jscomp.GroupVariableDeclarationsTest.testGroupingUninitializedVarsInScope()
 1702    7   1    0 com.google.javascript.jscomp.GroupVariableDeclarationsTest.testGroupingInitializedVarsInScope()
 1703   14   1    0 com.google.javascript.jscomp.GroupVariableDeclarationsTest.testGroupingVarsInForAndForInLoops()
 1704    2   1    0 com.google.javascript.jscomp.GroupVariableDeclarationsTest.testGroupingVarsNestedFunction()
 1705    2   1    0 com.google.javascript.jscomp.GroupVariableDeclarationsTest.testGroupingVarsInnerFunction()
 1706    2   1    0 com.google.javascript.jscomp.GroupVariableDeclarationsTest.testGroupingVarsFirstStatementNotVar()
 1707    2   1    0 com.google.javascript.jscomp.GroupVariableDeclarationsTest.testGroupingVarsInScopeRegtest()
 1708    2   1    0 com.google.javascript.jscomp.GroupVariableDeclarationsTest.getProcessor(Compiler)
 1709    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.InlineObjectLiteralsTest()
 1710    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.setUp()
 1711    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.getProcessor(Compiler)
 1712    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject0()
 1713    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject1()
 1714    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject1a()
 1715    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject2()
 1716    3   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject3()
 1717    3   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject4()
 1718    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject5()
 1719    3   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject6()
 1720    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject7()
 1721    4   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject8()
 1722    4   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject9()
 1723    6   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject10()
 1724    3   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject11()
 1725    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject12()
 1726    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject13()
 1727    3   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject14()
 1728    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject15()
 1729    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject16()
 1730    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject17()
 1731    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject18()
 1732    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject19()
 1733    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject20()
 1734   11   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject21()
 1735    3   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject22()
 1736    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject23()
 1737    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject24()
 1738    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject25()
 1739    2   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testObject26()
 1740    3   1    0 com.google.javascript.jscomp.InlineObjectLiteralsTest.testBug545()
