Nr.   Classes Functions      NCSS  Javadocs Package
 675   14  10    1 org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor,int)
 676   17   9    1 org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,int,Object)
 677    4   2    1 org.apache.commons.jxpath.util.ValueUtils.getValue(Object)
 678    8   4    1 org.apache.commons.jxpath.util.ValueUtils.getDynamicPropertyHandler(Class)
 679   19  14    1 org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethod(Method)
 680   14   6    1 org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethodFromInterfaceNest(Class,String,Class[])
 681   33  14    0 org.apache.commons.jxpath.util.MethodLookupUtils.lookupConstructor(Class,Object[])
 682   34  17    0 org.apache.commons.jxpath.util.MethodLookupUtils.lookupStaticMethod(Class,String,Object[])
 683   41  22    0 org.apache.commons.jxpath.util.MethodLookupUtils.lookupMethod(Class,String,Object[])
 684   15  10    0 org.apache.commons.jxpath.util.MethodLookupUtils.matchParameterTypes(Class[],Object[])
 685   11   9    0 org.apache.commons.jxpath.util.MethodLookupUtils.matchType(Class,Object)
 686    2   1    0 org.apache.commons.jxpath.util.KeyManagerUtils.SingleNodeExtendedKeyManager.SingleNodeExtendedKeyManager(KeyManager)
 687    5   1    0 org.apache.commons.jxpath.util.KeyManagerUtils.SingleNodeExtendedKeyManager.getNodeSetByKey(JXPathContext,String,Object)
 688    2   1    0 org.apache.commons.jxpath.util.KeyManagerUtils.SingleNodeExtendedKeyManager.getPointerByKey(JXPathContext,String,String)
 689    2   2    1 org.apache.commons.jxpath.util.KeyManagerUtils.getExtendedKeyManager(KeyManager)
 690    2   1    0 org.apache.commons.jxpath.JXPathInvalidSyntaxException.JXPathInvalidSyntaxException(String)
 691    2   1    1 org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int)
 692    2   1    1 org.apache.commons.jxpath.AbstractFactory.declareVariable(JXPathContext,String)
 693    2   1    0 org.apache.commons.jxpath.JXPathInvalidAccessException.JXPathInvalidAccessException(String)
 694    2   1    0 org.apache.commons.jxpath.JXPathInvalidAccessException.JXPathInvalidAccessException(String,Throwable)
 695    3   1    0 org.apache.commons.jxpath.ClassFunctions.ClassFunctions(Class,String)
 696    2   1    1 org.apache.commons.jxpath.ClassFunctions.getUsedNamespaces()
 697   21  14    1 org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[])
 698    3   1    1 org.apache.commons.jxpath.XMLDocumentContainer.XMLDocumentContainer(URL)
 699    4   3    0 org.apache.commons.jxpath.XMLDocumentContainer.XMLDocumentContainer(Source)
 700   12   7    1 org.apache.commons.jxpath.XMLDocumentContainer.getValue()
 701    2   2    1 org.apache.commons.jxpath.XMLDocumentContainer.setValue(Object)
 702    1   1    1 org.apache.commons.jxpath.DynamicPropertyHandler.getPropertyNames(Object)
 703    1   1    1 org.apache.commons.jxpath.DynamicPropertyHandler.getProperty(Object,String)
 704    1   1    1 org.apache.commons.jxpath.DynamicPropertyHandler.setProperty(Object,String,Object)
 705   11   5    1 org.apache.commons.jxpath.ri.Parser.parseExpression(String,Compiler)
 706    6   5    0 org.apache.commons.jxpath.ri.Parser.describePosition(String,int)
 707    2   1    0 org.apache.commons.jxpath.ri.Parser.addEscapes(String)
 708    4   1    1 org.apache.commons.jxpath.ri.axes.AncestorContext.AncestorContext(EvalContext,boolean,NodeTest)
 709    2   1    0 org.apache.commons.jxpath.ri.axes.AncestorContext.getCurrentNodePointer()
 710    2   1    0 org.apache.commons.jxpath.ri.axes.AncestorContext.getDocumentOrder()
 711    3   1    0 org.apache.commons.jxpath.ri.axes.AncestorContext.reset()
 712    7   5    0 org.apache.commons.jxpath.ri.axes.AncestorContext.setPosition(int)
 713   15   9    0 org.apache.commons.jxpath.ri.axes.AncestorContext.nextNode()
 714    3   1    0 org.apache.commons.jxpath.ri.axes.ParentContext.ParentContext(EvalContext,NodeTest)
 715    2   1    0 org.apache.commons.jxpath.ri.axes.ParentContext.getCurrentNodePointer()
 716    2   1    0 org.apache.commons.jxpath.ri.axes.ParentContext.getCurrentPosition()
 717    2   1    0 org.apache.commons.jxpath.ri.axes.ParentContext.getDocumentOrder()
 718    3   1    0 org.apache.commons.jxpath.ri.axes.ParentContext.reset()
 719    3   1    0 org.apache.commons.jxpath.ri.axes.ParentContext.setPosition(int)
 720   12   8    0 org.apache.commons.jxpath.ri.axes.ParentContext.nextNode()
 721    4   1    0 org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext.PrecedingOrFollowingContext(EvalContext,NodeTest,boolean)
 722    2   1    0 org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext.getCurrentNodePointer()
 723    2   2    0 org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext.getDocumentOrder()
 724    4   1    0 org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext.reset()
 725    7   5    0 org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext.setPosition(int)
 726   46  21    0 org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext.nextNode()
 727    3   1    1 org.apache.commons.jxpath.ri.axes.NamespaceContext.NamespaceContext(EvalContext,NodeTest)
 728    2   1    0 org.apache.commons.jxpath.ri.axes.NamespaceContext.getCurrentNodePointer()
 729    4   1    0 org.apache.commons.jxpath.ri.axes.NamespaceContext.reset()
 730    7   5    0 org.apache.commons.jxpath.ri.axes.NamespaceContext.setPosition(int)
 731   21  12    0 org.apache.commons.jxpath.ri.axes.NamespaceContext.nextNode()
 732    5   2    0 org.apache.commons.jxpath.ri.axes.PredicateContext.PredicateContext(EvalContext,Expression)
 733   34  17    0 org.apache.commons.jxpath.ri.axes.PredicateContext.nextNode()
 734   11   7    1 org.apache.commons.jxpath.ri.axes.PredicateContext.setupDynamicPropertyPointer()
 735   11   9    0 org.apache.commons.jxpath.ri.axes.PredicateContext.setPosition(int)
 736    7   6    0 org.apache.commons.jxpath.ri.axes.PredicateContext.getCurrentNodePointer()
 737    4   1    0 org.apache.commons.jxpath.ri.axes.PredicateContext.reset()
 738    3   1    0 org.apache.commons.jxpath.ri.axes.PredicateContext.nextSet()
 739    7   5    0 org.apache.commons.jxpath.ri.axes.PredicateContext.setPositionStandard(int)
 740    3   1    0 org.apache.commons.jxpath.ri.axes.NodeSetContext.NodeSetContext(EvalContext,NodeSet)
 741    2   1    0 org.apache.commons.jxpath.ri.axes.NodeSetContext.getNodeSet()
 742    5   4    0 org.apache.commons.jxpath.ri.axes.NodeSetContext.getCurrentNodePointer()
 743    3   2    0 org.apache.commons.jxpath.ri.axes.NodeSetContext.setPosition(int)
 744    5   3    0 org.apache.commons.jxpath.ri.axes.NodeSetContext.nextSet()
 745    2   1    0 org.apache.commons.jxpath.ri.axes.NodeSetContext.nextNode()
 746    3   1    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.interpretSimpleLocationPath(EvalContext,NodePointer,Step[])
 747    3   1    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.interpretSimpleExpressionPath(EvalContext,NodePointer,Expression[],Step[])
 748   15  13    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.doStep(EvalContext,NodePointer,Step[],int)
 749   26  13    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.doStepNoPredicatesPropertyOwner(EvalContext,PropertyOwnerPointer,Step[],int)
 750   20  11    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.doStepNoPredicatesStandard(EvalContext,NodePointer,Step[],int)
 751    7   3    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.doStepPredicatesPropertyOwner(EvalContext,PropertyOwnerPointer,Step[],int)
 752   13   6    0 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.createChildPointerForStep(PropertyOwnerPointer,Step)
 753   34  15    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.doStepPredicatesStandard(EvalContext,NodePointer,Step[],int)
 754    7   5    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.doPredicate(EvalContext,NodePointer,Step[],int,Expression[],int)
 755   40  17    0 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.doPredicateName(EvalContext,NodePointer,Step[],int,Expression[],int)
 756   23  14    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.doPredicatesStandard(EvalContext,List,Step[],int,Expression[],int)
 757    9   3    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.doPredicateIndex(EvalContext,NodePointer,Step[],int,Expression[],int)
 758   11   8    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.indexFromPredicate(EvalContext,Expression)
 759    3   1    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.keyFromPredicate(EvalContext,Expression)
 760    6   3    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.computeQuality(NodePointer)
 761    3   3    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.isNameAttributeEqual(NodePointer,String)
 762    2   5    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.isCollectionElement(NodePointer,int)
 763    2   2    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.valuePointer(NodePointer)
 764   14   5    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.createNullPointer(EvalContext,NodePointer,Step[],int)
 765   16   4    1 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.createNullPointerForPredicates(EvalContext,NodePointer,Step[],int,Expression[],int)
 766   12   6    0 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.getNodeIterator(EvalContext,NodePointer,Step)
 767    2   3    0 org.apache.commons.jxpath.ri.axes.SimplePathInterpreter.isLangAttribute(QName)
 768    5   2    0 org.apache.commons.jxpath.ri.axes.InitialContext.InitialContext(EvalContext)
 769    2   1    0 org.apache.commons.jxpath.ri.axes.InitialContext.getSingleNodePointer()
 770    2   1    0 org.apache.commons.jxpath.ri.axes.InitialContext.getCurrentNodePointer()
 771    2   1    0 org.apache.commons.jxpath.ri.axes.InitialContext.getValue()
 772    2   1    0 org.apache.commons.jxpath.ri.axes.InitialContext.nextNode()
 773    8   6    0 org.apache.commons.jxpath.ri.axes.InitialContext.setPosition(int)
 774    5   3    0 org.apache.commons.jxpath.ri.axes.InitialContext.nextSet()
 775    4   1    0 org.apache.commons.jxpath.ri.axes.DescendantContext.DescendantContext(EvalContext,boolean,NodeTest)
 776    2   1    0 org.apache.commons.jxpath.ri.axes.DescendantContext.isChildOrderingRequired()
 777    5   4    0 org.apache.commons.jxpath.ri.axes.DescendantContext.getCurrentNodePointer()
 778    3   1    0 org.apache.commons.jxpath.ri.axes.DescendantContext.reset()
 779    7   5    0 org.apache.commons.jxpath.ri.axes.DescendantContext.setPosition(int)
 780   25  13    0 org.apache.commons.jxpath.ri.axes.DescendantContext.nextNode()
 781    8   5    1 org.apache.commons.jxpath.ri.axes.DescendantContext.isRecursive()
 782    6   2    0 org.apache.commons.jxpath.ri.axes.RootContext.RootContext(JXPathContextReferenceImpl,NodePointer)
 783    2   1    0 org.apache.commons.jxpath.ri.axes.RootContext.getJXPathContext()
 784    2   1    0 org.apache.commons.jxpath.ri.axes.RootContext.getRootContext()
 785    2   1    0 org.apache.commons.jxpath.ri.axes.RootContext.getAbsoluteRootContext()
 786    2   1    0 org.apache.commons.jxpath.ri.axes.RootContext.getCurrentNodePointer()
 787    2   1    0 org.apache.commons.jxpath.ri.axes.RootContext.getValue()
 788    2   2    0 org.apache.commons.jxpath.ri.axes.RootContext.getCurrentPosition()
 789    2   2    0 org.apache.commons.jxpath.ri.axes.RootContext.nextNode()
 790    2   2    0 org.apache.commons.jxpath.ri.axes.RootContext.nextSet()
 791    2   2    0 org.apache.commons.jxpath.ri.axes.RootContext.setPosition(int)
 792    9   4    0 org.apache.commons.jxpath.ri.axes.RootContext.getConstantContext(Object)
 793    2   1    0 org.apache.commons.jxpath.ri.axes.RootContext.getVariableContext(QName)
 794    2   1    0 org.apache.commons.jxpath.ri.axes.RootContext.getFunction(QName,Object[])
 795    4   5    0 org.apache.commons.jxpath.ri.axes.RootContext.getRegisteredValue(int)
 796   10   5    0 org.apache.commons.jxpath.ri.axes.RootContext.setRegisteredValue(Object)
 797    2   1    0 org.apache.commons.jxpath.ri.axes.RootContext.toString()
 798    3   1    0 org.apache.commons.jxpath.ri.axes.SelfContext.SelfContext(EvalContext,NodeTest)
 799    2   1    0 org.apache.commons.jxpath.ri.axes.SelfContext.getSingleNodePointer()
 800    5   4    0 org.apache.commons.jxpath.ri.axes.SelfContext.getCurrentNodePointer()
 801    2   1    0 org.apache.commons.jxpath.ri.axes.SelfContext.nextNode()
 802    3   1    0 org.apache.commons.jxpath.ri.axes.SelfContext.reset()
 803   10   7    0 org.apache.commons.jxpath.ri.axes.SelfContext.setPosition(int)
 804    3   1    1 org.apache.commons.jxpath.ri.axes.AttributeContext.AttributeContext(EvalContext,NodeTest)
 805    2   1    0 org.apache.commons.jxpath.ri.axes.AttributeContext.getCurrentNodePointer()
 806    4   1    0 org.apache.commons.jxpath.ri.axes.AttributeContext.reset()
 807    7   5    0 org.apache.commons.jxpath.ri.axes.AttributeContext.setPosition(int)
 808   14   8    0 org.apache.commons.jxpath.ri.axes.AttributeContext.nextNode()
 809    3   1    0 org.apache.commons.jxpath.ri.axes.UnionContext.UnionContext(EvalContext,EvalContext[])
 810    2   2    0 org.apache.commons.jxpath.ri.axes.UnionContext.getDocumentOrder()
 811   14   6    0 org.apache.commons.jxpath.ri.axes.UnionContext.setPosition(int)
 812    5   1    0 org.apache.commons.jxpath.ri.axes.ChildContext.ChildContext(EvalContext,NodeTest,boolean,boolean)
 813    5   5    0 org.apache.commons.jxpath.ri.axes.ChildContext.getCurrentNodePointer()
 814   11   8    1 org.apache.commons.jxpath.ri.axes.ChildContext.getSingleNodePointer()
 815    2   1    0 org.apache.commons.jxpath.ri.axes.ChildContext.nextNode()
 816    3   1    0 org.apache.commons.jxpath.ri.axes.ChildContext.reset()
 817    6   3    0 org.apache.commons.jxpath.ri.axes.ChildContext.setPosition(int)
 818    5   5    1 org.apache.commons.jxpath.ri.axes.ChildContext.prepare()
 819    1   1    0 org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl.JXPathContextFactoryReferenceImpl()
 820    2   1    0 org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl.newContext(JXPathContext,Object)
 821    1   1    1 org.apache.commons.jxpath.ri.Compiler.number(String)
 822    1   1    1 org.apache.commons.jxpath.ri.Compiler.literal(String)
 823    1   1    1 org.apache.commons.jxpath.ri.Compiler.qname(String,String)
 824    1   1    1 org.apache.commons.jxpath.ri.Compiler.sum(Object[])
 825    1   1    1 org.apache.commons.jxpath.ri.Compiler.minus(Object,Object)
 826    1   1    1 org.apache.commons.jxpath.ri.Compiler.multiply(Object,Object)
 827    1   1    1 org.apache.commons.jxpath.ri.Compiler.divide(Object,Object)
 828    1   1    1 org.apache.commons.jxpath.ri.Compiler.mod(Object,Object)
 829    1   1    1 org.apache.commons.jxpath.ri.Compiler.lessThan(Object,Object)
 830    1   1    1 org.apache.commons.jxpath.ri.Compiler.lessThanOrEqual(Object,Object)
 831    1   1    1 org.apache.commons.jxpath.ri.Compiler.greaterThan(Object,Object)
 832    1   1    1 org.apache.commons.jxpath.ri.Compiler.greaterThanOrEqual(Object,Object)
 833    1   1    1 org.apache.commons.jxpath.ri.Compiler.equal(Object,Object)
 834    1   1    1 org.apache.commons.jxpath.ri.Compiler.notEqual(Object,Object)
 835    1   1    1 org.apache.commons.jxpath.ri.Compiler.minus(Object)
 836    1   1    1 org.apache.commons.jxpath.ri.Compiler.variableReference(Object)
 837    1   1    1 org.apache.commons.jxpath.ri.Compiler.function(int,Object[])
 838    1   1    1 org.apache.commons.jxpath.ri.Compiler.function(Object,Object[])
 839    1   1    1 org.apache.commons.jxpath.ri.Compiler.and(Object[])
 840    1   1    1 org.apache.commons.jxpath.ri.Compiler.or(Object[])
 841    1   1    1 org.apache.commons.jxpath.ri.Compiler.union(Object[])
 842    1   1    1 org.apache.commons.jxpath.ri.Compiler.nodeNameTest(Object)
 843    1   1    1 org.apache.commons.jxpath.ri.Compiler.nodeTypeTest(int)
 844    1   1    1 org.apache.commons.jxpath.ri.Compiler.processingInstructionTest(String)
 845    1   1    1 org.apache.commons.jxpath.ri.Compiler.step(int,Object,Object[])
 846    1   1    1 org.apache.commons.jxpath.ri.Compiler.locationPath(boolean,Object[])
 847    1   1    1 org.apache.commons.jxpath.ri.Compiler.expressionPath(Object,Object[],Object[])
 848   39  13    1 org.apache.commons.jxpath.ri.parser.TokenMgrError.addEscapes(String)
 849    2   2    1 org.apache.commons.jxpath.ri.parser.TokenMgrError.LexicalError(boolean,int,int,int,String,char)
 850    2   1    1 org.apache.commons.jxpath.ri.parser.TokenMgrError.getMessage()
