Nr.   Classes Functions      NCSS  Javadocs Package
 1454    3   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.CustomNumberDeserializer.CustomNumberDeserializer(int)
 1455    2   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.CustomNumberDeserializer.deserialize(JsonParser,DeserializationContext)
 1456    2   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.ListDeserializer.ListDeserializer()
 1457    5   2    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.ListDeserializer.deserialize(JsonParser,DeserializationContext)
 1458    3   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.ListDeserializer.createContextual(DeserializationContext,BeanProperty)
 1459    2   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.YMapDeserializer.YMapDeserializer()
 1460    5   2    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.YMapDeserializer.deserialize(JsonParser,DeserializationContext)
 1461    2   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.DelegatingUntyped.DelegatingUntyped(Object)
 1462   34   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.testSampleDoc()
 1463   11   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.testUntypedMap()
 1464   11   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.testNestedUntypes()
 1465   12   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.testObjectSerializeWithLong()
 1466   15   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.testUntypedWithCustomScalarDesers()
 1467   36   3    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.testNonVanilla()
 1468   11   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.testUntypedWithListDeser()
 1469    9   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.testUntypedWithMapDeser()
 1470   11   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.testNestedUntyped989()
 1471    6   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.testUntypedWithJsonArrays()
 1472    6   1    0 com.fasterxml.jackson.databind.deser.jdk.UntypedDeserializationTest.testUntypedIntAsLong()
 1473    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.DummyDeserializer.DummyDeserializer()
 1474    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.DummyDeserializer.deserialize(JsonParser,DeserializationContext)
 1475    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.LcEnumDeserializer.LcEnumDeserializer()
 1476    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.LcEnumDeserializer.deserialize(JsonParser,DeserializationContext)
 1477    1   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.LowerCaseEnum.LowerCaseEnum()
 1478    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.LowerCaseEnum.toString()
 1479    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.EnumWithJsonValue.EnumWithJsonValue(String)
 1480    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.EnumWithJsonValue.toString()
 1481    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.EnumWithPropertyAnno.toString()
 1482    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.Enum1161.toString()
 1483    5   4    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.EnumWithDefaultAnnoAndConstructor.fromId(String)
 1484    5   5    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.StrictEnumCreator.fromId(String)
 1485    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.AnEnumDeserializer.AnEnumDeserializer()
 1486    4   3    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.AnEnumDeserializer._deserialize(String,DeserializationContext)
 1487    4   3    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.AnEnumKeyDeserializer.deserializeKey(String,DeserializationContext)
 1488    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.EnumModule.setupModule(SetupContext)
 1489    4   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.EnumModule.setupObjectMapper(ObjectMapper)
 1490   13   2    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testSimple()
 1491    5   1    1 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testComplexEnum()
 1492    3   1    1 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testAnnotated()
 1493    3   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testSubclassedEnums()
 1494    5   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testToStringEnums()
 1495   15   3    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testNumbersToEnums()
 1496    7   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testEnumsWithIndex()
 1497   14   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testEnumsWithJsonValue()
 1498    4   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testAllowUnknownEnumValuesReadAsNull()
 1499    4   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testAllowUnknownEnumValuesReadAsNullWithCreatorMethod()
 1500    4   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testAllowUnknownEnumValuesForEnumSets()
 1501    4   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testAllowUnknownEnumValuesAsMapKeysReadAsNull()
 1502    6   2    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testDoNotAllowUnknownEnumValuesAsMapKeysWhenReadAsNullDisabled()
 1503    5   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testEnumsWithEmpty()
 1504    6   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testGenericEnumDeserialization()
 1505    4   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testUnwrappedEnum()
 1506    7   2    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testUnwrappedEnumException()
 1507   13   2    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testIndexAsString()
 1508    8   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testEnumWithJsonPropertyRename()
 1509    7   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testDeserWithToString1161()
 1510    5   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testEnumWithDefaultAnnotation()
 1511    5   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testEnumWithDefaultAnnotationUsingIndexInBound1()
 1512    5   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testEnumWithDefaultAnnotationUsingIndexInBound2()
 1513    5   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testEnumWithDefaultAnnotationUsingIndexSameAsLength()
 1514    5   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testEnumWithDefaultAnnotationUsingIndexOutOfBound()
 1515    5   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testEnumWithDefaultAnnotationWithConstructor()
 1516    6   2    0 com.fasterxml.jackson.databind.deser.jdk.EnumDeserializationTest.testExceptionFromCustomEnumKeyDeserializer()
 1517    3   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.FullName.FullName(String,String)
 1518    3   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.FullName.valueOf(String)
 1519    2   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.FullName.valueOf(String,String)
 1520    2   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.FullName.toString()
 1521    8   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.testBooleanMapKeyDeserialization()
 1522    5   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.testByteMapKeyDeserialization()
 1523    5   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.testShortMapKeyDeserialization()
 1524    5   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.testIntegerMapKeyDeserialization()
 1525    5   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.testLongMapKeyDeserialization()
 1526    5   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.testFloatMapKeyDeserialization()
 1527    5   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.testDoubleMapKeyDeserialization()
 1528    7   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.testDeserializeKeyViaFactory()
 1529    9   1    0 com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest.testByteArrayMapKeyDeserialization()
 1530    2   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.MyBeanValue.MyBeanValue()
 1531    2   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.MyBeanValue.MyBeanValue(BigDecimal)
 1532    2   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.MyBeanDeserializer.deserialize(JsonParser,DeserializationContext)
 1533    7   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testNaN()
 1534    5   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testDoubleInf()
 1535   10   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testEmptyAsNumber()
 1536   26   3    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testTextualNullAsNumber()
 1537    4   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testDeserializeDecimalHappyPath()
 1538    6   2    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testDeserializeDecimalProperException()
 1539    6   2    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testDeserializeDecimalProperExceptionWhenIdSet()
 1540    9   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testScientificNotationAsStringForNumber()
 1541    3   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testIntAsNumber()
 1542    4   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testLongAsNumber()
 1543    5   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testBigIntAsNumber()
 1544   12   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testIntTypeOverride()
 1545    3   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testDoubleAsNumber()
 1546   12   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testFpTypeOverrideSimple()
 1547   13   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testFpTypeOverrideStructured()
 1548   12   2    0 com.fasterxml.jackson.databind.deser.jdk.JDKNumberDeserTest.testForceIntsToLongs()
 1549    1   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.LowerCaseEnum.LowerCaseEnum()
 1550    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.LowerCaseEnum.toString()
 1551    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.MySimpleEnumMap.MySimpleEnumMap()
 1552    3   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.FromStringEnumMap.FromStringEnumMap(String)
 1553    3   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.FromDelegateEnumMap.FromDelegateEnumMap(Object)
 1554    4   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.FromPropertiesEnumMap.FromPropertiesEnumMap(int,int)
 1555    1   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.Pojo1859.Pojo1859()
 1556    2   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.Pojo1859.Pojo1859(String)
 1557    3   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.testEnumMaps()
 1558    4   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.testToStringEnumMaps()
 1559    4   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.testCustomEnumMapWithDefaultCtor()
 1560    4   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.testCustomEnumMapFromString()
 1561    4   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.testCustomEnumMapWithDelegate()
 1562    7   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.testCustomEnumMapFromProps()
 1563   12   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.testEnumMapAsPolymorphic()
 1564    7   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.testUnknownKeyAsDefault()
 1565    6   1    0 com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest.testUnknownKeyAsNull()
 1566    1   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.ParamClassBean.ParamClassBean()
 1567    3   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.ParamClassBean.ParamClassBean(String)
 1568    2   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.MyStackTraceElementDeserializer.MyStackTraceElementDeserializer()
 1569    3   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.MyStackTraceElementDeserializer.deserialize(JsonParser,DeserializationContext)
 1570    9   2    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testByteBuffer()
 1571    3   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testCharset()
 1572   12   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testClass()
 1573    5   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testClassWithParams()
 1574    3   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testCurrency()
 1575    6   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testFile()
 1576    7   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testLocale()
 1577    4   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testCharSequence()
 1578    6   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testInetAddress()
 1579   15   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testInetSocketAddress()
 1580    6   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testRegexps()
 1581   13   3    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testStackTraceElement()
 1582   19   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testStackTraceElementWithCustom()
 1583    3   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testStringBuilder()
 1584   11   2    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testURI()
 1585   15   2    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testURL()
 1586   14   3    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testUUID()
 1587    9   3    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testUUIDInvalid()
 1588   19   1    0 com.fasterxml.jackson.databind.deser.jdk.JDKStringLikeTypesTest.testUUIDAux()
 1589    2   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.CalendarBean.setV(Calendar)
 1590    3   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.Date1722.Date1722(Date,String)
 1591    2   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.Date1722.getDate()
 1592    2   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.Date1722.setDate(Date)
 1593    2   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.Date1722.getFoo()
 1594    2   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.Date1722.setFoo(String)
 1595    7   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.testDateUtil()
 1596    9   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.testDateUtilWithStringTimestamp()
 1597    5   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.testDateUtilRFC1123()
 1598    8   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.testDateUtilRFC1123OnNonUSLocales()
 1599   32   1    1 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.testDateUtilISO8601()
 1600   51   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.testISO8601PartialMilliseconds()
 1601   12   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.testISO8601FractionalTimezoneOffset()
 1602   15   2    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.testISO8601FractSecondsLong()
 1603   31   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.testISO8601MissingSeconds()
 1604   12   1    0 com.fasterxml.jackson.databind.deser.jdk.DateDeserializationTest.testDateUtilISO8601NoTimezone()
