Nr.   Classes Functions      NCSS  Javadocs Package
 699    2   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.Base.Base(int)
 700    3   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.Sub.Sub(int,int)
 701    2   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ClassWithBaseFields.ClassWithBaseFields(Base)
 702    3   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ClassWithContainersOfBaseFields.ClassWithContainersOfBaseFields(Base,Base)
 703    2   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ParameterizedBase.ParameterizedBase(T)
 704    3   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ParameterizedSub.ParameterizedSub(T,T)
 705    2   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ClassWithParameterizedBaseFields.ClassWithParameterizedBaseFields(String)
 706    3   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ClassWithContainersOfParameterizedBaseFields.ClassWithContainersOfParameterizedBaseFields(String,String)
 707   12   1    0 com.google.gson.functional.TypeVariableTest.testAdvancedTypeVariables()
 708    8   1    0 com.google.gson.functional.TypeVariableTest.testTypeVariablesViaTypeParameter()
 709    6   1    0 com.google.gson.functional.TypeVariableTest.testBasicTypeVariables()
 710    2   1    0 com.google.gson.functional.TypeVariableTest.Blue.Blue()
 711    2   1    0 com.google.gson.functional.TypeVariableTest.Blue.Blue(boolean)
 712    5   3    0 com.google.gson.functional.TypeVariableTest.Blue.equals(Object)
 713    1   1    0 com.google.gson.functional.TypeVariableTest.Red.Red()
 714    2   1    0 com.google.gson.functional.TypeVariableTest.Red.Red(S)
 715    1   1    0 com.google.gson.functional.TypeVariableTest.Foo.Foo()
 716    4   1    0 com.google.gson.functional.TypeVariableTest.Foo.Foo(S,T,Boolean)
 717    5   6    0 com.google.gson.functional.TypeVariableTest.Foo.equals(Object)
 718    2   1    0 com.google.gson.functional.TypeVariableTest.Bar.Bar()
 719    2   1    0 com.google.gson.functional.TypeVariableTest.Bar.Bar(String,Integer,boolean)
 720    2   1    0 com.google.gson.functional.InstanceCreatorTest.InstanceCreator$1.createInstance(Type)
 721    7   1    0 com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorReturnsBaseType()
 722    2   1    0 com.google.gson.functional.InstanceCreatorTest.InstanceCreator$1.createInstance(Type)
 723   10   1    0 com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorReturnsSubTypeForTopLevelObject()
 724    2   1    0 com.google.gson.functional.InstanceCreatorTest.InstanceCreator$1.createInstance(Type)
 725    8   1    0 com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorReturnsSubTypeForField()
 726    2   1    0 com.google.gson.functional.InstanceCreatorTest.InstanceCreator$1.createInstance(Type)
 727    9   1    0 com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorForCollectionType()
 728    2   1    0 com.google.gson.functional.InstanceCreatorTest.InstanceCreator$1.createInstance(Type)
 729   13   1    0 com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorForParametrizedType()
 730    3   1    0 com.google.gson.functional.EnumTest.setUp()
 731    3   1    0 com.google.gson.functional.EnumTest.testTopLevelEnumSerialization()
 732    3   1    0 com.google.gson.functional.EnumTest.testTopLevelEnumDeserialization()
 733   10   1    0 com.google.gson.functional.EnumTest.testCollectionOfEnumsSerialization()
 734    6   1    0 com.google.gson.functional.EnumTest.testCollectionOfEnumsDeserialization()
 735    3   1    0 com.google.gson.functional.EnumTest.testClassWithEnumFieldSerialization()
 736    5   1    0 com.google.gson.functional.EnumTest.testClassWithEnumFieldDeserialization()
 737    2   1    0 com.google.gson.functional.EnumTest.ClassWithEnumFields.getExpectedJson()
 738    6   1    1 com.google.gson.functional.EnumTest.testEnumSubclass()
 739    7   1    0 com.google.gson.functional.EnumTest.testEnumSubclassWithRegisteredTypeAdapter()
 740   10   1    0 com.google.gson.functional.EnumTest.testEnumSubclassAsParameterizedType()
 741    3   1    0 com.google.gson.functional.EnumTest.testEnumCaseMapping()
 742    8   1    0 com.google.gson.functional.EnumTest.testEnumSet()
 743    2   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 744    2   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 745    2   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 746    1   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 747    2   1    0 com.google.gson.functional.EnumTest.MyEnumTypeAdapter.serialize(Roshambo,Type,JsonSerializationContext)
 748    2   1    0 com.google.gson.functional.EnumTest.MyEnumTypeAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
 749    6   1    0 com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields()
 750    6   1    0 com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances()
 751    8   2    0 com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances()
 752    6   1    0 com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances()
 753    2   1    0 com.google.gson.functional.CustomSerializerTest.JsonSerializer$1.serialize(Base,Type,JsonSerializationContext)
 754    6   1    0 com.google.gson.functional.CustomSerializerTest.testSerializerReturnsNull()
 755    3   1    0 com.google.gson.functional.FieldExclusionTest.setUp()
 756    9   1    0 com.google.gson.functional.FieldExclusionTest.testDefaultInnerClassExclusion()
 757    5   1    0 com.google.gson.functional.FieldExclusionTest.testInnerClassExclusion()
 758    9   1    0 com.google.gson.functional.FieldExclusionTest.testDefaultNestedStaticClassIncluded()
 759    2   1    0 com.google.gson.functional.FieldExclusionTest.Outer.Inner.Inner(String)
 760    2   1    0 com.google.gson.functional.FieldExclusionTest.NestedClass.NestedClass(String)
 761    2   1    0 com.google.gson.functional.FieldExclusionTest.NestedClass.toJson()
 762    3   1    0 com.google.gson.functional.PrimitiveCharacterTest.setUp()
 763    4   1    0 com.google.gson.functional.PrimitiveCharacterTest.testPrimitiveCharacterAutoboxedSerialization()
 764    8   1    0 com.google.gson.functional.PrimitiveCharacterTest.testPrimitiveCharacterAutoboxedDeserialization()
 765    3   1    0 com.google.gson.functional.CircularReferenceTest.setUp()
 766    8   2    0 com.google.gson.functional.CircularReferenceTest.testCircularSerialization()
 767    5   1    0 com.google.gson.functional.CircularReferenceTest.testSelfReferenceIgnoredInSerialization()
 768    6   2    0 com.google.gson.functional.CircularReferenceTest.testSelfReferenceArrayFieldSerialization()
 769    5   1    0 com.google.gson.functional.CircularReferenceTest.JsonSerializer$1.serialize(ClassWithSelfReference,Type,JsonSerializationContext)
 770   12   2    0 com.google.gson.functional.CircularReferenceTest.testSelfReferenceCustomHandlerSerialization()
 771    8   1    0 com.google.gson.functional.CircularReferenceTest.testDirectedAcyclicGraphSerialization()
 772    5   1    0 com.google.gson.functional.CircularReferenceTest.testDirectedAcyclicGraphDeserialization()
 773    3   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.setUp()
 774    5   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicBoolean()
 775    5   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicInteger()
 776    5   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLong()
 777    6   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLongWithStringSerializationPolicy()
 778    8   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray()
 779    8   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLongArray()
 780    9   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLongArrayWithStringSerializationPolicy()
 781   10   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.testSubclassesAutomaticallySerialized()
 782    2   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Shape.Shape(ShapeType)
 783    4   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Shape.JsonAdapterFactory.JsonAdapterFactory()
 784    3   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Circle.Circle(int)
 785    3   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Square.Square(int)
 786    5   4    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.RuntimeTypeAdapterFactory(Class,String)
 787    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.of(T,String)
 788    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.of(T)
 789    8   7    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.registerSubtype(T,String)
 790    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.registerSubtype(T)
 791   10   5    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.TypeAdapter$1.read(JsonReader)
 792   14   5    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.TypeAdapter$1.write(JsonWriter,R)
 793   34   4    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.create(Gson,R)
 794    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.ExclusionStrategy$1.shouldSkipField(FieldAttributes)
 795    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.ExclusionStrategy$1.shouldSkipClass(Class)
 796    3   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.setUp()
 797    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerialization()
 798    7   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerializationDoesNotImpactDeserialization()
 799   10   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyDeserialization()
 800    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerializationDoesNotImpactSerialization()
 801   11   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyWithMode()
 802    3   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassSerialization()
 803    7   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassSerializationDoesNotImpactDeserialization()
 804    5   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassDeserialization()
 805    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassDeserializationDoesNotImpactSerialization()
 806    7   2    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.createGson(ExclusionStrategy,boolean)
 807    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.SampleObjectForTest.SampleObjectForTest()
 808    4   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.SampleObjectForTest.SampleObjectForTest(int,String,long)
 809    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.MyExclusionStrategy(Class)
 810    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.shouldSkipClass(Class)
 811    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.shouldSkipField(FieldAttributes)
 812    3   1    0 com.google.gson.functional.CollectionTest.setUp()
 813    5   1    0 com.google.gson.functional.CollectionTest.testTopLevelCollectionOfIntegersSerialization()
 814    6   1    0 com.google.gson.functional.CollectionTest.testTopLevelCollectionOfIntegersDeserialization()
 815   11   4    0 com.google.gson.functional.CollectionTest.testTopLevelListOfIntegerCollectionsDeserialization()
 816    8   1    0 com.google.gson.functional.CollectionTest.testLinkedListSerialization()
 817    6   1    0 com.google.gson.functional.CollectionTest.testLinkedListDeserialization()
 818    8   1    0 com.google.gson.functional.CollectionTest.testQueueSerialization()
 819    7   1    0 com.google.gson.functional.CollectionTest.testQueueDeserialization()
 820    9   1    0 com.google.gson.functional.CollectionTest.testPriorityQueue()
 821    9   1    0 com.google.gson.functional.CollectionTest.testVector()
 822    9   1    0 com.google.gson.functional.CollectionTest.testStack()
 823    9   1    0 com.google.gson.functional.CollectionTest.testNullsInListSerialization()
 824   10   2    0 com.google.gson.functional.CollectionTest.testNullsInListDeserialization()
 825    7   1    0 com.google.gson.functional.CollectionTest.testCollectionOfObjectSerialization()
 826    8   1    0 com.google.gson.functional.CollectionTest.testCollectionOfObjectWithNullSerialization()
 827    5   1    0 com.google.gson.functional.CollectionTest.testCollectionOfStringsSerialization()
 828   11   2    0 com.google.gson.functional.CollectionTest.testCollectionOfBagOfPrimitivesSerialization()
 829    6   1    0 com.google.gson.functional.CollectionTest.testCollectionOfStringsDeserialization()
 830    3   1    0 com.google.gson.functional.CollectionTest.testRawCollectionOfIntegersSerialization()
 831    5   1    0 com.google.gson.functional.CollectionTest.testRawCollectionSerialization()
 832    8   1    0 com.google.gson.functional.CollectionTest.testRawCollectionDeserializationNotAlllowed()
 833   10   2    0 com.google.gson.functional.CollectionTest.testRawCollectionOfBagOfPrimitivesNotAllowed()
 834    7   1    0 com.google.gson.functional.CollectionTest.testWildcardPrimitiveCollectionSerilaization()
 835    7   1    0 com.google.gson.functional.CollectionTest.testWildcardPrimitiveCollectionDeserilaization()
 836   15   1    0 com.google.gson.functional.CollectionTest.testWildcardCollectionField()
 837    8   1    0 com.google.gson.functional.CollectionTest.testFieldIsArrayList()
 838    2   1    0 com.google.gson.functional.CollectionTest.JsonSerializer$1.serialize(String,Type,JsonSerializationContext)
 839    7   1    0 com.google.gson.functional.CollectionTest.testUserCollectionTypeAdapter()
 840   11   4    0 com.google.gson.functional.CollectionTest.toIntArray(Collection)
 841    2   1    0 com.google.gson.functional.CollectionTest.ObjectWithWildcardCollection.ObjectWithWildcardCollection(BagOfPrimitives)
 842    2   1    0 com.google.gson.functional.CollectionTest.ObjectWithWildcardCollection.getCollection()
 843    2   1    0 com.google.gson.functional.CollectionTest.Entry.Entry(int)
 844    7   1    0 com.google.gson.functional.CollectionTest.testSetSerialization()
 845    7   3    0 com.google.gson.functional.CollectionTest.testSetDeserialization()
 846    3   1    0 com.google.gson.functional.NamingPolicyTest.setUp()
 847    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicySerialization()
 848    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicyDeserialiation()
 849    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicySerialization()
 850    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicyDeserialiation()
 851    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseUnderscorePolicySerialization()
 852    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseUnderscorePolicyDeserialiation()
 853    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicySerialization()
 854    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicyDeserialization()
 855    6   2    0 com.google.gson.functional.NamingPolicyTest.testGsonDuplicateNameUsingSerializedNameFieldNamingPolicySerialization()
 856    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithUpperCamelCaseSpacesPolicySerialiation()
