Nr.   Classes Functions      NCSS  Javadocs Package
 888   11   1    0 com.fasterxml.jackson.core.json.async.AsyncUnicodeHandlingTest.testLongUnicodeWithSurrogates()
 889   37   3    0 com.fasterxml.jackson.core.json.async.AsyncUnicodeHandlingTest._testUnicodeWithSurrogates(JsonFactory,int,int)
 890    9   1    0 com.fasterxml.jackson.core.json.async.AsyncSimpleObjectTest.testBooleans()
 891   40   3    0 com.fasterxml.jackson.core.json.async.AsyncSimpleObjectTest._testBooleans(JsonFactory,JsonFactory[],int,int)
 892   20   1    0 com.fasterxml.jackson.core.json.async.AsyncSimpleObjectTest.testNumbers()
 893   25   1    0 com.fasterxml.jackson.core.json.async.AsyncSimpleObjectTest._testNumbers(JsonFactory,JsonFactory[],int,int)
 894    5   1    0 com.fasterxml.jackson.core.json.JsonReadContextTest.testSetCurrentNameTwiceWithSameNameRaisesJsonParseException()
 895    6   1    0 com.fasterxml.jackson.core.json.JsonReadContextTest.testSetCurrentName()
 896   12   1    0 com.fasterxml.jackson.core.json.JsonReadContextTest.testReset()
 897    2   1    0 com.fasterxml.jackson.core.json.TestCharEscaping.CharacterEscapes$1.getEscapeCodesForAscii()
 898    2   2    0 com.fasterxml.jackson.core.json.TestCharEscaping.CharacterEscapes$1.getEscapeSequence(int)
 899   11   2    0 com.fasterxml.jackson.core.json.TestCharEscaping.testMissingEscaping()
 900   23   1    0 com.fasterxml.jackson.core.json.TestCharEscaping.testSimpleEscaping()
 901   10   2    0 com.fasterxml.jackson.core.json.TestCharEscaping.testInvalid()
 902    7   1    1 com.fasterxml.jackson.core.json.TestCharEscaping.test8DigitSequence()
 903   11   2    0 com.fasterxml.jackson.core.json.TestCharEscaping.testWriteLongCustomEscapes()
 904    7   1    0 com.fasterxml.jackson.core.json.TestCharEscaping.testEscapesForCharArrays()
 905    2   1    0 com.fasterxml.jackson.core.json.TestCharEscaping.testEscapeNonLatin1Chars()
 906    2   1    0 com.fasterxml.jackson.core.json.TestCharEscaping.testEscapeNonLatin1Bytes()
 907    7   1    0 com.fasterxml.jackson.core.json.TestCharEscaping._testEscapeNonLatin1ViaChars(boolean)
 908   10   3    0 com.fasterxml.jackson.core.json.TestCharEscaping._testEscapeNonLatin1(JsonFactory,String,String,boolean)
 909    3   1    0 com.fasterxml.jackson.core.json.GeneratorFailTest.testDupFieldNameWrites()
 910    2   1    0 com.fasterxml.jackson.core.json.GeneratorFailTest.testFailOnWritingStringNotFieldNameBytes()
 911    2   1    0 com.fasterxml.jackson.core.json.GeneratorFailTest.testFailOnWritingStringNotFieldNameChars()
 912    3   1    0 com.fasterxml.jackson.core.json.GeneratorFailTest.testFailOnWritingFieldNameInRoot()
 913   16   3    0 com.fasterxml.jackson.core.json.GeneratorFailTest._testDupFieldNameWrites(JsonFactory,boolean)
 914   15   3    0 com.fasterxml.jackson.core.json.GeneratorFailTest._testFailOnWritingStringNotFieldName(JsonFactory,boolean)
 915   14   3    0 com.fasterxml.jackson.core.json.GeneratorFailTest._testFailOnWritingFieldNameInRoot(JsonFactory,boolean)
 916    3   1    0 com.fasterxml.jackson.core.json.TestRootValues.testSimpleNumbers()
 917    8   3    0 com.fasterxml.jackson.core.json.TestRootValues._testSimpleNumbers(boolean)
 918    3   1    0 com.fasterxml.jackson.core.json.TestRootValues.testBrokenNumber()
 919    9   3    0 com.fasterxml.jackson.core.json.TestRootValues._testBrokenNumber(boolean)
 920    3   1    0 com.fasterxml.jackson.core.json.TestRootValues.testSimpleBooleans()
 921    9   4    0 com.fasterxml.jackson.core.json.TestRootValues._testSimpleBooleans(boolean)
 922    3   1    0 com.fasterxml.jackson.core.json.TestRootValues.testSimpleWrites()
 923   16   3    0 com.fasterxml.jackson.core.json.TestRootValues._testSimpleWrites(boolean)
 924    2   1    0 com.fasterxml.jackson.core.json.LocationInArrayTest.testOffsetInArraysBytes()
 925    2   1    0 com.fasterxml.jackson.core.json.LocationInArrayTest.testOffsetInArraysChars()
 926   23   2    0 com.fasterxml.jackson.core.json.LocationInArrayTest._testOffsetInArrays(boolean)
 927    7   2    0 com.fasterxml.jackson.core.json.LocationInArrayTest._assertLocation(boolean,JsonLocation,long,int,int)
 928   10   1    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest.testConfigDefaults()
 929   10   1    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest.testConfigOverrides()
 930    7   1    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest.testFieldNameQuoting()
 931    7   1    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest.testNonNumericQuoting()
 932    5   1    1 com.fasterxml.jackson.core.json.GeneratorFeaturesTest.testNumbersAsJSONStrings()
 933   14   1    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest.testBigDecimalAsPlain()
 934   15   1    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest.testBigDecimalAsPlainString()
 935   34   9    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest.testTooBigBigDecimal()
 936   14   1    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest._writeNumbers(JsonFactory)
 937   10   1    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest.testFieldNameQuotingEnabled()
 938   15   6    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest._testFieldNameQuotingEnabled(JsonFactory,boolean,boolean,String)
 939   14   1    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest.testChangeOnGenerator()
 940   13   2    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest._testFieldNameQuoting(JsonFactory,boolean)
 941   17   2    0 com.fasterxml.jackson.core.json.GeneratorFeaturesTest._testNonNumericQuoting(JsonFactory,boolean)
 942   30   1    0 com.fasterxml.jackson.core.json.ParserSequenceTest.testSimple()
 943   18   1    0 com.fasterxml.jackson.core.json.ParserSequenceTest.testMultiLevel()
 944   13   1    0 com.fasterxml.jackson.core.json.ParserSequenceTest.testInitializationDisabled()
 945   17   1    0 com.fasterxml.jackson.core.json.ParserSequenceTest.testInitializationEnabled()
 946   33   1    0 com.fasterxml.jackson.core.json.LocationInObjectTest.testOffsetWithObjectFieldsUsingUTF8()
 947   33   1    0 com.fasterxml.jackson.core.json.LocationInObjectTest.testOffsetWithObjectFieldsUsingReader()
 948    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.version()
 949    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.readValue(JsonParser,T)
 950    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.readValue(JsonParser,T)
 951    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.readValue(JsonParser,ResolvedType)
 952    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.readValues(JsonParser,T)
 953    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.readValues(JsonParser,T)
 954    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.readValues(JsonParser,ResolvedType)
 955    1   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.writeValue(JsonGenerator,Object)
 956    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.readTree(JsonParser)
 957    1   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.writeTree(JsonGenerator,TreeNode)
 958    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.createObjectNode()
 959    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.createArrayNode()
 960    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.treeAsTokens(TreeNode)
 961    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.BogusCodec.treeToValue(TreeNode,T)
 962    2   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.CustomFactory.CustomFactory(JsonFactory,ObjectCodec)
 963    7   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.testGeneratorFeatures()
 964    4   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.testFactoryFeatures()
 965   28   4    0 com.fasterxml.jackson.core.json.JsonFactoryTest.testDisablingBufferRecycling()
 966   20   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.testJsonWithFiles()
 967   20   1    0 com.fasterxml.jackson.core.json.JsonFactoryTest.testCopy()
 968    2   1    0 com.fasterxml.jackson.core.json.TestGeneratorDupHandling.testSimpleDupsEagerlyBytes()
 969    2   1    0 com.fasterxml.jackson.core.json.TestGeneratorDupHandling.testSimpleDupsEagerlyChars()
 970    4   1    0 com.fasterxml.jackson.core.json.TestGeneratorDupHandling.testSimpleDupsLazilyBytes()
 971    3   1    0 com.fasterxml.jackson.core.json.TestGeneratorDupHandling.testSimpleDupsLazilyChars()
 972   25   6    0 com.fasterxml.jackson.core.json.TestGeneratorDupHandling._testSimpleDups(boolean,boolean,JsonFactory)
 973    2   2    0 com.fasterxml.jackson.core.json.TestGeneratorDupHandling._generator(JsonFactory,boolean)
 974    6   1    0 com.fasterxml.jackson.core.json.TestGeneratorDupHandling._writeSimple0(JsonGenerator,String)
 975   12   1    0 com.fasterxml.jackson.core.json.TestGeneratorDupHandling._writeSimple1(JsonGenerator,String)
 976   28   6    0 com.fasterxml.jackson.core.json.GeneratorBasicTest.testStringWrite()
 977    5   1    0 com.fasterxml.jackson.core.json.GeneratorBasicTest.testIntValueWrite()
 978    5   1    0 com.fasterxml.jackson.core.json.GeneratorBasicTest.testLongValueWrite()
 979   19   5    0 com.fasterxml.jackson.core.json.GeneratorBasicTest.testBooleanWrite()
 980   18   4    0 com.fasterxml.jackson.core.json.GeneratorBasicTest.testNullWrite()
 981   18   2    0 com.fasterxml.jackson.core.json.GeneratorBasicTest.testRootIntsWrite()
 982   10   1    0 com.fasterxml.jackson.core.json.GeneratorBasicTest.testFieldValueWrites()
 983   47   1    1 com.fasterxml.jackson.core.json.GeneratorBasicTest.testOutputContext()
 984    9   1    0 com.fasterxml.jackson.core.json.GeneratorBasicTest.testGetOutputTarget()
 985    9   1    0 com.fasterxml.jackson.core.json.GeneratorBasicTest.testGetOutputBufferd()
 986   10   1    0 com.fasterxml.jackson.core.json.GeneratorBasicTest._testOutputBuffered(JsonGenerator)
 987   36   7    0 com.fasterxml.jackson.core.json.GeneratorBasicTest.doTestIntValueWrite(boolean,boolean)
 988   36   7    0 com.fasterxml.jackson.core.json.GeneratorBasicTest.doTestLongValueWrite(boolean,boolean)
 989    4   1    0 com.fasterxml.jackson.core.json.TestUnicode.testSurrogates()
 990   12   3    0 com.fasterxml.jackson.core.json.TestUnicode._testSurrogates(JsonFactory,boolean)
 991   13   1    0 com.fasterxml.jackson.core.json.TestGeneratorWithSerializedString.testSimpleFieldNames()
 992   11   1    0 com.fasterxml.jackson.core.json.TestGeneratorWithSerializedString.testSimpleValues()
 993   15   1    0 com.fasterxml.jackson.core.json.TestGeneratorWithSerializedString._writeSimple(JsonGenerator)
 994   15   1    0 com.fasterxml.jackson.core.json.TestGeneratorWithSerializedString._writeSimpleValues(JsonGenerator)
 995   24   1    0 com.fasterxml.jackson.core.json.TestGeneratorWithSerializedString._verifySimple(JsonParser)
 996   24   1    0 com.fasterxml.jackson.core.json.TestGeneratorWithSerializedString._verifySimpleValues(JsonParser)
 997   13   4    0 com.fasterxml.jackson.core.json.TestGeneratorWithSerializedString._generateLongName(int)
 998    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.BogusResolvedType(boolean)
 999    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.getRawClass()
1000    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.hasRawClass(Class)
1001    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.isAbstract()
1002    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.isConcrete()
1003    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.isThrowable()
1004    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.isArrayType()
1005    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.isEnumType()
1006    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.isInterface()
1007    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.isPrimitive()
1008    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.isFinal()
1009    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.isContainerType()
1010    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.isCollectionLikeType()
1011    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.isMapLikeType()
1012    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.hasGenericTypes()
1013    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.getKeyType()
1014    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.getContentType()
1015    4   3    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.getReferencedType()
1016    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.containedTypeCount()
1017    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.containedType(int)
1018    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.containedTypeName(int)
1019    2   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.BogusResolvedType.toCanonical()
1020    4   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.testSimple()
1021    5   2    0 com.fasterxml.jackson.core.type.TypeReferenceTest.testInvalid()
1022    5   1    0 com.fasterxml.jackson.core.type.TypeReferenceTest.testResolvedType()
1023    9   1    0 com.fasterxml.jackson.core.TestJDKSerializability.testJsonFactorySerializable()
1024    5   1    0 com.fasterxml.jackson.core.TestJDKSerializability.testBase64Variant()
1025    5   1    0 com.fasterxml.jackson.core.TestJDKSerializability.testPrettyPrinter()
1026   11   1    0 com.fasterxml.jackson.core.TestJDKSerializability.testLocation()
1027   13   2    0 com.fasterxml.jackson.core.TestJDKSerializability.testParseException()
1028   13   2    0 com.fasterxml.jackson.core.TestJDKSerializability.testGenerationException()
1029    6   1    0 com.fasterxml.jackson.core.TestJDKSerializability.jdkSerialize(Object)
1030    8   4    0 com.fasterxml.jackson.core.TestJDKSerializability.jdkDeserialize(T[])
1031   10   3    0 com.fasterxml.jackson.core.TestJDKSerializability._copyJson(JsonFactory,String,boolean)
1032    6   2    0 com.fasterxml.jackson.core.TestJDKSerializability._copyJson(JsonFactory,String,JsonGenerator)
1033   16   1    0 com.fasterxml.jackson.core.format.TestJsonFormatDetection.testSimpleValidArray()
1034   17   1    0 com.fasterxml.jackson.core.format.TestJsonFormatDetection.testSimpleValidObject()
1035   14   1    1 com.fasterxml.jackson.core.format.TestJsonFormatDetection.testSimpleValidString()
1036    7   1    0 com.fasterxml.jackson.core.format.TestJsonFormatDetection.testSimpleInvalid()
1037    7   1    0 com.fasterxml.jackson.core.format.DataFormatMatcherTest.testGetDataStream()
1038    5   2    0 com.fasterxml.jackson.core.format.DataFormatMatcherTest.testCreatesDataFormatMatcherTwo()
1039    3   1    0 com.fasterxml.jackson.core.JsonpCharacterEscapesTest.testGetEscapeSequenceOne()
1040    3   1    0 com.fasterxml.jackson.core.JsonpCharacterEscapesTest.testGetEscapeSequenceTwo()
1041    2   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.NameMatchFilter.NameMatchFilter(String)
1042    2   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.NameMatchFilter.includeElement(int)
1043    4   3    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.NameMatchFilter.includeProperty(String)
1044    2   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.NameMatchFilter._includeScalar()
1045    4   2    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.IndexMatchFilter.IndexMatchFilter(int)
1046    2   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.IndexMatchFilter.includeProperty(String)
1047    4   3    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.IndexMatchFilter.includeElement(int)
1048    2   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.IndexMatchFilter._includeScalar()
1049    4   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.testNonFiltering()
1050    6   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.testSingleMatchFilteringWithoutPath()
1051    7   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.testSingleMatchFilteringWithPath1()
1052    7   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.testSingleMatchFilteringWithPath2()
1053    7   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.testSingleMatchFilteringWithPath3()
1054    7   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.testNotAllowMultipleMatchesWithoutPath1()
1055    7   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.testNotAllowMultipleMatchesWithoutPath2()
1056    7   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.testNotAllowMultipleMatchesWithPath1()
1057    7   1    0 com.fasterxml.jackson.core.filter.BasicParserFilteringTest.testNotAllowMultipleMatchesWithPath2()
