Nr.   Classes Functions      NCSS  Javadocs Package
1442   21   1    0 org.joda.time.TestDateTime_Properties.testPropertyAddWrapFieldMonthOfYear()
1443   14   3    0 org.joda.time.TestDateTime_Properties.testPropertySetMonthOfYear()
1444   11   1    0 org.joda.time.TestDateTime_Properties.testPropertySetTextMonthOfYear()
1445   17   3    0 org.joda.time.TestDateTime_Properties.testPropertyCompareToMonthOfYear()
1446   23   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetDayOfMonth()
1447   12   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetMaxMinValuesDayOfMonth()
1448   25   1    0 org.joda.time.TestDateTime_Properties.testPropertyAddDayOfMonth()
1449   18   1    0 org.joda.time.TestDateTime_Properties.testPropertyAddWrapFieldDayOfMonth()
1450   11   3    0 org.joda.time.TestDateTime_Properties.testPropertySetDayOfMonth()
1451    5   1    0 org.joda.time.TestDateTime_Properties.testPropertySetTextDayOfMonth()
1452    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyWithMaximumValueDayOfMonth()
1453    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyWithMaximumValueMillisOfDayDSTGap()
1454    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyWithMinimumValueDayOfMonth()
1455    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyWithMinimumValueMillisOfDayDSTGap()
1456   17   3    0 org.joda.time.TestDateTime_Properties.testPropertyCompareToDayOfMonth()
1457   19   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetDayOfYear()
1458    9   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetMaxMinValuesDayOfYear()
1459   21   1    0 org.joda.time.TestDateTime_Properties.testPropertyAddDayOfYear()
1460   17   1    0 org.joda.time.TestDateTime_Properties.testPropertyAddWrapFieldDayOfYear()
1461   11   3    0 org.joda.time.TestDateTime_Properties.testPropertySetDayOfYear()
1462    5   1    0 org.joda.time.TestDateTime_Properties.testPropertySetTextDayOfYear()
1463   17   3    0 org.joda.time.TestDateTime_Properties.testPropertyCompareToDayOfYear()
1464   19   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetWeekOfWeekyear()
1465    9   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetMaxMinValuesWeekOfWeekyear()
1466   13   1    0 org.joda.time.TestDateTime_Properties.testPropertyAddWeekOfWeekyear()
1467   11   1    0 org.joda.time.TestDateTime_Properties.testPropertyAddWrapFieldWeekOfWeekyear()
1468   11   3    0 org.joda.time.TestDateTime_Properties.testPropertySetWeekOfWeekyear()
1469    5   1    0 org.joda.time.TestDateTime_Properties.testPropertySetTextWeekOfWeekyear()
1470   17   3    0 org.joda.time.TestDateTime_Properties.testPropertyCompareToWeekOfWeekyear()
1471   29   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetDayOfWeek()
1472   21   1    0 org.joda.time.TestDateTime_Properties.testPropertyAddDayOfWeek()
1473    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyAddLongDayOfWeek()
1474   13   1    0 org.joda.time.TestDateTime_Properties.testPropertyAddWrapFieldDayOfWeek()
1475   11   3    0 org.joda.time.TestDateTime_Properties.testPropertySetDayOfWeek()
1476   11   1    0 org.joda.time.TestDateTime_Properties.testPropertySetTextDayOfWeek()
1477   17   3    0 org.joda.time.TestDateTime_Properties.testPropertyCompareToDayOfWeek()
1478   16   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetHourOfDay()
1479   10   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetDifferenceHourOfDay()
1480    4   1    0 org.joda.time.TestDateTime_Properties.testPropertyRoundFloorHourOfDay()
1481    4   1    0 org.joda.time.TestDateTime_Properties.testPropertyRoundCeilingHourOfDay()
1482   10   1    0 org.joda.time.TestDateTime_Properties.testPropertyRoundHalfFloorHourOfDay()
1483   10   1    0 org.joda.time.TestDateTime_Properties.testPropertyRoundHalfCeilingHourOfDay()
1484   13   1    0 org.joda.time.TestDateTime_Properties.testPropertyRoundHalfEvenHourOfDay()
1485    3   1    0 org.joda.time.TestDateTime_Properties.testPropertyRemainderHourOfDay()
1486   16   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetMinuteOfHour()
1487   16   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetMinuteOfDay()
1488   16   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetSecondOfMinute()
1489   16   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetSecondOfDay()
1490   16   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetMillisOfSecond()
1491   16   1    0 org.joda.time.TestDateTime_Properties.testPropertyGetMillisOfDay()
1492    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyToIntervalYearOfEra()
1493    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyToIntervalYearOfCentury()
1494    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyToIntervalYear()
1495    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyToIntervalMonthOfYear()
1496    9   1    0 org.joda.time.TestDateTime_Properties.testPropertyToIntervalDayOfMonth()
1497    9   1    0 org.joda.time.TestDateTime_Properties.testPropertyToIntervalHourOfDay()
1498    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyToIntervalMinuteOfHour()
1499    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyToIntervalSecondOfMinute()
1500    5   1    0 org.joda.time.TestDateTime_Properties.testPropertyToIntervalMillisOfSecond()
1501   10   1    0 org.joda.time.TestDateTime_Properties.testPropertyEqualsHashCodeLenient()
1502   10   1    0 org.joda.time.TestDateTime_Properties.testPropertyEqualsHashCodeStrict()
1503    2   1    0 org.joda.time.TestDateTimeZoneCutover.main(String[])
1504    2   1    0 org.joda.time.TestDateTimeZoneCutover.suite()
1505    2   1    0 org.joda.time.TestDateTimeZoneCutover.TestDateTimeZoneCutover(String)
1506    1   1    0 org.joda.time.TestDateTimeZoneCutover.setUp()
1507    1   1    0 org.joda.time.TestDateTimeZoneCutover.tearDown()
1508    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_MockGazaIsCorrect()
1509   12   1    0 org.joda.time.TestDateTimeZoneCutover.test_getOffsetFromLocal_Gaza()
1510    5   1    0 org.joda.time.TestDateTimeZoneCutover.doTest_getOffsetFromLocal_Gaza(int,int,int,String)
1511    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_Gaza()
1512    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_Gaza()
1513    6   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_setHourZero_Gaza()
1514    6   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_withHourZero_Gaza()
1515    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_withDay_Gaza()
1516    9   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_minusHour_Gaza()
1517    9   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_plusHour_Gaza()
1518    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_minusDay_Gaza()
1519    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_plusDay_Gaza()
1520    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_plusDayMidGap_Gaza()
1521    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_addWrapFieldDay_Gaza()
1522    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_withZoneRetainFields_Gaza()
1523    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_MutableDateTime_withZoneRetainFields_Gaza()
1524    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_LocalDate_new_Gaza()
1525    6   2    0 org.joda.time.TestDateTimeZoneCutover.test_LocalDate_toDateMidnight_Gaza()
1526    5   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_new_Gaza()
1527    9   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_newValid_Gaza()
1528    5   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_parse_Gaza()
1529    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_MockTurkIsCorrect()
1530   12   1    0 org.joda.time.TestDateTimeZoneCutover.test_getOffsetFromLocal_Turk()
1531    5   1    0 org.joda.time.TestDateTimeZoneCutover.doTest_getOffsetFromLocal_Turk(int,int,int,String)
1532    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_Turk()
1533    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloorNotDST_Turk()
1534    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_Turk()
1535    6   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_setHourZero_Turk()
1536    6   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_withHourZero_Turk()
1537    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_withDay_Turk()
1538    9   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_minusHour_Turk()
1539    9   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_plusHour_Turk()
1540    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_minusDay_Turk()
1541    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_plusDay_Turk()
1542    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_plusDayMidGap_Turk()
1543    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_addWrapFieldDay_Turk()
1544    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_withZoneRetainFields_Turk()
1545    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_MutableDateTime_setZoneRetainFields_Turk()
1546    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_LocalDate_new_Turk()
1547    6   2    0 org.joda.time.TestDateTimeZoneCutover.test_LocalDate_toDateMidnight_Turk()
1548    5   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_new_Turk()
1549    8   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_newValid_Turk()
1550    5   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_parse_Turk()
1551    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_NewYorkIsCorrect_Spring()
1552   12   1    0 org.joda.time.TestDateTimeZoneCutover.test_getOffsetFromLocal_NewYork_Spring()
1553    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_setHourAcross_NewYork_Spring()
1554    6   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_setHourForward_NewYork_Spring()
1555    6   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_setHourBack_NewYork_Spring()
1556    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_day_NewYork_Spring_preCutover()
1557    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_day_NewYork_Spring_postCutover()
1558    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_hour_NewYork_Spring_preCutover()
1559    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_hour_NewYork_Spring_postCutover()
1560    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_minute_NewYork_Spring_preCutover()
1561    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_minute_NewYork_Spring_postCutover()
1562    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_day_NewYork_Spring_preCutover()
1563    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_day_NewYork_Spring_postCutover()
1564    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_hour_NewYork_Spring_preCutover()
1565    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_hour_NewYork_Spring_postCutover()
1566    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_minute_NewYork_Spring_preCutover()
1567    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_minute_NewYork_Spring_postCutover()
1568    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_NewYorkIsCorrect_Autumn()
1569   14   1    0 org.joda.time.TestDateTimeZoneCutover.test_getOffsetFromLocal_NewYork_Autumn()
1570    3   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_constructor_NewYork_Autumn()
1571   11   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_plusHour_NewYork_Autumn()
1572   11   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_minusHour_NewYork_Autumn()
1573    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_day_NewYork_Autumn_preCutover()
1574    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_day_NewYork_Autumn_postCutover()
1575    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_hourOfDay_NewYork_Autumn_preCutover()
1576    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_hourOfDay_NewYork_Autumn_postCutover()
1577    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_minuteOfHour_NewYork_Autumn_preCutover()
1578    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_minuteOfHour_NewYork_Autumn_postCutover()
1579    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_secondOfMinute_NewYork_Autumn_preCutover()
1580    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundFloor_secondOfMinute_NewYork_Autumn_postCutover()
1581    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_day_NewYork_Autumn_preCutover()
1582    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_day_NewYork_Autumn_postCutover()
1583    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_hourOfDay_NewYork_Autumn_preCutover()
1584    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_hourOfDay_NewYork_Autumn_postCutover()
1585    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_minuteOfHour_NewYork_Autumn_preCutover()
1586    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_minuteOfHour_NewYork_Autumn_postCutover()
1587    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_secondOfMinute_NewYork_Autumn_preCutover()
1588    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_roundCeiling_secondOfMinute_NewYork_Autumn_postCutover()
1589    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_MoscowIsCorrect_Spring()
1590   12   1    0 org.joda.time.TestDateTimeZoneCutover.test_getOffsetFromLocal_Moscow_Spring()
1591    5   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_setHourAcross_Moscow_Spring()
1592    6   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_setHourForward_Moscow_Spring()
1593    6   2    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_setHourBack_Moscow_Spring()
1594    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_MoscowIsCorrect_Autumn()
1595   17   1    0 org.joda.time.TestDateTimeZoneCutover.test_getOffsetFromLocal_Moscow_Autumn()
1596    6   3    0 org.joda.time.TestDateTimeZoneCutover.test_getOffsetFromLocal_Moscow_Autumn_overlap_mins()
1597    3   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_constructor_Moscow_Autumn()
1598   11   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_plusHour_Moscow_Autumn()
1599   11   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_minusHour_Moscow_Autumn()
1600    7   1    0 org.joda.time.TestDateTimeZoneCutover.test_GuatemataIsCorrect_Autumn()
1601   19   1    0 org.joda.time.TestDateTimeZoneCutover.test_getOffsetFromLocal_Guatemata_Autumn()
1602   17   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_plusHour_Guatemata_Autumn()
1603   17   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_minusHour_Guatemata_Autumn()
1604    6   1    0 org.joda.time.TestDateTimeZoneCutover.test_DateTime_JustAfterLastEverOverlap()
1605   16   1    0 org.joda.time.TestDateTimeZoneCutover.testWithMinuteOfHourInDstChange_mockZone()
1606    5   1    0 org.joda.time.TestDateTimeZoneCutover.testWithHourOfDayInDstChange()
1607    5   1    0 org.joda.time.TestDateTimeZoneCutover.testWithMinuteOfHourInDstChange()
1608    5   1    0 org.joda.time.TestDateTimeZoneCutover.testWithSecondOfMinuteInDstChange()
1609    5   1    0 org.joda.time.TestDateTimeZoneCutover.testWithMillisOfSecondInDstChange_Paris_summer()
1610    5   1    0 org.joda.time.TestDateTimeZoneCutover.testWithMillisOfSecondInDstChange_Paris_winter()
1611    5   1    0 org.joda.time.TestDateTimeZoneCutover.testWithMillisOfSecondInDstChange_NewYork_summer()
1612    5   1    0 org.joda.time.TestDateTimeZoneCutover.testWithMillisOfSecondInDstChange_NewYork_winter()
1613    5   1    0 org.joda.time.TestDateTimeZoneCutover.testPlusMinutesInDstChange()
1614    5   1    0 org.joda.time.TestDateTimeZoneCutover.testPlusSecondsInDstChange()
1615    5   1    0 org.joda.time.TestDateTimeZoneCutover.testPlusMillisInDstChange()
1616   16   1    0 org.joda.time.TestDateTimeZoneCutover.testBug2182444_usCentral()
1617   16   1    0 org.joda.time.TestDateTimeZoneCutover.testBug2182444_ausNSW()
1618    5   1    0 org.joda.time.TestDateTimeZoneCutover.testPeriod()
1619    9   1    0 org.joda.time.TestDateTimeZoneCutover.testForum4013394_retainOffsetWhenRetainFields_sameOffsetsDifferentZones()
1620   11   1    0 org.joda.time.TestDateTimeZoneCutover.testBug3192457_adjustOffset()
1621   11   1    0 org.joda.time.TestDateTimeZoneCutover.testBug3476684_adjustOffset()
