Nr.   Classes Functions      NCSS  Javadocs Package
1242    2   1    1 org.apache.commons.collections4.map.IdentityMap.isEqualValue(Object,Object)
1243    2   1    1 org.apache.commons.collections4.map.IdentityMap.createEntry(V,int,K,V)
1244    2   1    0 org.apache.commons.collections4.map.IdentityMap.IdentityEntry.IdentityEntry(V,int,K,V)
1245    7   6    0 org.apache.commons.collections4.map.IdentityMap.IdentityEntry.equals(Object)
1246    2   1    0 org.apache.commons.collections4.map.IdentityMap.IdentityEntry.hashCode()
1247    2   1    1 org.apache.commons.collections4.map.IdentityMap.clone()
1248    3   1    1 org.apache.commons.collections4.map.IdentityMap.writeObject(ObjectOutputStream)
1249    3   1    1 org.apache.commons.collections4.map.IdentityMap.readObject(ObjectInputStream)
1250    2   1    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.ReferenceIdentityMapTest(String)
1251    2   1    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.suite()
1252    2   1    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.makeObject()
1253    2   1    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.makeConfirmedMap()
1254    2   1    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.isAllowNullKey()
1255    2   1    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.isAllowNullValue()
1256    2   1    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.getCompatibilityVersion()
1257   27   1    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.testBasics()
1258   11   1    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.testHashEntry()
1259   18   4    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.testNullHandling()
1260   11   1    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.buildRefMap()
1261    1   1    1 org.apache.commons.collections4.map.ReferenceIdentityMapTest.testPurgeValues()
1262    5   2    0 org.apache.commons.collections4.map.ReferenceIdentityMapTest.gc()
1263    2   1    0 org.apache.commons.collections4.map.CompositeMapTest.CompositeMapTest(String)
1264    3   1    0 org.apache.commons.collections4.map.CompositeMapTest.setUp()
1265    5   1    0 org.apache.commons.collections4.map.CompositeMapTest.makeObject()
1266    5   1    0 org.apache.commons.collections4.map.CompositeMapTest.buildOne()
1267    5   1    0 org.apache.commons.collections4.map.CompositeMapTest.buildTwo()
1268    4   1    0 org.apache.commons.collections4.map.CompositeMapTest.testGet()
1269    9   2    0 org.apache.commons.collections4.map.CompositeMapTest.testAddComposited()
1270   10   1    0 org.apache.commons.collections4.map.CompositeMapTest.testRemoveComposited()
1271    8   1    0 org.apache.commons.collections4.map.CompositeMapTest.testRemoveFromUnderlying()
1272    8   1    0 org.apache.commons.collections4.map.CompositeMapTest.testRemoveFromComposited()
1273    2   1    0 org.apache.commons.collections4.map.CompositeMapTest.CompositeMap.MapMutator$1.resolveCollision(V,V,V,K)
1274    2   2    0 org.apache.commons.collections4.map.CompositeMapTest.CompositeMap.MapMutator$1.put(V,V[],K,V)
1275    2   2    0 org.apache.commons.collections4.map.CompositeMapTest.CompositeMap.MapMutator$1.putAll(V,V[],V)
1276   11   1    0 org.apache.commons.collections4.map.CompositeMapTest.testResolveCollision()
1277    2   2    0 org.apache.commons.collections4.map.CompositeMapTest.CompositeMap.MapMutator$1.resolveCollision(V,V,V,K)
1278    3   1    0 org.apache.commons.collections4.map.CompositeMapTest.CompositeMap.MapMutator$1.put(V,V[],K,V)
1279    2   2    0 org.apache.commons.collections4.map.CompositeMapTest.CompositeMap.MapMutator$1.putAll(V,V[],V)
1280   12   1    0 org.apache.commons.collections4.map.CompositeMapTest.testPut()
1281    2   2    0 org.apache.commons.collections4.map.CompositeMapTest.CompositeMap.MapMutator$1.resolveCollision(V,V,V,K)
1282    2   2    0 org.apache.commons.collections4.map.CompositeMapTest.CompositeMap.MapMutator$1.put(V,V[],K,V)
1283    2   1    0 org.apache.commons.collections4.map.CompositeMapTest.CompositeMap.MapMutator$1.putAll(V,V[],V)
1284   11   1    0 org.apache.commons.collections4.map.CompositeMapTest.testPutAll()
1285    2   1    0 org.apache.commons.collections4.map.CompositeMapTest.getCompatibilityVersion()
1286    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.AbstractMapTest(String)
1287    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.isPutAddSupported()
1288    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.isPutChangeSupported()
1289    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.isSetValueSupported()
1290    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.isRemoveSupported()
1291    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.isGetStructuralModify()
1292    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.isSubMapViewsSerializable()
1293    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.isAllowNullKey()
1294    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.isAllowNullValue()
1295    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.isAllowDuplicateValues()
1296    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.isFailFastExpected()
1297    3   3    1 org.apache.commons.collections4.map.AbstractMapTest.getSampleKeys()
1298    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.getOtherKeys()
1299    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.getOtherValues()
1300    5   2    0 org.apache.commons.collections4.map.AbstractMapTest.getAsList(Object[])
1301    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.getOtherNonNullStringElements()
1302    3   4    1 org.apache.commons.collections4.map.AbstractMapTest.getSampleValues()
1303    3   5    1 org.apache.commons.collections4.map.AbstractMapTest.getNewSampleValues()
1304   11   6    1 org.apache.commons.collections4.map.AbstractMapTest.addSampleMappings(V)
1305    1   1    1 org.apache.commons.collections4.map.AbstractMapTest.makeObject()
1306    4   1    1 org.apache.commons.collections4.map.AbstractMapTest.makeFullMap()
1307    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.makeConfirmedMap()
1308    4   1    1 org.apache.commons.collections4.map.AbstractMapTest.cloneMapEntry(V)
1309    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.getCompatibilityVersion()
1310   16  12    1 org.apache.commons.collections4.map.AbstractMapTest.testSampleMappings()
1311   11   1    1 org.apache.commons.collections4.map.AbstractMapTest.testMakeMap()
1312    7   1    1 org.apache.commons.collections4.map.AbstractMapTest.testMapIsEmpty()
1313    7   1    1 org.apache.commons.collections4.map.AbstractMapTest.testMapSize()
1314   15   4    1 org.apache.commons.collections4.map.AbstractMapTest.testMapClear()
1315   10   3    1 org.apache.commons.collections4.map.AbstractMapTest.testMapContainsKey()
1316   10   3    1 org.apache.commons.collections4.map.AbstractMapTest.testMapContainsValue()
1317   16   1    1 org.apache.commons.collections4.map.AbstractMapTest.testMapEquals()
1318   10   3    1 org.apache.commons.collections4.map.AbstractMapTest.testMapGet()
1319    5   1    1 org.apache.commons.collections4.map.AbstractMapTest.testMapHashCode()
1320    7   1    1 org.apache.commons.collections4.map.AbstractMapTest.testMapToString()
1321    5   4    1 org.apache.commons.collections4.map.AbstractMapTest.testEmptyMapCompatibility()
1322    5   4    1 org.apache.commons.collections4.map.AbstractMapTest.testFullMapCompatibility()
1323   51  15    1 org.apache.commons.collections4.map.AbstractMapTest.testMapPut()
1324   11   5    1 org.apache.commons.collections4.map.AbstractMapTest.testMapPutNullKey()
1325   11   5    1 org.apache.commons.collections4.map.AbstractMapTest.testMapPutNullValue()
1326   41   7    1 org.apache.commons.collections4.map.AbstractMapTest.testMapPutAll()
1327   28   7    1 org.apache.commons.collections4.map.AbstractMapTest.testMapRemove()
1328   17   3    1 org.apache.commons.collections4.map.AbstractMapTest.testValuesClearChangesMap()
1329   17   3    1 org.apache.commons.collections4.map.AbstractMapTest.testKeySetClearChangesMap()
1330   17   3    1 org.apache.commons.collections4.map.AbstractMapTest.testEntrySetClearChangesMap()
1331    5   1    0 org.apache.commons.collections4.map.AbstractMapTest.testEntrySetContains1()
1332    6   1    0 org.apache.commons.collections4.map.AbstractMapTest.testEntrySetContains2()
1333    8   1    0 org.apache.commons.collections4.map.AbstractMapTest.testEntrySetContains3()
1334   11   3    0 org.apache.commons.collections4.map.AbstractMapTest.testEntrySetRemove1()
1335   12   3    0 org.apache.commons.collections4.map.AbstractMapTest.testEntrySetRemove2()
1336   14   3    0 org.apache.commons.collections4.map.AbstractMapTest.testEntrySetRemove3()
1337   14   7    1 org.apache.commons.collections4.map.AbstractMapTest.testValuesRemoveChangesMap()
1338   14   7    1 org.apache.commons.collections4.map.AbstractMapTest.testValuesRemoveAll()
1339   14   7    1 org.apache.commons.collections4.map.AbstractMapTest.testValuesRetainAll()
1340   20   7    1 org.apache.commons.collections4.map.AbstractMapTest.testValuesIteratorRemoveChangesMap()
1341    9   4    1 org.apache.commons.collections4.map.AbstractMapTest.testKeySetRemoveChangesMap()
1342   14   7    1 org.apache.commons.collections4.map.AbstractMapTest.testKeySetRemoveAll()
1343   14   7    1 org.apache.commons.collections4.map.AbstractMapTest.testKeySetRetainAll()
1344    8   4    1 org.apache.commons.collections4.map.AbstractMapTest.testKeySetIteratorRemoveChangesMap()
1345   10   4    1 org.apache.commons.collections4.map.AbstractMapTest.testEntrySetRemoveChangesMap()
1346   22  12    1 org.apache.commons.collections4.map.AbstractMapTest.testEntrySetRemoveAll()
1347   22  12    1 org.apache.commons.collections4.map.AbstractMapTest.testEntrySetRetainAll()
1348    8   4    1 org.apache.commons.collections4.map.AbstractMapTest.testEntrySetIteratorRemoveChangesMap()
1349    7   2    1 org.apache.commons.collections4.map.AbstractMapTest.makeEntryArray(K[],V[])
1350    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.bulkTestMapEntrySet()
1351    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.TestMapEntrySet()
1352    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.getFullElements()
1353    4   1    1 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.getFullNonNullElements()
1354    4   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.getOtherElements()
1355    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.makeObject()
1356    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.makeFullCollection()
1357    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.isAddSupported()
1358    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.isRemoveSupported()
1359    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.isGetStructuralModify()
1360    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.isTestSerialization()
1361    4   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.resetFull()
1362    4   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.resetEmpty()
1363   12   3    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.testMapEntrySetIteratorEntry()
1364   40   6    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.testMapEntrySetIteratorEntrySetValue()
1365   14   5    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.getEntry(V,K)
1366    6   3    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.testMapEntrySetRemoveNonMapEntry()
1367    3   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapEntrySet.verify()
1368    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.bulkTestMapKeySet()
1369    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.TestMapKeySet()
1370    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.getFullElements()
1371    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.getOtherElements()
1372    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.makeObject()
1373    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.makeFullCollection()
1374    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.isNullSupported()
1375    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.isAddSupported()
1376    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.isRemoveSupported()
1377    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.isTestSerialization()
1378    4   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.resetEmpty()
1379    4   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.resetFull()
1380    3   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapKeySet.verify()
1381    2   1    1 org.apache.commons.collections4.map.AbstractMapTest.bulkTestMapValues()
1382    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.TestMapValues()
1383    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.getFullElements()
1384    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.getOtherElements()
1385    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.makeObject()
1386    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.makeFullCollection()
1387    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.isNullSupported()
1388    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.isAddSupported()
1389    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.isRemoveSupported()
1390    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.isTestSerialization()
1391    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.areEqualElementsDistinguishable()
1392    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.makeConfirmedCollection()
1393    2   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.makeConfirmedFullCollection()
1394    4   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.resetFull()
1395    4   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.resetEmpty()
1396    3   1    0 org.apache.commons.collections4.map.AbstractMapTest.TestMapValues.verify()
1397    4   1    1 org.apache.commons.collections4.map.AbstractMapTest.resetEmpty()
1398    8   2    1 org.apache.commons.collections4.map.AbstractMapTest.resetFull()
1399    3   1    1 org.apache.commons.collections4.map.AbstractMapTest.views()
1400    5   1    1 org.apache.commons.collections4.map.AbstractMapTest.verify()
1401    7   1    0 org.apache.commons.collections4.map.AbstractMapTest.verifyMap()
1402    8   1    0 org.apache.commons.collections4.map.AbstractMapTest.verifyEntrySet()
