Nr.   Classes Functions      NCSS  Javadocs Package
 7411    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testDoNotInlineCatchExpression1a()
 7412    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testDoNotInlineCatchExpression2()
 7413    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testDoNotInlineCatchExpression3()
 7414    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testDoNotInlineCatchExpression4()
 7415    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testDefinitionAfterUse()
 7416    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineSameVariableInStraightLine()
 7417    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineInDifferentPaths()
 7418    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineInMergedPath()
 7419    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineIntoExpressions()
 7420    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpressions1()
 7421    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpressions2()
 7422    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpressions3()
 7423    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpressions4()
 7424    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpressions5()
 7425    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpressions6()
 7426    3   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpression7()
 7427    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpression8()
 7428    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpression9()
 7429    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpression10()
 7430    3   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpressions11()
 7431    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpressions12()
 7432    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineExpressions13()
 7433    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineIfDefinitionMayNotReach()
 7434    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineEscapedToInnerFunction()
 7435    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineLValue()
 7436    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testSwitchCase()
 7437    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testShadowedVariableInnerFunction()
 7438    3   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testCatch()
 7439    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineGetProp()
 7440    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineGetProp2()
 7441    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineGetProp3()
 7442    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineGetEle()
 7443    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineConstructors()
 7444    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineArrayLits()
 7445    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineObjectLits()
 7446    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNoInlineRegExpLits()
 7447    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineConstructorCallsIntoLoop()
 7448    4   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testRemoveWithLabels()
 7449    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineAcrossSideEffect1()
 7450    4   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineAcrossSideEffect2()
 7451    4   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineAcrossSideEffect3()
 7452    4   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineAcrossSideEffect4()
 7453    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testCanInlineAcrossNoSideEffect()
 7454    4   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testDependOnOuterScopeVariables()
 7455    8   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineIfNameIsLeftSideOfAssign()
 7456    5   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInlineArguments()
 7457    4   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInvalidInlineArguments1()
 7458    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testInvalidInlineArguments2()
 7459    4   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testForIn()
 7460    3   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testNotOkToSkipCheckPathBetweenNodes()
 7461    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testIssue698()
 7462    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testIssue777()
 7463    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testTransitiveDependencies1()
 7464    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testTransitiveDependencies2()
 7465    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testIssue794a()
 7466    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testIssue794b()
 7467    5   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.testVarAssinInsideHookIssue965()
 7468    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.noInline(String)
 7469    2   1    0 com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.inline(String,String)
 7470    3   1    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.testAndOr()
 7471    5   2    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.testIllegalArgumentIfNotAndOr()
 7472    5   2    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.testIllegalArgumentIfNoSideEffectAndOr()
 7473    3   1    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.testHook()
 7474    5   2    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.testIllegalArgumentIfNotHook()
 7475    5   2    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.testIllegalArgumentIfNoSideEffectHook()
 7476    5   2    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.testIllegalArgumentIfHookKeepNeitherBranch()
 7477    5   1    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.getNoSideEffectsAndNode()
 7478    8   1    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.getSideEffectsAndNode()
 7479    6   1    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.getNoSideEffectsHookNode()
 7480   12   1    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.getSideEffectsHookNode()
 7481    9   2    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.checkKeepSimplifiedShortCircuitExpr(Node,String)
 7482    9   2    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.checkKeepSimplifiedHookExpr(Node,boolean,boolean,String)
 7483    2   1    0 com.google.javascript.jscomp.CheckRegExpTest.CheckRegExpTest()
 7484    4   1    0 com.google.javascript.jscomp.CheckRegExpTest.getProcessor(Compiler)
 7485    3   2    0 com.google.javascript.jscomp.CheckRegExpTest.testReference(String,boolean)
 7486   31   1    0 com.google.javascript.jscomp.CheckRegExpTest.testRegExp()
 7487    2   1    0 com.google.javascript.jscomp.CheckRegExpTest.testInvalidRange()
 7488    2   1    0 com.google.javascript.jscomp.RenameLabelsTest.getProcessor(Compiler)
 7489    5   1    0 com.google.javascript.jscomp.RenameLabelsTest.testRenameInFunction()
 7490   11   1    0 com.google.javascript.jscomp.RenameLabelsTest.testRenameGlobals()
 7491    2   1    0 com.google.javascript.jscomp.RenameLabelsTest.testRenameReused()
 7492    7   1    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.testStraightLine()
 7493    4   1    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.testIf()
 7494    5   1    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.testLoops()
 7495    8   1    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.testConditional()
 7496    3   1    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.testUseAndDefInSameInstruction()
 7497    3   1    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.testAssignmentInExpressions()
 7498    3   1    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.testHook()
 7499    4   1    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.testAssignmentOps()
 7500    3   1    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.testInc()
 7501    4   1    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.testForIn()
 7502    2   1    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.testTryCatch()
 7503    5   1    1 com.google.javascript.jscomp.MaybeReachingVariableUseTest.assertMatch(String)
 7504    3   1    1 com.google.javascript.jscomp.MaybeReachingVariableUseTest.assertNotMatch(String)
 7505   16   1    1 com.google.javascript.jscomp.MaybeReachingVariableUseTest.computeUseDef(String)
 7506    7   4    0 com.google.javascript.jscomp.MaybeReachingVariableUseTest.LabelFinder.visit(NodeTraversal,Node,Node)
 7507    4   1    0 com.google.javascript.jscomp.ConcreteTypeTest.setUp()
 7508    7   4    0 com.google.javascript.jscomp.ConcreteTypeTest.checkEquality(ConcreteType)
 7509   10   1    0 com.google.javascript.jscomp.ConcreteTypeTest.testEquals()
 7510   14   1    0 com.google.javascript.jscomp.ConcreteTypeTest.testUnionWith()
 7511    5   1    0 com.google.javascript.jscomp.ConcreteTypeTest.checkUnionWith(ConcreteType,ConcreteType,ConcreteType)
 7512   20   1    0 com.google.javascript.jscomp.ConcreteTypeTest.testIntersectionWith()
 7513    9   1    0 com.google.javascript.jscomp.ConcreteTypeTest.testFunction()
 7514   10   2    0 com.google.javascript.jscomp.ConcreteTypeTest.testInstance()
 7515   17   1    0 com.google.javascript.jscomp.ConcreteTypeTest.testGetX()
 7516    2   1    1 com.google.javascript.jscomp.ConcreteTypeTest.assertEqualSets(Collection,Collection)
 7517    9   2    1 com.google.javascript.jscomp.ConcreteTypeTest.createFunction(String,String)
 7518    5   2    1 com.google.javascript.jscomp.ConcreteTypeTest.createInstance(String,String)
 7519    2   1    0 com.google.javascript.jscomp.ConcreteTypeTest.FakeFactory.getTypeRegistry()
 7520    7   3    1 com.google.javascript.jscomp.ConcreteTypeTest.FakeFactory.createConcreteFunction(Node,ConcreteType)
 7521    5   2    1 com.google.javascript.jscomp.ConcreteTypeTest.FakeFactory.createConcreteInstance(ObjectType)
 7522    2   1    1 com.google.javascript.jscomp.ConcreteTypeTest.FakeFactory.getConcreteFunction(FunctionType)
 7523    2   1    1 com.google.javascript.jscomp.ConcreteTypeTest.FakeFactory.getConcreteInstance(ObjectType)
 7524    8   2    1 com.google.javascript.jscomp.ConcreteTypeTest.FakeFactory.createFunctionScope(Node,ConcreteType)
 7525    9   3    1 com.google.javascript.jscomp.ConcreteTypeTest.FakeFactory.createInstanceScope(ObjectType)
 7526    2   1    0 com.google.javascript.jscomp.ConcreteTypeTest.FakeScope.FakeScope(FakeScope)
 7527    2   1    1 com.google.javascript.jscomp.ConcreteTypeTest.FakeScope.getParentScope()
 7528    2   1    1 com.google.javascript.jscomp.ConcreteTypeTest.FakeScope.getOwnSlot(String)
 7529    8   5    1 com.google.javascript.jscomp.ConcreteTypeTest.FakeScope.getSlot(String)
 7530    2   1    1 com.google.javascript.jscomp.ConcreteTypeTest.FakeScope.getTypeOfThis()
 7531    2   1    0 com.google.javascript.jscomp.ConcreteTypeTest.FakeScope.addSlot(String)
 7532    2   1    0 com.google.javascript.jscomp.ConcreteTypeTest.FakeSlot.FakeSlot(String)
 7533    2   1    0 com.google.javascript.jscomp.ConcreteTypeTest.FakeSlot.getName()
 7534    2   1    0 com.google.javascript.jscomp.ConcreteTypeTest.FakeSlot.getType()
 7535    2   1    0 com.google.javascript.jscomp.ConcreteTypeTest.FakeSlot.isTypeInferred()
 7536    2   1    0 com.google.javascript.jscomp.ConcreteTypeTest.FakeSlot.getDeclaration()
 7537    2   1    0 com.google.javascript.jscomp.ConcreteTypeTest.FakeSlot.getJSDocInfo()
 7538    2   1    0 com.google.javascript.jscomp.VarCheckTest.VarCheckTest()
 7539    8   1    0 com.google.javascript.jscomp.VarCheckTest.setUp()
 7540    6   2    0 com.google.javascript.jscomp.VarCheckTest.getOptions()
 7541    6   4    0 com.google.javascript.jscomp.VarCheckTest.CompilerPass$1.process(Node,Node)
 7542    8   1    0 com.google.javascript.jscomp.VarCheckTest.getProcessor(Compiler)
 7543    2   1    0 com.google.javascript.jscomp.VarCheckTest.getNumRepetitions()
 7544    2   1    0 com.google.javascript.jscomp.VarCheckTest.testBreak()
 7545    2   1    0 com.google.javascript.jscomp.VarCheckTest.testContinue()
 7546    2   1    0 com.google.javascript.jscomp.VarCheckTest.testReferencedVarNotDefined()
 7547    2   1    0 com.google.javascript.jscomp.VarCheckTest.testReferencedVarDefined1()
 7548    2   1    0 com.google.javascript.jscomp.VarCheckTest.testReferencedVarDefined2()
 7549    2   1    0 com.google.javascript.jscomp.VarCheckTest.testReferencedVarsExternallyDefined()
 7550    2   1    0 com.google.javascript.jscomp.VarCheckTest.testMultiplyDeclaredVars1()
 7551    2   1    0 com.google.javascript.jscomp.VarCheckTest.testMultiplyDeclaredVars2()
 7552    2   1    0 com.google.javascript.jscomp.VarCheckTest.testMultiplyDeclaredVars3()
 7553    2   1    0 com.google.javascript.jscomp.VarCheckTest.testMultiplyDeclaredVars4()
 7554    2   1    0 com.google.javascript.jscomp.VarCheckTest.testVarReferenceInExterns()
 7555    2   1    0 com.google.javascript.jscomp.VarCheckTest.testCallInExterns()
 7556    2   1    0 com.google.javascript.jscomp.VarCheckTest.testPropReferenceInExterns1()
 7557    2   1    0 com.google.javascript.jscomp.VarCheckTest.testPropReferenceInExterns2()
 7558    6   1    0 com.google.javascript.jscomp.VarCheckTest.testPropReferenceInExterns3()
 7559    2   1    0 com.google.javascript.jscomp.VarCheckTest.testVarInWithBlock()
 7560    2   1    0 com.google.javascript.jscomp.VarCheckTest.testValidFunctionExpr()
 7561    2   1    0 com.google.javascript.jscomp.VarCheckTest.testRecursiveFunction()
 7562    2   1    0 com.google.javascript.jscomp.VarCheckTest.testRecursiveFunction2()
 7563    2   1    0 com.google.javascript.jscomp.VarCheckTest.testLegalVarReferenceBetweenModules()
 7564    2   1    0 com.google.javascript.jscomp.VarCheckTest.testMissingModuleDependencyDefault()
 7565    2   1    0 com.google.javascript.jscomp.VarCheckTest.testViolatedModuleDependencyDefault()
 7566    3   1    0 com.google.javascript.jscomp.VarCheckTest.testMissingModuleDependencySkipNonStrict()
 7567    3   1    0 com.google.javascript.jscomp.VarCheckTest.testViolatedModuleDependencySkipNonStrict()
 7568    4   1    0 com.google.javascript.jscomp.VarCheckTest.testMissingModuleDependencySkipNonStrictNotPromoted()
 7569    4   1    0 com.google.javascript.jscomp.VarCheckTest.testViolatedModuleDependencyNonStrictNotPromoted()
 7570    3   1    0 com.google.javascript.jscomp.VarCheckTest.testDependentStrictModuleDependencyCheck()
 7571    3   1    0 com.google.javascript.jscomp.VarCheckTest.testIndependentStrictModuleDependencyCheck()
 7572    3   1    0 com.google.javascript.jscomp.VarCheckTest.testStarStrictModuleDependencyCheck()
 7573    2   1    0 com.google.javascript.jscomp.VarCheckTest.testForwardVarReferenceInLocalScope1()
