Nr.   Classes Functions      NCSS  Javadocs Package
  779    2   1    1 org.jfree.chart.renderer.DefaultPolarItemRenderer.setPlot(PolarPlot)
  780    2   1    1 org.jfree.chart.renderer.DefaultPolarItemRenderer.getPlot()
  781    6   2    1 org.jfree.chart.renderer.DefaultPolarItemRenderer.getDrawingSupplier()
  782    6   2    1 org.jfree.chart.renderer.DefaultPolarItemRenderer.isSeriesFilled(int)
  783    2   1    1 org.jfree.chart.renderer.DefaultPolarItemRenderer.setSeriesFilled(int,boolean)
  784   17   3    1 org.jfree.chart.renderer.DefaultPolarItemRenderer.drawSeries(Graphics2D,Rectangle2D,PlotRenderingInfo,PolarPlot,XYDataset,int)
  785   18   3    1 org.jfree.chart.renderer.DefaultPolarItemRenderer.drawAngularGridLines(Graphics2D,PolarPlot,List,Rectangle2D)
  786   17   2    1 org.jfree.chart.renderer.DefaultPolarItemRenderer.drawRadialGridLines(Graphics2D,PolarPlot,ValueAxis,List,Rectangle2D)
  787   15   3    1 org.jfree.chart.renderer.DefaultPolarItemRenderer.getLegendItem(int)
  788    9   7    1 org.jfree.chart.renderer.DefaultPolarItemRenderer.equals(Object)
  789    4   1    1 org.jfree.chart.renderer.DefaultPolarItemRenderer.clone()
  790    2   1    1 org.jfree.chart.renderer.NotOutlierException.NotOutlierException(String)
  791    2   1    1 org.jfree.chart.renderer.WaferMapRenderer.WaferMapRenderer()
  792    2   1    1 org.jfree.chart.renderer.WaferMapRenderer.WaferMapRenderer(int,int)
  793   11   4    1 org.jfree.chart.renderer.WaferMapRenderer.WaferMapRenderer(Integer,Integer)
  794    8   5    1 org.jfree.chart.renderer.WaferMapRenderer.isMethodValid(int)
  795    6   2    1 org.jfree.chart.renderer.WaferMapRenderer.getDrawingSupplier()
  796    2   1    1 org.jfree.chart.renderer.WaferMapRenderer.getPlot()
  797    3   1    1 org.jfree.chart.renderer.WaferMapRenderer.setPlot(WaferMapPlot)
  798    2   1    1 org.jfree.chart.renderer.WaferMapRenderer.getChipColor(Number)
  799    2   1    1 org.jfree.chart.renderer.WaferMapRenderer.getPaintIndex(Number)
  800   21   7    1 org.jfree.chart.renderer.WaferMapRenderer.makePaintIndex()
  801   10   4    1 org.jfree.chart.renderer.WaferMapRenderer.makePositionIndex(Set)
  802   13   4    1 org.jfree.chart.renderer.WaferMapRenderer.makeValueIndex(Number,Number,Set)
  803   26   7    1 org.jfree.chart.renderer.WaferMapRenderer.getLegendCollection()
  804    8   4    1 org.jfree.chart.renderer.WaferMapRenderer.getMinPaintValue(Integer)
  805    8   4    1 org.jfree.chart.renderer.WaferMapRenderer.getMaxPaintValue(Integer)
  806    2   1    1 org.jfree.chart.renderer.RenderAttributes.RenderAttributes()
  807   10   5    0 org.jfree.chart.renderer.RenderAttributes.RenderAttributes(boolean)
  808    2   1    0 org.jfree.chart.renderer.RenderAttributes.getAllowNull()
  809    2   1    0 org.jfree.chart.renderer.RenderAttributes.getItemPaint(int,int)
  810    5   2    0 org.jfree.chart.renderer.RenderAttributes.lookupSeriesPaint(int)
  811    2   1    0 org.jfree.chart.renderer.RenderAttributes.getSeriesPaint(int)
  812    2   1    0 org.jfree.chart.renderer.RenderAttributes.setSeriesPaint(int,Paint)
  813    2   1    0 org.jfree.chart.renderer.RenderAttributes.getDefaultPaint()
  814    4   4    0 org.jfree.chart.renderer.RenderAttributes.setDefaultPaint(Paint)
  815    2   1    0 org.jfree.chart.renderer.RenderAttributes.getItemStroke(int,int)
  816    5   2    0 org.jfree.chart.renderer.RenderAttributes.lookupSeriesStroke(int)
  817    2   1    0 org.jfree.chart.renderer.RenderAttributes.getSeriesStroke(int)
  818    2   1    0 org.jfree.chart.renderer.RenderAttributes.setSeriesStroke(int,Stroke)
  819    2   1    0 org.jfree.chart.renderer.RenderAttributes.getDefaultStroke()
  820    4   4    0 org.jfree.chart.renderer.RenderAttributes.setDefaultStroke(Stroke)
  821    2   1    0 org.jfree.chart.renderer.RenderAttributes.getItemShape(int,int)
  822    5   2    0 org.jfree.chart.renderer.RenderAttributes.lookupSeriesShape(int)
  823    2   1    0 org.jfree.chart.renderer.RenderAttributes.getSeriesShape(int)
  824    2   1    0 org.jfree.chart.renderer.RenderAttributes.setSeriesShape(int,Shape)
  825    2   1    0 org.jfree.chart.renderer.RenderAttributes.getDefaultShape()
  826    4   4    0 org.jfree.chart.renderer.RenderAttributes.setDefaultShape(Shape)
  827    2   1    0 org.jfree.chart.renderer.RenderAttributes.getItemFillPaint(int,int)
  828    5   2    0 org.jfree.chart.renderer.RenderAttributes.lookupSeriesFillPaint(int)
  829    2   1    0 org.jfree.chart.renderer.RenderAttributes.getSeriesFillPaint(int)
  830    2   1    0 org.jfree.chart.renderer.RenderAttributes.setSeriesFillPaint(int,Paint)
  831    2   1    0 org.jfree.chart.renderer.RenderAttributes.getDefaultFillPaint()
  832    4   4    0 org.jfree.chart.renderer.RenderAttributes.setDefaultFillPaint(Paint)
  833    2   1    0 org.jfree.chart.renderer.RenderAttributes.getItemOutlinePaint(int,int)
  834    5   2    0 org.jfree.chart.renderer.RenderAttributes.lookupSeriesOutlinePaint(int)
  835    2   1    0 org.jfree.chart.renderer.RenderAttributes.getSeriesOutlinePaint(int)
  836    2   1    0 org.jfree.chart.renderer.RenderAttributes.setSeriesOutlinePaint(int,Paint)
  837    2   1    0 org.jfree.chart.renderer.RenderAttributes.getDefaultOutlinePaint()
  838    4   4    0 org.jfree.chart.renderer.RenderAttributes.setDefaultOutlinePaint(Paint)
  839    2   1    0 org.jfree.chart.renderer.RenderAttributes.getItemOutlineStroke(int,int)
  840    5   2    0 org.jfree.chart.renderer.RenderAttributes.lookupSeriesOutlineStroke(int)
  841    2   1    0 org.jfree.chart.renderer.RenderAttributes.getSeriesOutlineStroke(int)
  842    2   1    0 org.jfree.chart.renderer.RenderAttributes.setSeriesOutlineStroke(int,Stroke)
  843    2   1    0 org.jfree.chart.renderer.RenderAttributes.getDefaultOutlineStroke()
  844    4   4    0 org.jfree.chart.renderer.RenderAttributes.setDefaultOutlineStroke(Stroke)
  845    2   1    0 org.jfree.chart.renderer.RenderAttributes.isLabelVisible(int,int)
  846    5   2    0 org.jfree.chart.renderer.RenderAttributes.lookupSeriesLabelVisible(int)
  847    2   1    0 org.jfree.chart.renderer.RenderAttributes.getSeriesLabelVisible(int)
  848    2   1    0 org.jfree.chart.renderer.RenderAttributes.setSeriesLabelVisible(int,Boolean)
  849    2   1    0 org.jfree.chart.renderer.RenderAttributes.getDefaultLabelVisible()
  850    4   4    0 org.jfree.chart.renderer.RenderAttributes.setDefaultLabelVisible(Boolean)
  851    2   1    0 org.jfree.chart.renderer.RenderAttributes.getItemLabelFont(int,int)
  852    5   2    0 org.jfree.chart.renderer.RenderAttributes.lookupSeriesLabelFont(int)
  853    2   1    0 org.jfree.chart.renderer.RenderAttributes.getSeriesLabelFont(int)
  854    2   1    0 org.jfree.chart.renderer.RenderAttributes.setSeriesLabelFont(int,Font)
  855    2   1    0 org.jfree.chart.renderer.RenderAttributes.getDefaultLabelFont()
  856    4   4    0 org.jfree.chart.renderer.RenderAttributes.setDefaultLabelFont(Font)
  857    2   1    0 org.jfree.chart.renderer.RenderAttributes.getItemLabelPaint(int,int)
  858    5   2    0 org.jfree.chart.renderer.RenderAttributes.lookupSeriesLabelPaint(int)
  859    2   1    0 org.jfree.chart.renderer.RenderAttributes.getSeriesLabelPaint(int)
  860    2   1    0 org.jfree.chart.renderer.RenderAttributes.setSeriesLabelPaint(int,Paint)
  861    2   1    0 org.jfree.chart.renderer.RenderAttributes.getDefaultLabelPaint()
  862    4   4    0 org.jfree.chart.renderer.RenderAttributes.setDefaultLabelPaint(Paint)
  863    2   1    0 org.jfree.chart.renderer.RenderAttributes.getCreateEntity(int,int)
  864    5   2    0 org.jfree.chart.renderer.RenderAttributes.lookupSeriesCreateEntity(int)
  865    2   1    0 org.jfree.chart.renderer.RenderAttributes.getSeriesCreateEntity(int)
  866    2   1    0 org.jfree.chart.renderer.RenderAttributes.setSeriesCreateEntity(int,Boolean)
  867    2   1    0 org.jfree.chart.renderer.RenderAttributes.getDefaultCreateEntity()
  868    4   4    0 org.jfree.chart.renderer.RenderAttributes.setDefaultCreateEntity(Boolean)
  869    2   1    1 org.jfree.chart.renderer.RendererState.RendererState(PlotRenderingInfo)
  870    2   1    1 org.jfree.chart.renderer.RendererState.getInfo()
  871    7   3    1 org.jfree.chart.renderer.RendererState.getEntityCollection()
  872    3   1    1 org.jfree.chart.renderer.LookupPaintScale.PaintItem.PaintItem(double,Paint)
  873    9   5    0 org.jfree.chart.renderer.LookupPaintScale.PaintItem.compareTo(Object)
  874   11   9    1 org.jfree.chart.renderer.LookupPaintScale.PaintItem.equals(Object)
  875    3   1    1 org.jfree.chart.renderer.LookupPaintScale.PaintItem.writeObject(ObjectOutputStream)
  876    3   1    1 org.jfree.chart.renderer.LookupPaintScale.PaintItem.readObject(ObjectInputStream)
  877    2   1    1 org.jfree.chart.renderer.LookupPaintScale.LookupPaintScale()
  878    9   5    1 org.jfree.chart.renderer.LookupPaintScale.LookupPaintScale(double,double,Paint)
  879    2   1    1 org.jfree.chart.renderer.LookupPaintScale.getDefaultPaint()
  880    2   1    1 org.jfree.chart.renderer.LookupPaintScale.getLowerBound()
  881    2   1    1 org.jfree.chart.renderer.LookupPaintScale.getUpperBound()
  882    7   2    1 org.jfree.chart.renderer.LookupPaintScale.add(double,Paint)
  883   25  14    1 org.jfree.chart.renderer.LookupPaintScale.getPaint(double)
  884   15  13    1 org.jfree.chart.renderer.LookupPaintScale.equals(Object)
  885    4   1    1 org.jfree.chart.renderer.LookupPaintScale.clone()
  886    3   1    1 org.jfree.chart.renderer.LookupPaintScale.writeObject(ObjectOutputStream)
  887    3   1    1 org.jfree.chart.renderer.LookupPaintScale.readObject(ObjectInputStream)
  888    1   1    1 org.jfree.chart.renderer.PolarItemRenderer.drawSeries(Graphics2D,Rectangle2D,PlotRenderingInfo,PolarPlot,XYDataset,int)
  889    1   1    1 org.jfree.chart.renderer.PolarItemRenderer.drawAngularGridLines(Graphics2D,PolarPlot,List,Rectangle2D)
  890    1   1    1 org.jfree.chart.renderer.PolarItemRenderer.drawRadialGridLines(Graphics2D,PolarPlot,ValueAxis,List,Rectangle2D)
  891    1   1    1 org.jfree.chart.renderer.PolarItemRenderer.getLegendItem(int)
  892    1   1    1 org.jfree.chart.renderer.PolarItemRenderer.getPlot()
  893    1   1    1 org.jfree.chart.renderer.PolarItemRenderer.setPlot(PolarPlot)
  894    1   1    1 org.jfree.chart.renderer.PolarItemRenderer.addChangeListener(RendererChangeListener)
  895    1   1    1 org.jfree.chart.renderer.PolarItemRenderer.removeChangeListener(RendererChangeListener)
  896    2   1    1 org.jfree.chart.renderer.AreaRendererEndType.AreaRendererEndType(String)
  897    2   1    1 org.jfree.chart.renderer.AreaRendererEndType.toString()
  898    9   7    1 org.jfree.chart.renderer.AreaRendererEndType.equals(Object)
  899   11   4    1 org.jfree.chart.renderer.AreaRendererEndType.readResolve()
  900    2   1    1 org.jfree.chart.renderer.xy.XYBubbleRenderer.XYBubbleRenderer()
  901    6   4    1 org.jfree.chart.renderer.xy.XYBubbleRenderer.XYBubbleRenderer(int)
  902    2   1    1 org.jfree.chart.renderer.xy.XYBubbleRenderer.getScaleType()
  903   62  15    1 org.jfree.chart.renderer.xy.XYBubbleRenderer.drawItem(Graphics2D,XYItemRendererState,Rectangle2D,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,boolean,int)
  904   30   8    1 org.jfree.chart.renderer.xy.XYBubbleRenderer.getLegendItem(int,int)
  905    9   7    1 org.jfree.chart.renderer.xy.XYBubbleRenderer.equals(Object)
  906    2   1    1 org.jfree.chart.renderer.xy.XYBubbleRenderer.clone()
  907    2   1    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.StackedXYAreaRenderer2()
  908    3   1    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.StackedXYAreaRenderer2(XYToolTipGenerator,XYURLGenerator)
  909    2   1    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.getRoundXCoordinates()
  910    3   1    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.setRoundXCoordinates(boolean)
  911   14   6    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(XYDataset)
  912    2   1    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.getPassCount()
  913  157  21    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.drawItem(Graphics2D,XYItemRendererState,Rectangle2D,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,boolean,int)
  914   10   4    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.getStackValues(TableXYDataset,int,int)
  915    5   1    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.averageStackValues(result[][],result[][][])
  916   11   5    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.adjustedStackValues(result[][],result[][][])
  917    9   7    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.equals(Object)
  918    2   1    1 org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.clone()
  919    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getPlot()
  920    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setPlot(XYPlot)
  921    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getPassCount()
  922    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.findDomainBounds(XYDataset)
  923    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.findRangeBounds(XYDataset)
  924    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.addChangeListener(RendererChangeListener)
  925    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.removeChangeListener(RendererChangeListener)
  926    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getItemVisible(int,int)
  927    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.isSeriesVisible(int)
  928    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getSeriesVisible(int)
  929    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setSeriesVisible(int,Boolean)
  930    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setSeriesVisible(int,Boolean,boolean)
  931    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getBaseSeriesVisible()
  932    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setBaseSeriesVisible(boolean)
  933    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setBaseSeriesVisible(boolean,boolean)
  934    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.isSeriesVisibleInLegend(int)
  935    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getSeriesVisibleInLegend(int)
  936    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setSeriesVisibleInLegend(int,Boolean)
  937    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setSeriesVisibleInLegend(int,Boolean,boolean)
  938    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getBaseSeriesVisibleInLegend()
  939    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setBaseSeriesVisibleInLegend(boolean)
  940    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setBaseSeriesVisibleInLegend(boolean,boolean)
  941    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getItemPaint(int,int,boolean)
  942    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getSeriesPaint(int)
  943    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setSeriesPaint(int,Paint)
  944    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setSeriesPaint(int,Paint,boolean)
  945    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getBasePaint()
  946    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setBasePaint(Paint)
  947    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setBasePaint(Paint,boolean)
  948    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getItemFillPaint(int,int,boolean)
  949    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getSeriesFillPaint(int)
  950    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setSeriesFillPaint(int,Paint)
  951    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setSeriesFillPaint(int,Paint,boolean)
  952    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getBaseFillPaint()
  953    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setBaseFillPaint(Paint)
  954    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setBaseFillPaint(Paint,boolean)
  955    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getItemOutlinePaint(int,int,boolean)
  956    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getSeriesOutlinePaint(int)
  957    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setSeriesOutlinePaint(int,Paint)
  958    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setSeriesOutlinePaint(int,Paint,boolean)
  959    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getBaseOutlinePaint()
  960    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setBaseOutlinePaint(Paint)
  961    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setBaseOutlinePaint(Paint,boolean)
  962    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getItemStroke(int,int,boolean)
  963    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.getSeriesStroke(int)
  964    1   1    1 org.jfree.chart.renderer.xy.XYItemRenderer.setSeriesStroke(int,Stroke)
