Nr.   Classes Functions      NCSS  Javadocs Package
  833    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias3()
  834    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias4()
  835    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias5()
  836    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias6()
  837    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias7()
  838    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias8()
  839    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias9()
  840    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testRemoveAlias()
  841    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testSingletonGetter1()
  842    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testSingletonGetter2()
  843    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testSingletonGetter3()
  844    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveWindowPropertyAlias1()
  845    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveWindowPropertyAlias2()
  846    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveWindowPropertyAlias3()
  847    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveWindowPropertyAlias4()
  848    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveWindowPropertyAlias4a()
  849    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveWindowPropertyAlias5()
  850    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveWindowPropertyAlias5a()
  851    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveWindowPropertyAlias6()
  852    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveWindowPropertyAlias6a()
  853    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveWindowPropertyAlias7()
  854    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveWindowPropertyAlias7a()
  855    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveAlias0()
  856    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveAlias1()
  857    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveAlias2()
  858    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveAlias3()
  859    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveAliasOfExternal0()
  860    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveAliasOfExternal1()
  861    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveAliasOfExternal2()
  862    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveThrowReference1()
  863    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testNoRemoveThrowReference2()
  864    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testClassDefinedInObjectLit1()
  865    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testClassDefinedInObjectLit2()
  866    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testClassDefinedInObjectLit3()
  867    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testClassDefinedInObjectLit4()
  868    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testVarReferencedInClassDefinedInObjectLit1()
  869    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testVarReferencedInClassDefinedInObjectLit2()
  870    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testArrayExt()
  871    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testArrayAliasExt()
  872    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testExternalAliasInstanceof1()
  873    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testExternalAliasInstanceof2()
  874    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testExternalAliasInstanceof3()
  875    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testAliasInstanceof4()
  876    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testAliasInstanceof5()
  877    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testBrokenNamespaceWithPrototypeAssignment()
  878    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testRemovePrototypeAliases()
  879    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testIssue284()
  880    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testIssue838a()
  881    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testIssue838b()
  882    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testIssue874a()
  883    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testIssue874b()
  884    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testIssue874c()
  885    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testIssue874d()
  886    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testIssue874e()
  887    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.testBug6575051()
  888    2   1    0 com.google.javascript.jscomp.NameAnalyzerTest.getProcessor(Compiler)
  889    3   1    0 com.google.javascript.jscomp.NameAnalyzerTest.MarkNoSideEffectCallsAndNameAnalyzerRunner.MarkNoSideEffectCallsAndNameAnalyzerRunner(Compiler)
  890    3   1    0 com.google.javascript.jscomp.NameAnalyzerTest.MarkNoSideEffectCallsAndNameAnalyzerRunner.process(Node,Node)
  891    2   1    0 com.google.javascript.jscomp.TypeValidatorTest.TypeValidatorTest()
  892    1   1    0 com.google.javascript.jscomp.TypeValidatorTest.CompilerPass$1.process(Node,Node)
  893    4   1    0 com.google.javascript.jscomp.TypeValidatorTest.getProcessor(Compiler)
  894    2   1    0 com.google.javascript.jscomp.TypeValidatorTest.getNumRepetitions()
  895    3   1    0 com.google.javascript.jscomp.TypeValidatorTest.testBasicMismatch()
  896    9   1    0 com.google.javascript.jscomp.TypeValidatorTest.testFunctionMismatch()
  897    9   1    0 com.google.javascript.jscomp.TypeValidatorTest.testFunctionMismatch2()
  898    3   1    0 com.google.javascript.jscomp.TypeValidatorTest.testNullUndefined()
  899    3   1    0 com.google.javascript.jscomp.TypeValidatorTest.testSubclass()
  900    3   1    0 com.google.javascript.jscomp.TypeValidatorTest.fromNatives(JSTypeNative,JSTypeNative)
  901    3   1    0 com.google.javascript.jscomp.TypeValidatorTest.assertMismatches(TypeMismatch)
  902    5   2    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.CompilerPass$1.process(Node,Node)
  903    9   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.getProcessor(Compiler)
  904    4   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.setUp()
  905    7   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.testDegenerateSafeMoves()
  906   17   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.testVisibilitySafeMoves()
  907    4   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.testDegenerateUnsafeMoves()
  908   13   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.testVisibilityUnsafeMoves()
  909    3   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.testVisibilityMoveCalls()
  910    5   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.testVisibilityMergesParametersWithHeap()
  911   13   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.testMovedSideEffectsMustHaveSameControlFlow()
  912    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.environment(Node)
  913   10   2    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.assertMove(LocationAbstractionMode,String,boolean)
  914    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.assertSafeMoveDegenerate(String)
  915    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.assertUnsafeMoveDegenerate(String)
  916    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.assertSafeMoveVisibility(String)
  917    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.assertUnsafeMoveVisibility(String)
  918    5   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.compileAndRun(String,LocationAbstractionMode)
  919    5   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.findLabeledStatement(String)
  920    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.LabeledStatementSearcher.LabeledStatementSearcher(String)
  921    3   3    0 com.google.javascript.jscomp.SideEffectsAnalysisTest.LabeledStatementSearcher.visit(NodeTraversal,Node,Node)
  922    2   1    0 com.google.javascript.jscomp.MoveFunctionDeclarationsTest.getProcessor(Compiler)
  923    2   1    0 com.google.javascript.jscomp.MoveFunctionDeclarationsTest.testFunctionDeclarations()
  924    2   1    0 com.google.javascript.jscomp.MoveFunctionDeclarationsTest.testFunctionDeclarationsInModule()
  925    2   1    0 com.google.javascript.jscomp.MoveFunctionDeclarationsTest.testFunctionsExpression()
  926    3   1    0 com.google.javascript.jscomp.MoveFunctionDeclarationsTest.testNoMoveDeepFunctionDeclarations()
  927    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.AliasExternalsTest()
  928    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.getNumRepetitions()
  929    5   1    0 com.google.javascript.jscomp.AliasExternalsTest.setUp()
  930    2   1    1 com.google.javascript.jscomp.AliasExternalsTest.testGlobalAlias()
  931    4   1    1 com.google.javascript.jscomp.AliasExternalsTest.testUnaliasable()
  932    5   1    1 com.google.javascript.jscomp.AliasExternalsTest.testAliasableGlobals()
  933   12   2    1 com.google.javascript.jscomp.AliasExternalsTest.testAliasableAndUnaliasableGlobals()
  934    2   1    1 com.google.javascript.jscomp.AliasExternalsTest.testGlobalAssigment()
  935    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testNewOperator()
  936    4   1    1 com.google.javascript.jscomp.AliasExternalsTest.testGetProp()
  937    5   1    1 com.google.javascript.jscomp.AliasExternalsTest.testIgnoredOps()
  938    2   1    1 com.google.javascript.jscomp.AliasExternalsTest.testSetProp()
  939    2   1    1 com.google.javascript.jscomp.AliasExternalsTest.testParentChild()
  940    2   1    1 com.google.javascript.jscomp.AliasExternalsTest.testModulesWithoutDependencies()
  941    2   1    1 com.google.javascript.jscomp.AliasExternalsTest.testModulesWithDependencies()
  942    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testPropAccessorPushedDeeper1()
  943    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testPropAccessorPushedDeeper2()
  944    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testPropAccessorPushedDeeper3()
  945    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testPropAccessorNotPushedDeeper()
  946    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testPropMutatorPushedDeeper()
  947    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testPropMutatorNotPushedDeeper()
  948    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testGlobalAliasPushedDeeper()
  949    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testGlobalAliasNotPushedDeeper()
  950    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testNoAliasAnnotationForSingleVar()
  951    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testNoAliasAnnotationForMultiVarDeclaration()
  952    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.testNoAliasAnnotationForFunction()
  953    2   1    0 com.google.javascript.jscomp.AliasExternalsTest.formatPropNameDecl(String)
  954    5   1    0 com.google.javascript.jscomp.AliasExternalsTest.formatSetPropFn(String)
  955    4   1    0 com.google.javascript.jscomp.AliasExternalsTest.getProcessor(Compiler)
  956   12   1    0 com.google.javascript.jscomp.XtbMessageBundleTest.test()
  957   10   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testGenerateArray()
  958    5   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testGenerateNull()
  959    6   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testGenerateTrue()
  960    6   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testGenerateFalse()
  961    8   2    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testGenerateNumeric()
  962    7   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testGenerateString()
  963    7   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testGenerateRegex()
  964    7   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testGenerateObjectLiteral()
  965   14   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testGenerateLiteral()
  966   10   2    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testPostfixExpressions()
  967   10   2    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testPrefixExpressions()
  968    6   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testNewExpression()
  969    6   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testCallExpression()
  970    9   2    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testNoAssignmentWhenLeftExpressionHasNotEnoughBudget()
  971   11   2    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testGenerateBinaryExpression()
  972    7   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testTrinaryExpression()
  973   14   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testExpression()
  974    6   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testVariableStatement()
  975    5   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testEmptyStatement()
  976    6   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testIfStatement()
  977    7   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testWhileStatement()
  978    8   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testDoWhileStatement()
  979    7   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testForStatement()
  980    6   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testSwitchStatement()
  981    6   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testThrowStatement()
  982    6   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testTryStatement()
  983    6   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testFunctionDeclaration()
  984    9   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testBreakStatement()
  985    9   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testContinueStatement()
  986   10   1    0 com.google.javascript.jscomp.fuzzing.FuzzerTest.testDeterministicProgramGenerating()
  987    2   1    0 com.google.javascript.jscomp.fuzzing.ControlledRandom.ControlledRandom()
  988    2   1    1 com.google.javascript.jscomp.fuzzing.ControlledRandom.ControlledRandom(long)
  989    6   3    0 com.google.javascript.jscomp.fuzzing.ControlledRandom.nextInt(int)
  990    2   1    1 com.google.javascript.jscomp.fuzzing.ControlledRandom.addOverride(int,int)
  991    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.CheckGlobalNamesTest()
  992    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.CompilerPass$1.process(Node,Node)
  993    8   3    0 com.google.javascript.jscomp.CheckGlobalNamesTest.getProcessor(Compiler)
  994    3   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.setUp()
  995    4   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToDefinedProperties1()
  996    4   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToDefinedProperties2()
  997    4   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToDefinedProperties3()
  998    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToMethod1()
  999    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToMethod2()
 1000    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testCallUndefinedFunctionGivesNoWaring()
 1001    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToPropertyOfAliasedName()
 1002    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToUndefinedProperty1()
 1003    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToUndefinedProperty2()
 1004    4   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToUndefinedProperty3()
 1005    4   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToUndefinedProperty4()
 1006    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToDescendantOfUndefinedProperty1()
 1007    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToDescendantOfUndefinedProperty2()
 1008    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testRefToDescendantOfUndefinedProperty3()
 1009    2   1    0 com.google.javascript.jscomp.CheckGlobalNamesTest.testUndefinedPrototypeMethodRefGivesNoWarning()
