Nr.   Classes Functions      NCSS  Javadocs Package
  575    2   1    0 com.fasterxml.jackson.databind.introspect.TestScalaLikeImplicitProperties.VarWithBeanProperty.VarWithBeanProperty(String)
  576    2   1    0 com.fasterxml.jackson.databind.introspect.TestScalaLikeImplicitProperties.GetterSetterProperty.prop()
  577    2   1    0 com.fasterxml.jackson.databind.introspect.TestScalaLikeImplicitProperties.GetterSetterProperty.prop_⁀(String)
  578    3   1    0 com.fasterxml.jackson.databind.introspect.TestScalaLikeImplicitProperties.testValProperty()
  579    3   1    0 com.fasterxml.jackson.databind.introspect.TestScalaLikeImplicitProperties.testValWithBeanProperty()
  580    5   1    0 com.fasterxml.jackson.databind.introspect.TestScalaLikeImplicitProperties.testVarProperty()
  581    5   1    0 com.fasterxml.jackson.databind.introspect.TestScalaLikeImplicitProperties.testVarWithBeanProperty()
  582    5   1    0 com.fasterxml.jackson.databind.introspect.TestScalaLikeImplicitProperties.testGetterSetterProperty()
  583    4   1    0 com.fasterxml.jackson.databind.introspect.TestScalaLikeImplicitProperties.manglingMapper()
  584    3   1    0 com.fasterxml.jackson.databind.introspect.BeanDescriptionTest.testClassDesc()
  585    2   1    0 com.fasterxml.jackson.databind.introspect.BeanNamingTest.URLBean.getURL()
  586    2   1    0 com.fasterxml.jackson.databind.introspect.BeanNamingTest.ABean.getA()
  587    9   1    0 com.fasterxml.jackson.databind.introspect.BeanNamingTest.testSimple()
  588    1   1    0 com.fasterxml.jackson.databind.introspect.CustomAnnotationIntrospector1756Test.Foobar.foo()
  589    1   1    0 com.fasterxml.jackson.databind.introspect.CustomAnnotationIntrospector1756Test.Foobar.bar()
  590    2   1    0 com.fasterxml.jackson.databind.introspect.CustomAnnotationIntrospector1756Test.CustomStringDeserializer.deserialize(JsonParser,DeserializationContext)
  591    3   1    0 com.fasterxml.jackson.databind.introspect.CustomAnnotationIntrospector1756Test.FoobarImpl.FoobarImpl(String,String)
  592    2   1    0 com.fasterxml.jackson.databind.introspect.CustomAnnotationIntrospector1756Test.FoobarImpl.foo()
  593    2   1    0 com.fasterxml.jackson.databind.introspect.CustomAnnotationIntrospector1756Test.FoobarImpl.bar()
  594    9   7    0 com.fasterxml.jackson.databind.introspect.CustomAnnotationIntrospector1756Test.FoobarAnnotationIntrospector.findImplicitPropertyName(AnnotatedMember)
  595    3   2    0 com.fasterxml.jackson.databind.introspect.CustomAnnotationIntrospector1756Test.FoobarAnnotationIntrospector.hasCreatorAnnotation(Annotated)
  596    3   1    0 com.fasterxml.jackson.databind.introspect.CustomAnnotationIntrospector1756Test.Issue1756Module.setupModule(SetupContext)
  597    6   1    0 com.fasterxml.jackson.databind.introspect.CustomAnnotationIntrospector1756Test.testIssue1756()
  598    1   1    0 com.fasterxml.jackson.databind.introspect.TestAutoDetect.PrivateBean.PrivateBean()
  599    2   1    0 com.fasterxml.jackson.databind.introspect.TestAutoDetect.PrivateBean.PrivateBean(String)
  600    2   1    0 com.fasterxml.jackson.databind.introspect.TestAutoDetect.Feature1347SerBean.getValue()
  601    2   2    0 com.fasterxml.jackson.databind.introspect.TestAutoDetect.Feature1347DeserBean.setValue(int)
  602   12   2    0 com.fasterxml.jackson.databind.introspect.TestAutoDetect.testPrivateCtor()
  603    6   1    0 com.fasterxml.jackson.databind.introspect.TestAutoDetect.testVisibilityConfigOverridesForSer()
  604   10   2    0 com.fasterxml.jackson.databind.introspect.TestAutoDetect.testVisibilityConfigOverridesForDeser()
  605   26   1    0 com.fasterxml.jackson.databind.introspect.PropertyMetadataTest.testPropertyName()
  606   32   1    0 com.fasterxml.jackson.databind.introspect.PropertyMetadataTest.testPropertyMetadata()
  607    2   1    0 com.fasterxml.jackson.databind.introspect.IgnoredCreatorProperty1572Test.OuterTest.OuterTest(InnerTest,String)
  608   10   6    0 com.fasterxml.jackson.databind.introspect.IgnoredCreatorProperty1572Test.ImplicitNames.findImplicitPropertyName(AnnotatedMember)
  609    8   1    0 com.fasterxml.jackson.databind.introspect.IgnoredCreatorProperty1572Test.testIgnoredCtorParam()
  610    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyRename.Bean323WithIgnore.Bean323WithIgnore(int)
  611    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyRename.Bean323WithIgnore.getA()
  612    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyRename.Bean323WithExplicitCleave1.Bean323WithExplicitCleave1(int)
  613    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyRename.Bean323WithExplicitCleave1.getA()
  614    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyRename.Bean323WithExplicitCleave2.Bean323WithExplicitCleave2(int)
  615    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyRename.Bean323WithExplicitCleave2.getA()
  616    3   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyRename.testCreatorPropRenameWithIgnore()
  617    3   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyRename.testCreatorPropRenameWithCleave()
  618    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.Bean.getIgnored()
  619    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.NoAutoDetect.getA()
  620    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.NoAutoDetect.getB()
  621    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.RecursiveHolder2.getValue()
  622    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.RecursiveHolder3.RecursiveHolder3(int)
  623    5   4    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.BundleAnnotationIntrospector.findNameForSerialization(Annotated)
  624    3   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.testKeepAnnotationBundle()
  625    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.testRecursiveBundlesField()
  626    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.testRecursiveBundlesMethod()
  627    4   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.testRecursiveBundlesConstructor()
  628    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.testBundledIgnore()
  629    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.testVisibilityBundle()
  630    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationBundles.testIssue92()
  631    2   1    0 com.fasterxml.jackson.databind.introspect.AutoDetect1947Test.Entity1947.getShouldBeDetected()
  632    2   1    0 com.fasterxml.jackson.databind.introspect.AutoDetect1947Test.Entity1947.setShouldBeDetected(int)
  633    2   1    0 com.fasterxml.jackson.databind.introspect.AutoDetect1947Test.Entity1947.getShouldNotBeDetected()
  634    2   1    0 com.fasterxml.jackson.databind.introspect.AutoDetect1947Test.Entity1947.setShouldNotBeDetected(String)
  635    7   1    0 com.fasterxml.jackson.databind.introspect.AutoDetect1947Test.testDisablingAll()
  636    2   1    0 com.fasterxml.jackson.databind.introspect.SetterConflictTest.Issue1033Bean.setValue(int)
  637    2   2    0 com.fasterxml.jackson.databind.introspect.SetterConflictTest.Issue1033Bean.setValue(Issue1033Bean)
  638    3   1    0 com.fasterxml.jackson.databind.introspect.SetterConflictTest.testSetterPriority()
  639    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.Introspector1.version()
  640    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.Introspector1.findPropertyInclusion(Annotated)
  641    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.Introspector2.version()
  642    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.Introspector2.findPropertyInclusion(Annotated)
  643    3   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithHandlers.IntrospectorWithHandlers(Object,Object)
  644    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithHandlers.version()
  645    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithHandlers.findDeserializer(Annotated)
  646    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithHandlers.findSerializer(Annotated)
  647    3   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.add(String,Object)
  648    3   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.version(Version)
  649    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.version()
  650    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findPropertyInclusion(Annotated)
  651    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.isAnnotationBundle(Annotation)
  652    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findRootName(AnnotatedClass)
  653    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findPropertyIgnorals(Annotated)
  654    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.isIgnorableType(AnnotatedClass)
  655    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findFilterId(Annotated)
  656    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findNamingStrategy(AnnotatedClass)
  657    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findClassDescription(AnnotatedClass)
  658    3   2    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findAutoDetectVisibility(AnnotatedClass,VisibilityChecker)
  659    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findTypeResolver(MapperConfig,AnnotatedClass,JavaType)
  660    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findPropertyTypeResolver(MapperConfig,AnnotatedMember,JavaType)
  661    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findPropertyContentTypeResolver(MapperConfig,AnnotatedMember,JavaType)
  662    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findSubtypes(Annotated)
  663    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.findTypeName(AnnotatedClass)
  664    2   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap.hasAnySetter(Annotated)
  665    3   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.IntrospectorWithMap._boolean(String)
  666    6   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testVersion()
  667    8   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testAccess()
  668    5   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testAnnotationBundle()
  669    6   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindRootName()
  670    7   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testPropertyIgnorals()
  671    6   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testIsIgnorableType()
  672    6   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindFilterId()
  673    6   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindNamingStrategy()
  674    6   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindClassDescription()
  675   13   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindSerializer()
  676   13   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindDeserializer()
  677    6   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindAutoDetectVisibility()
  678    1   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindTypeResolver()
  679    1   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindPropertyTypeResolver()
  680    1   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindPropertyContentTypeResolver()
  681    1   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindSubtypes()
  682    6   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testFindTypeName()
  683    8   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testHasAnySetter()
  684    7   1    0 com.fasterxml.jackson.databind.introspect.IntrospectorPairTest.testInclusionMerging()
  685    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.BeanWithConflict.getX()
  686    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.BeanWithConflict.getx()
  687    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.Getters1A.getValue()
  688    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.Getters1A.isValue()
  689    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.Getters1B.isValue()
  690    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.Getters1B.getValue()
  691    5   3    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.InferingIntrospector.findImplicitPropertyName(AnnotatedMember)
  692    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.Infernal._name()
  693    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.Infernal.getName()
  694    1   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.Infernal.setStuff(String)
  695    2   2    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.Infernal._stuff(String)
  696    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.Bean541.Bean541(String)
  697    2   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.Bean541.getStr()
  698    6   2    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.testFailWithDupProps()
  699    7   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.testRegularAndIsGetter()
  700    5   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.testInferredNameConflictsWithGetters()
  701    5   1    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.testInferredNameConflictsWithSetters()
  702    8   5    0 com.fasterxml.jackson.databind.introspect.TestPropertyConflicts.testIssue541()
  703    1   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.Wrapper.Wrapper()
  704    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.Wrapper.Wrapper(Object)
  705    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.Wrapper.getValue()
  706    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.Wrapper.setValue(Object)
  707    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.SharedName.SharedName(int)
  708    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.SharedName.getValue()
  709    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.SharedName2.getValue()
  710    1   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.SharedName2.setValue(int)
  711    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.TypeWrapper.TypeWrapper(Object)
  712    2   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.TypeWrapper.getValue()
  713    3   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.testSharedNames()
  714    6   1    0 com.fasterxml.jackson.databind.introspect.TestAnnotationMerging.testSharedNamesFromGetterToSetter()
