Nr.   Classes Functions      NCSS  Javadocs Package
 689    3   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.Sub.Sub(int,int)
 690    2   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ClassWithBaseFields.ClassWithBaseFields(Base)
 691    3   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ClassWithContainersOfBaseFields.ClassWithContainersOfBaseFields(Base,Base)
 692    2   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ParameterizedBase.ParameterizedBase(T)
 693    3   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ParameterizedSub.ParameterizedSub(T,T)
 694    2   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ClassWithParameterizedBaseFields.ClassWithParameterizedBaseFields(String)
 695    3   1    0 com.google.gson.functional.MoreSpecificTypeSerializationTest.ClassWithContainersOfParameterizedBaseFields.ClassWithContainersOfParameterizedBaseFields(String,String)
 696   12   1    0 com.google.gson.functional.TypeVariableTest.testAdvancedTypeVariables()
 697    8   1    0 com.google.gson.functional.TypeVariableTest.testTypeVariablesViaTypeParameter()
 698    6   1    0 com.google.gson.functional.TypeVariableTest.testBasicTypeVariables()
 699    2   1    0 com.google.gson.functional.TypeVariableTest.Blue.Blue()
 700    2   1    0 com.google.gson.functional.TypeVariableTest.Blue.Blue(boolean)
 701    5   3    0 com.google.gson.functional.TypeVariableTest.Blue.equals(Object)
 702    1   1    0 com.google.gson.functional.TypeVariableTest.Red.Red()
 703    2   1    0 com.google.gson.functional.TypeVariableTest.Red.Red(S)
 704    1   1    0 com.google.gson.functional.TypeVariableTest.Foo.Foo()
 705    4   1    0 com.google.gson.functional.TypeVariableTest.Foo.Foo(S,T,Boolean)
 706    5   6    0 com.google.gson.functional.TypeVariableTest.Foo.equals(Object)
 707    2   1    0 com.google.gson.functional.TypeVariableTest.Bar.Bar()
 708    2   1    0 com.google.gson.functional.TypeVariableTest.Bar.Bar(String,Integer,boolean)
 709    2   1    0 com.google.gson.functional.InstanceCreatorTest.InstanceCreator$1.createInstance(Type)
 710    7   1    0 com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorReturnsBaseType()
 711    2   1    0 com.google.gson.functional.InstanceCreatorTest.InstanceCreator$1.createInstance(Type)
 712   10   1    0 com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorReturnsSubTypeForTopLevelObject()
 713    2   1    0 com.google.gson.functional.InstanceCreatorTest.InstanceCreator$1.createInstance(Type)
 714    8   1    0 com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorReturnsSubTypeForField()
 715    2   1    0 com.google.gson.functional.InstanceCreatorTest.InstanceCreator$1.createInstance(Type)
 716    9   1    0 com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorForCollectionType()
 717    2   1    0 com.google.gson.functional.InstanceCreatorTest.InstanceCreator$1.createInstance(Type)
 718   13   1    0 com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorForParametrizedType()
 719    3   1    0 com.google.gson.functional.EnumTest.setUp()
 720    3   1    0 com.google.gson.functional.EnumTest.testTopLevelEnumSerialization()
 721    3   1    0 com.google.gson.functional.EnumTest.testTopLevelEnumDeserialization()
 722   10   1    0 com.google.gson.functional.EnumTest.testCollectionOfEnumsSerialization()
 723    6   1    0 com.google.gson.functional.EnumTest.testCollectionOfEnumsDeserialization()
 724    3   1    0 com.google.gson.functional.EnumTest.testClassWithEnumFieldSerialization()
 725    5   1    0 com.google.gson.functional.EnumTest.testClassWithEnumFieldDeserialization()
 726    2   1    0 com.google.gson.functional.EnumTest.ClassWithEnumFields.getExpectedJson()
 727    6   1    1 com.google.gson.functional.EnumTest.testEnumSubclass()
 728    7   1    0 com.google.gson.functional.EnumTest.testEnumSubclassWithRegisteredTypeAdapter()
 729   10   1    0 com.google.gson.functional.EnumTest.testEnumSubclassAsParameterizedType()
 730    3   1    0 com.google.gson.functional.EnumTest.testEnumCaseMapping()
 731    8   1    0 com.google.gson.functional.EnumTest.testEnumSet()
 732    2   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 733    2   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 734    2   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 735    1   1    0 com.google.gson.functional.EnumTest.Roshambo.defeats()
 736    2   1    0 com.google.gson.functional.EnumTest.MyEnumTypeAdapter.serialize(Roshambo,Type,JsonSerializationContext)
 737    2   1    0 com.google.gson.functional.EnumTest.MyEnumTypeAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
 738    6   1    0 com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields()
 739    6   1    0 com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances()
 740    8   2    0 com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances()
 741    6   1    0 com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances()
 742    2   1    0 com.google.gson.functional.CustomSerializerTest.JsonSerializer$1.serialize(Base,Type,JsonSerializationContext)
 743    6   1    0 com.google.gson.functional.CustomSerializerTest.testSerializerReturnsNull()
 744    3   1    0 com.google.gson.functional.FieldExclusionTest.setUp()
 745    9   1    0 com.google.gson.functional.FieldExclusionTest.testDefaultInnerClassExclusion()
 746    5   1    0 com.google.gson.functional.FieldExclusionTest.testInnerClassExclusion()
 747    9   1    0 com.google.gson.functional.FieldExclusionTest.testDefaultNestedStaticClassIncluded()
 748    2   1    0 com.google.gson.functional.FieldExclusionTest.Outer.Inner.Inner(String)
 749    2   1    0 com.google.gson.functional.FieldExclusionTest.NestedClass.NestedClass(String)
 750    2   1    0 com.google.gson.functional.FieldExclusionTest.NestedClass.toJson()
 751    3   1    0 com.google.gson.functional.PrimitiveCharacterTest.setUp()
 752    4   1    0 com.google.gson.functional.PrimitiveCharacterTest.testPrimitiveCharacterAutoboxedSerialization()
 753    8   1    0 com.google.gson.functional.PrimitiveCharacterTest.testPrimitiveCharacterAutoboxedDeserialization()
 754    3   1    0 com.google.gson.functional.CircularReferenceTest.setUp()
 755    8   2    0 com.google.gson.functional.CircularReferenceTest.testCircularSerialization()
 756    5   1    0 com.google.gson.functional.CircularReferenceTest.testSelfReferenceIgnoredInSerialization()
 757    6   2    0 com.google.gson.functional.CircularReferenceTest.testSelfReferenceArrayFieldSerialization()
 758    5   1    0 com.google.gson.functional.CircularReferenceTest.JsonSerializer$1.serialize(ClassWithSelfReference,Type,JsonSerializationContext)
 759   12   2    0 com.google.gson.functional.CircularReferenceTest.testSelfReferenceCustomHandlerSerialization()
 760    8   1    0 com.google.gson.functional.CircularReferenceTest.testDirectedAcyclicGraphSerialization()
 761    5   1    0 com.google.gson.functional.CircularReferenceTest.testDirectedAcyclicGraphDeserialization()
 762    3   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.setUp()
 763    5   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicBoolean()
 764    5   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicInteger()
 765    5   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLong()
 766    6   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLongWithStringSerializationPolicy()
 767    8   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray()
 768    8   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLongArray()
 769    9   1    0 com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicLongArrayWithStringSerializationPolicy()
 770   10   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.testSubclassesAutomaticallySerialized()
 771    2   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Shape.Shape(ShapeType)
 772    4   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Shape.JsonAdapterFactory.JsonAdapterFactory()
 773    3   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Circle.Circle(int)
 774    3   1    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.Square.Square(int)
 775    5   4    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.RuntimeTypeAdapterFactory(Class,String)
 776    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.of(T,String)
 777    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.of(T)
 778    8   7    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.registerSubtype(T,String)
 779    2   1    1 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.registerSubtype(T)
 780   10   5    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.TypeAdapter$1.read(JsonReader)
 781   14   5    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.TypeAdapter$1.write(JsonWriter,R)
 782   34   4    0 com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest.RuntimeTypeAdapterFactory.create(Gson,R)
 783    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.ExclusionStrategy$1.shouldSkipField(FieldAttributes)
 784    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.ExclusionStrategy$1.shouldSkipClass(Class)
 785    3   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.setUp()
 786    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerialization()
 787    7   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerializationDoesNotImpactDeserialization()
 788   10   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyDeserialization()
 789    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategySerializationDoesNotImpactSerialization()
 790   11   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyWithMode()
 791    3   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassSerialization()
 792    7   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassSerializationDoesNotImpactDeserialization()
 793    5   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassDeserialization()
 794    6   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassDeserializationDoesNotImpactSerialization()
 795    7   2    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.createGson(ExclusionStrategy,boolean)
 796    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.SampleObjectForTest.SampleObjectForTest()
 797    4   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.SampleObjectForTest.SampleObjectForTest(int,String,long)
 798    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.MyExclusionStrategy(Class)
 799    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.shouldSkipClass(Class)
 800    2   1    0 com.google.gson.functional.ExclusionStrategyFunctionalTest.MyExclusionStrategy.shouldSkipField(FieldAttributes)
 801    3   1    0 com.google.gson.functional.CollectionTest.setUp()
 802    5   1    0 com.google.gson.functional.CollectionTest.testTopLevelCollectionOfIntegersSerialization()
 803    6   1    0 com.google.gson.functional.CollectionTest.testTopLevelCollectionOfIntegersDeserialization()
 804   11   4    0 com.google.gson.functional.CollectionTest.testTopLevelListOfIntegerCollectionsDeserialization()
 805    8   1    0 com.google.gson.functional.CollectionTest.testLinkedListSerialization()
 806    6   1    0 com.google.gson.functional.CollectionTest.testLinkedListDeserialization()
 807    8   1    0 com.google.gson.functional.CollectionTest.testQueueSerialization()
 808    7   1    0 com.google.gson.functional.CollectionTest.testQueueDeserialization()
 809    9   1    0 com.google.gson.functional.CollectionTest.testPriorityQueue()
 810    9   1    0 com.google.gson.functional.CollectionTest.testVector()
 811    9   1    0 com.google.gson.functional.CollectionTest.testStack()
 812    9   1    0 com.google.gson.functional.CollectionTest.testNullsInListSerialization()
 813   10   2    0 com.google.gson.functional.CollectionTest.testNullsInListDeserialization()
 814    7   1    0 com.google.gson.functional.CollectionTest.testCollectionOfObjectSerialization()
 815    8   1    0 com.google.gson.functional.CollectionTest.testCollectionOfObjectWithNullSerialization()
 816    5   1    0 com.google.gson.functional.CollectionTest.testCollectionOfStringsSerialization()
 817   11   2    0 com.google.gson.functional.CollectionTest.testCollectionOfBagOfPrimitivesSerialization()
 818    6   1    0 com.google.gson.functional.CollectionTest.testCollectionOfStringsDeserialization()
 819    3   1    0 com.google.gson.functional.CollectionTest.testRawCollectionOfIntegersSerialization()
 820    5   1    0 com.google.gson.functional.CollectionTest.testRawCollectionSerialization()
 821    8   1    0 com.google.gson.functional.CollectionTest.testRawCollectionDeserializationNotAlllowed()
 822   10   2    0 com.google.gson.functional.CollectionTest.testRawCollectionOfBagOfPrimitivesNotAllowed()
 823    7   1    0 com.google.gson.functional.CollectionTest.testWildcardPrimitiveCollectionSerilaization()
 824    7   1    0 com.google.gson.functional.CollectionTest.testWildcardPrimitiveCollectionDeserilaization()
 825   15   1    0 com.google.gson.functional.CollectionTest.testWildcardCollectionField()
 826    8   1    0 com.google.gson.functional.CollectionTest.testFieldIsArrayList()
 827    2   1    0 com.google.gson.functional.CollectionTest.JsonSerializer$1.serialize(String,Type,JsonSerializationContext)
 828    7   1    0 com.google.gson.functional.CollectionTest.testUserCollectionTypeAdapter()
 829   11   4    0 com.google.gson.functional.CollectionTest.toIntArray(Collection)
 830    2   1    0 com.google.gson.functional.CollectionTest.ObjectWithWildcardCollection.ObjectWithWildcardCollection(BagOfPrimitives)
 831    2   1    0 com.google.gson.functional.CollectionTest.ObjectWithWildcardCollection.getCollection()
 832    2   1    0 com.google.gson.functional.CollectionTest.Entry.Entry(int)
 833    7   1    0 com.google.gson.functional.CollectionTest.testSetSerialization()
 834    7   3    0 com.google.gson.functional.CollectionTest.testSetDeserialization()
 835    3   1    0 com.google.gson.functional.NamingPolicyTest.setUp()
 836    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicySerialization()
 837    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicyDeserialiation()
 838    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicySerialization()
 839    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicyDeserialiation()
 840    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseUnderscorePolicySerialization()
 841    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseUnderscorePolicyDeserialiation()
 842    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicySerialization()
 843    5   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicyDeserialization()
 844    6   2    0 com.google.gson.functional.NamingPolicyTest.testGsonDuplicateNameUsingSerializedNameFieldNamingPolicySerialization()
 845    4   1    0 com.google.gson.functional.NamingPolicyTest.testGsonWithUpperCamelCaseSpacesPolicySerialiation()
