Nr.   Classes Functions      NCSS  Javadocs Package
 1303    9   5    1 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.doTest(MultivariateFunction,MultivariateFunction[],MultivariateFunction[][],MultivariateFunction[][][][],GoalType,int,boolean,int,double,double,double,int,PointValuePair)
 1304    4   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.point(int,double)
 1305    7   3    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.boundaries(int,double,double)
 1306    5   2    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Sphere.value(double[])
 1307    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Cigar.Cigar()
 1308    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Cigar.Cigar(double)
 1309    5   2    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Cigar.value(double[])
 1310    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Tablet.Tablet()
 1311    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Tablet.Tablet(double)
 1312    5   2    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Tablet.value(double[])
 1313    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.CigTab.CigTab()
 1314    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.CigTab.CigTab(double)
 1315    6   2    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.CigTab.value(double[])
 1316    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.TwoAxes.TwoAxes()
 1317    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.TwoAxes.TwoAxes(double)
 1318    5   3    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.TwoAxes.value(double[])
 1319    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.ElliRotated.ElliRotated()
 1320    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.ElliRotated.ElliRotated(double)
 1321    6   2    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.ElliRotated.value(double[])
 1322    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Elli.Elli()
 1323    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Elli.Elli(double)
 1324    5   2    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Elli.value(double[])
 1325    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.MinusElli.value(double[])
 1326    5   2    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.DiffPow.value(double[])
 1327    3   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.SsDiffPow.value(double[])
 1328    5   2    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Rosen.value(double[])
 1329    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Ackley.Ackley(double)
 1330    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Ackley.Ackley()
 1331   10   2    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Ackley.value(double[])
 1332    2   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Rastrigin.Rastrigin()
 1333    3   1    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Rastrigin.Rastrigin(double,double)
 1334    9   4    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Rastrigin.value(double[])
 1335    8   3    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Basis.Rotate(Random[][])
 1336   18  11    0 org.apache.commons.math3.optimization.direct.CMAESOptimizerTest.Basis.GenBasis(int)
 1337    4   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testInitOutOfBounds()
 1338    4   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testBoundariesDimensionMismatch()
 1339    3   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testProblemDimensionTooSmall()
 1340    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testMaxEvaluations()
 1341    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testRosen()
 1342    8   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testMaximize()
 1343    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testEllipse()
 1344    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testElliRotated()
 1345    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testCigar()
 1346    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testTwoAxes()
 1347    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testCigTab()
 1348    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testSphere()
 1349    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testTablet()
 1350    1   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testDiffPow()
 1351    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testSsDiffPow()
 1352    1   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testAckley()
 1353    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testRastrigin()
 1354    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testConstrainedRosen()
 1355    7   2    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.testConstrainedRosenWithMoreInterpolationPoints()
 1356    2   1    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.doTest(MultivariateFunction,MultivariateFunction[],MultivariateFunction[][][],GoalType,double,double,int,PointValuePair)
 1357   10   5    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.doTest(MultivariateFunction,MultivariateFunction[],MultivariateFunction[][][],GoalType,double,double,int,int,PointValuePair,String)
 1358    4   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.point(int,double)
 1359    7   3    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.boundaries(int,double,double)
 1360    5   2    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Sphere.value(double[])
 1361    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Cigar.Cigar()
 1362    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Cigar.Cigar(double)
 1363    5   2    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Cigar.value(double[])
 1364    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Tablet.Tablet()
 1365    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Tablet.Tablet(double)
 1366    5   2    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Tablet.value(double[])
 1367    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.CigTab.CigTab()
 1368    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.CigTab.CigTab(double)
 1369    6   2    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.CigTab.value(double[])
 1370    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.TwoAxes.TwoAxes()
 1371    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.TwoAxes.TwoAxes(double)
 1372    5   3    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.TwoAxes.value(double[])
 1373    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.ElliRotated.ElliRotated()
 1374    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.ElliRotated.ElliRotated(double)
 1375    6   2    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.ElliRotated.value(double[])
 1376    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Elli.Elli()
 1377    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Elli.Elli(double)
 1378    5   2    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Elli.value(double[])
 1379    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.MinusElli.value(double[])
 1380    5   2    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.DiffPow.value(double[])
 1381    3   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.SsDiffPow.value(double[])
 1382    5   2    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Rosen.value(double[])
 1383    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Ackley.Ackley(double)
 1384    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Ackley.Ackley()
 1385   10   2    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Ackley.value(double[])
 1386    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Rastrigin.Rastrigin()
 1387    3   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Rastrigin.Rastrigin(double,double)
 1388    9   4    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Rastrigin.value(double[])
 1389    8   3    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Basis.Rotate(Random[][])
 1390   18  11    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizerTest.Basis.GenBasis(int)
 1391    9   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapterTest.testStartSimplexInsideRange()
 1392    9   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapterTest.testOptimumOutsideRange()
 1393    9   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapterTest.testUnbounded()
 1394    9   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapterTest.testHalfBounded()
 1395    7   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapterTest.BiQuadratic.BiQuadratic(double,double,double,double,double,double)
 1396    8   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapterTest.BiQuadratic.value(double[])
 1397    2   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapterTest.BiQuadratic.getLower()
 1398    2   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapterTest.BiQuadratic.getUpper()
 1399    2   3    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapterTest.BiQuadratic.getBoundedXOptimum()
 1400    2   3    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapterTest.BiQuadratic.getBoundedYOptimum()
 1401    8   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapterTest.testStartSimplexInsideRange()
 1402    8   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapterTest.testStartSimplexOutsideRange()
 1403    8   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapterTest.testOptimumOutsideRange()
 1404    8   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapterTest.testUnbounded()
 1405    8   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapterTest.testHalfBounded()
 1406    7   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapterTest.BiQuadratic.BiQuadratic(double,double,double,double,double,double)
 1407    8   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapterTest.BiQuadratic.value(double[])
 1408    2   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapterTest.BiQuadratic.getLower()
 1409    2   1    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapterTest.BiQuadratic.getUpper()
 1410    2   3    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapterTest.BiQuadratic.getBoundedXOptimum()
 1411    2   3    0 org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapterTest.BiQuadratic.getBoundedYOptimum()
 1412   14   4    0 org.apache.commons.math3.optimization.direct.PowellOptimizerTest.testSumSinc()
 1413    4   1    0 org.apache.commons.math3.optimization.direct.PowellOptimizerTest.MultivariateFunction$1.value(double[])
 1414   17   4    0 org.apache.commons.math3.optimization.direct.PowellOptimizerTest.testQuadratic()
 1415    4   1    0 org.apache.commons.math3.optimization.direct.PowellOptimizerTest.MultivariateFunction$1.value(double[])
 1416   17   4    0 org.apache.commons.math3.optimization.direct.PowellOptimizerTest.testMaximizeQuadratic()
 1417    4   1    0 org.apache.commons.math3.optimization.direct.PowellOptimizerTest.MultivariateFunction$1.value(double[])
 1418    2   1    0 org.apache.commons.math3.optimization.direct.PowellOptimizerTest.MultivariateFunction$1.value(double[])
 1419   28   3    1 org.apache.commons.math3.optimization.direct.PowellOptimizerTest.testRelativeToleranceOnScaledValues()
 1420    6   2    1 org.apache.commons.math3.optimization.direct.PowellOptimizerTest.doTest(MultivariateFunction,MultivariateFunction[],MultivariateFunction[][],GoalType,double,double)
 1421    6   2    1 org.apache.commons.math3.optimization.direct.PowellOptimizerTest.doTest(MultivariateFunction,MultivariateFunction[],MultivariateFunction[][],GoalType,double,double,double)
 1422   10   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testMinimize1()
 1423   10   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testMinimize2()
 1424   10   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testMaximize1()
 1425   10   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testMaximize2()
 1426    5   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.MultivariateFunction$1.value(double[])
 1427   15   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testRosenbrock()
 1428    7   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.MultivariateFunction$1.value(double[])
 1429   17   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testPowell()
 1430   13   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testMath283()
 1431    4   3    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.FourExtrema.value(double[])
 1432    3   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.Gaussian2D.Gaussian2D(double,double,double)
 1433    2   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.Gaussian2D.getMaximum()
 1434    2   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.Gaussian2D.getMaximumPosition()
 1435    4   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.Gaussian2D.value(double[])
 1436    9   3    0 org.apache.commons.math3.optimization.general.StatisticalReferenceDataset.MultivariateDifferentiableVectorFunction$1.value(MultivariateDifferentiableVectorFunction[][])
 1437    6   2    0 org.apache.commons.math3.optimization.general.StatisticalReferenceDataset.MultivariateDifferentiableVectorFunction$1.value(DerivativeStructure[])
 1438   65  19    1 org.apache.commons.math3.optimization.general.StatisticalReferenceDataset.StatisticalReferenceDataset(BufferedReader)
 1439    2   1    1 org.apache.commons.math3.optimization.general.StatisticalReferenceDataset.getName()
 1440    2   1    1 org.apache.commons.math3.optimization.general.StatisticalReferenceDataset.getNumObservations()
